word	types	reference
in		[]
hunc		[]
mundum		[]
ad		[]
nuptias		[]
venit		[]
si		[]
enim		[]
non		[]
venit		[]
ad		[]
nuptias		[]
non		[]
habet		[]
hic		[]
sponsam		[]
et		[]
quid		[]
est		[]
quod		[]
ait		[]
apostolus		[]
aptauivos		[]
una		[]
viro		[]
virginem		[]
christo		[]
exhibere		[]
castam		[]
quid		[]
est		[]
quod		[]
timet		[]
ne		[]
virginitas		[]
sponsa		[]
christi		[]
per		[]
astutias		[]
diaboli		[]
corrumpatur		[]
timeo		[]
inquit		[]
me		[]
sicut		[]
serpens		[]
evam		[]
seduxit		[]
astutia		[]
sua		[]
sic		[]
&amp		[]
vestrae		[]
mentes		[]
corrumpantur		[]
&amp		[]
simplicitate		[]
&amp		[]
castitate		[]
quae		[]
est		[]
in		[]
christo		[]
habet		[]
ergo		[]
hic		[]
sponsam		[]
quam		[]
redemit		[]
sangvine		[]
suo		[]
&amp		[]
cui		[]
pignus		[]
dedit		[]
spiritum		[]
s		[]
erimit		[]
eam		[]
de		[]
mancipatu		[]
diaboli		[]
mortuus		[]
est		[]
propter		[]
delicta		[]
ejus		[]
resurrexit		[]
propter		[]
justificationem		[]
ejus		[]
&ampc		[]
jst		[]
die		[]
kirche		[]
christi		[]
gleich		[]
einer		[]
hochzeit		[]
so		[]
musten		[]
bey		[]
derselben		[]
die		[]
requisita		[]
nuptialia		[]
und		[]
nothwendige		[]
hochzeit		[]
stücke		[]
gefunden		[]
werden		[]
jst		[]
deßwegen		[]
bey		[]
dieser		[]
hochzeit		[]
zufinden		[]
der		[]
bräutigam		[]
und		[]
die		[]
braut		[]
daß		[]
ist		[]
christus		[]
und		[]
seine		[]
gemeine		[]
davon		[]
paulus		[]
eph		[]
5		[]
32		[]
saget		[]
das	 bibel	['Eph_5-32']
geheimniß	 bibel	['Eph_5-32']
ist	 bibel	['Eph_5-32']
groß	 bibel	['Eph_5-32']
ich	 bibel	['Eph_5-32']
sage	 bibel	['Eph_5-32']
aber	 bibel	['Eph_5-32']
von	 bibel	['Eph_5-32']
christo	 bibel	['Eph_5-32']
und	 bibel	['Eph_5-32']
der	 bibel	['Eph_5-32']
gemein	 bibel	['Eph_5-32']
hie		[]
ist		[]
die		[]
desponsatio		[]
und		[]
verlobung		[]
davon		[]
hos		[]
2		[]
19		[]
jch	 bibel	['Hos_2-19.20']
wil	 bibel	['Hos_2-19.20']
mich	 bibel	['Hos_2-19.20']
mit	 bibel	['Hos_2-19.20']
dir	 bibel	['Hos_2-19.20']
verloben	 bibel	['Hos_2-19.20']
in	 bibel	['Hos_2-19.20']
ewigkeit	 bibel	['Hos_2-19.20']
jch	 bibel	['Hos_2-19.20']
wil	 bibel	['Hos_2-19.20']
mich	 bibel	['Hos_2-19.20']
mit	 bibel	['Hos_2-19.20']
dir	 bibel	['Hos_2-19.20']
vertrauen	 bibel	['Hos_2-19.20']
in	 bibel	['Hos_2-19.20']
gerechtigkeit	 bibel	['Hos_2-19.20']
und	 bibel	['Hos_2-19.20']
gericht	 bibel	['Hos_2-19.20']
in	 bibel	['Hos_2-19.20']
gnade	 bibel	['Hos_2-19.20']
und	 bibel	['Hos_2-19.20']
barmhertzigkeit	 bibel	['Hos_2-19.20']
ja	 bibel	['Hos_2-19.20']
im	 bibel	['Hos_2-19.20']
glauben	 bibel	['Hos_2-19.20']
wil	 bibel	['Hos_2-19.20']
ich	 bibel	['Hos_2-19.20']
mich	 bibel	['Hos_2-19.20']
mit	 bibel	['Hos_2-19.20']
dir	 bibel	['Hos_2-19.20']
verloben	 bibel	['Hos_2-19.20']
und	 bibel	['Hos_2-19.20']
du	 bibel	['Hos_2-19.20']
wirst	 bibel	['Hos_2-19.20']
den	 bibel	['Hos_2-19.20']
herrn	 bibel	['Hos_2-19.20']
erkennen	 bibel	['Hos_2-19.20']
diese		[]
vermählung		[]
bestätiget		[]
der		[]
apostel		[]
eph		[]
5		[]
25		[]
26		[]
christus	 bibel	['Eph_5-25.26.27']
hat	 bibel	['Eph_5-25.26.27']
geliebet	 bibel	['Eph_5-25.26.27']
die	 bibel	['Eph_5-25.26.27']
gemeine	 bibel	['Eph_5-25.26.27']
und	 bibel	['Eph_5-25.26.27']
hat	 bibel	['Eph_5-25.26.27']
sich	 bibel	['Eph_5-25.26.27']
selbst	 bibel	['Eph_5-25.26.27']
für	 bibel	['Eph_5-25.26.27']
sie	 bibel	['Eph_5-25.26.27']
gegeben	 bibel	['Eph_5-25.26.27']
auf	 bibel	['Eph_5-25.26.27']
daß	 bibel	['Eph_5-25.26.27']
er	 bibel	['Eph_5-25.26.27']
sie	 bibel	['Eph_5-25.26.27']
heiliget	 bibel	['Eph_5-25.26.27']
und	 bibel	['Eph_5-25.26.27']
hat	 bibel	['Eph_5-25.26.27']
sie	 bibel	['Eph_5-25.26.27']
gereiniget	 bibel	['Eph_5-25.26.27']
durchs	 bibel	['Eph_5-25.26.27']
wasserbad	 bibel	['Eph_5-25.26.27']
im	 bibel	['Eph_5-25.26.27']
wort	 bibel	['Eph_5-25.26.27']
auf	 bibel	['Eph_5-25.26.27']
daß	 bibel	['Eph_5-25.26.27']
er	 bibel	['Eph_5-25.26.27']
sie	 bibel	['Eph_5-25.26.27']
jhm	 bibel	['Eph_5-25.26.27']
selbst	 bibel	['Eph_5-25.26.27']
darstellet	 bibel	['Eph_5-25.26.27']
einegemeine	 bibel	['Eph_5-25.26.27']
die	 bibel	['Eph_5-25.26.27']
herrlig	 bibel	['Eph_5-25.26.27']
sey	 bibel	['Eph_5-25.26.27']
die	 bibel	['Eph_5-25.26.27']
nicht	 bibel	['Eph_5-25.26.27']
habe	 bibel	['Eph_5-25.26.27']
einen	 bibel	['Eph_5-25.26.27']
flecken	 bibel	['Eph_5-25.26.27']
oder	 bibel	['Eph_5-25.26.27']
runtzel	 bibel	['Eph_5-25.26.27']
oder	 bibel	['Eph_5-25.26.27']
deß	 bibel	['Eph_5-25.26.27']
etwas	 bibel	['Eph_5-25.26.27']
sondern	 bibel	['Eph_5-25.26.27']
daß	 bibel	['Eph_5-25.26.27']
sie	 bibel	['Eph_5-25.26.27']
heilig	 bibel	['Eph_5-25.26.27']
sey	 bibel	['Eph_5-25.26.27']
und	 bibel	['Eph_5-25.26.27']
unsträfflich	 bibel	['Eph_5-25.26.27']
hie		[]
ist		[]
der		[]
urheber		[]
und		[]
grosse		[]
könig		[]
der		[]
seinem		[]
sohn		[]
die		[]
hochzeit		[]
bestellet		[]
der		[]
ist		[]
nicht		[]
abraham		[]
der		[]
seinem		[]
sohn		[]
jsaac		[]
durch		[]
eleeasar		[]
seinem		[]
treuen		[]
knecht		[]
ein		[]
weib		[]
nahm		[]
gen	 bibel	['Gen_24']
24	 bibel	['Gen_24']
nicht		[]
manoah		[]
der		[]
seinem		[]
sohn		[]
simson		[]
wider		[]
seinen		[]
willen		[]
ein		[]
weib		[]
von		[]
den		[]
unbeschnittenen		[]
den		[]
philistern		[]
geben		[]
must		[]
judic	 bibel	['Ri_14']
14	 bibel	['Ri_14']
sondern		[]
es		[]
ist		[]
der		[]
grosse		[]
gott		[]
der	 bibel	['Eph_1-4']
uns	 bibel	['Eph_1-4']
erwehlet	 bibel	['Eph_1-4']
hat	 bibel	['Eph_1-4']
in	 bibel	['Eph_1-4']
christo	 bibel	['Eph_1-4']
jesu	 bibel	['Eph_1-4']
ehe	 bibel	['Eph_1-4']
der	 bibel	['Eph_1-4']
welt	 bibel	['Eph_1-4']
grund	 bibel	['Eph_1-4']
geleget	 bibel	['Eph_1-4']
war	 bibel	['Eph_1-4']
ephes		[]
1		[]
4		[]
von		[]
dem		[]
sagt		[]
hieron		[]
in		[]
matth		[]
22		[]
l		[]
3		[]
t		[]
9		[]
rex		[]
iste		[]
qui		[]
fecit		[]
nuptias		[]
filio		[]
suo		[]
deus		[]
omnipotens		[]
est		[]
der		[]
könig		[]
so		[]
seinem		[]
sohn		[]
hochzeit		[]
machte		[]
ist		[]
der		[]
allmächtige		[]
gott		[]
und		[]
athan		[]
de		[]
interpr		[]
parab		[]
quaest		[]
9		[]
t		[]
2		[]
er		[]
erkläret		[]
die		[]
wort		[]
des		[]
evangelii		[]
und		[]
saget		[]
quis		[]
est		[]
ille		[]
rex		[]
deus		[]
quis		[]
filius		[]
christus		[]
wer		[]
ist		[]
derselbe		[]
könig		[]
er		[]
ist		[]
gott		[]
wer		[]
ist		[]
der		[]
sohn		[]
christus		[]
unser		[]
heyland		[]
weiter		[]
sind		[]
hie		[]
bey		[]
dieser		[]
hochzeit		[]
zu		[]
finden		[]
die		[]
platzmeister		[]
und		[]
auffwarter		[]
die		[]
knechte		[]
und		[]
einbitter		[]
autor		[]
op		[]
imperf		[]
in		[]
matth		[]
22		[]
hom		[]
41		[]
p		[]
921		[]
quando		[]
caepit		[]
hoc		[]
convivium		[]
praeparari		[]
à		[]
tempore		[]
mosi		[]
quando		[]
lex		[]
domini		[]
data		[]
est		[]
irreprehensibilis		[]
convertans		[]
animas		[]
quando		[]
testimonium		[]
fidele		[]
domini		[]
datum		[]
est		[]
sapientiam		[]
praestans		[]
parvulis		[]
quando		[]
ex		[]
decem		[]
speciebus		[]
confectus		[]
est		[]
sapientiam		[]
praestans		[]
parvulis		[]
quando		[]
ex		[]
decem		[]
speciebus		[]
confectus		[]
est		[]
eibus		[]
decalogi		[]
salutaris		[]
sicut		[]
enim		[]
regale		[]
prandium		[]
multis		[]
ciborum		[]
speciebus		[]
ornatum		[]
ita		[]
&amp		[]
hoc		[]
convivium		[]
scripturarum		[]
diversis		[]
justitiarum		[]
speciebus		[]
est		[]
decoratum		[]
ex		[]
eo		[]
etiam		[]
tempore		[]
invitatores		[]
exierunt		[]
prophetae		[]
qui		[]
homines		[]
ad		[]
nuptias		[]
futuri		[]
sponsi		[]
vocarent		[]
id		[]
est		[]
ad		[]
fidem		[]
prophetantes		[]
eis		[]
de		[]
ipso		[]
atilli		[]
noluerunt		[]
venire		[]
item		[]
misit		[]
alios		[]
servos		[]
dicens		[]
dicite		[]
invitatis		[]
&ampc		[]
qui		[]
sunt		[]
alii		[]
servi		[]
apostoli		[]
quos		[]
&amp		[]
illos		[]
misit		[]
dicens		[]
in		[]
viam		[]
gentium		[]
ne		[]
abieritis		[]
&amp		[]
in		[]
civitates		[]
samaritanorum		[]
ne		[]
intraveritis		[]
sed		[]
potius		[]
ite		[]
ad		[]
oves		[]
quae		[]
perierunt		[]
domus		[]
israel		[]
daß		[]
sind		[]
seine		[]
propheten		[]
lehrer		[]
und		[]
prediger		[]
von		[]
welchen		[]
er		[]
jerem		[]
44		[]
4		[]
saget		[]
jch	 bibel	['Jer_44-4']
sandte	 bibel	['Jer_44-4']
stets	 bibel	['Jer_44-4']
zu	 bibel	['Jer_44-4']
euch	 bibel	['Jer_44-4']
alle	 bibel	['Jer_44-4']
meine	 bibel	['Jer_44-4']
knechte	 bibel	['Jer_44-4']
die	 bibel	['Jer_44-4']
propheten	 bibel	['Jer_44-4']
und	 bibel	['Jer_44-4']
ließ	 bibel	['Jer_44-4']
euch	 bibel	['Jer_44-4']
sagen	 bibel	['Jer_44-4']
thut	 bibel	['Jer_44-4']
doch	 bibel	['Jer_44-4']
nicht	 bibel	['Jer_44-4']
solche	 bibel	['Jer_44-4']
greuel	 bibel	['Jer_44-4']
die	 bibel	['Jer_44-4']
ich	 bibel	['Jer_44-4']
hasse	 bibel	['Jer_44-4']
von		[]
diesen		[]
sagt		[]
theoph		[]
in		[]
matth		[]
22		[]
servi		[]
primum		[]
missi		[]
moses		[]
&amp		[]
alii		[]
quibus		[]
non		[]
crediderunt		[]
hebraei		[]
sed		[]
exasperaverunt		[]
deum		[]
in		[]
deserto		[]
40		[]
annis		[]
&amp		[]
noluerunt		[]
sermonem		[]
dei		[]
&amp		[]
charitatem		[]
suscipere		[]
spiritualem		[]
deinde		[]
missi		[]
sunt		[]
servi		[]
alii		[]
prophetae		[]
sed		[]
&amp		[]
illorum		[]
quosdam		[]
contumeliis		[]
affecerunt		[]
ut		[]
hierimiam		[]
quem		[]
in		[]
lacum		[]
luti		[]
injecerunt		[]
cum		[]
priores		[]
servi		[]
moses		[]
&amp		[]
prophetae		[]
non		[]
persvaserunt		[]
alios		[]
quoque		[]
servos		[]
mittit		[]
apostolos		[]
qui		[]
gentiles		[]
vocarunt		[]
die		[]
knechte		[]
so		[]
der		[]
herr		[]
zum		[]
ersten		[]
aussandte		[]
waren		[]
moses		[]
und		[]
andere		[]
welchen		[]
die		[]
juden		[]
nicht		[]
gehorsamten		[]
sondern		[]
verachteten		[]
gott		[]
vierzig		[]
jahr		[]
lang		[]
in		[]
der		[]
wüsten		[]
und		[]
wolten		[]
nicht		[]
das		[]
wort		[]
gottes		[]
noch		[]
die		[]
geistliche		[]
liebe		[]
aufund		[]
annehmen		[]
darnach		[]
wurden		[]
gesand		[]
andere		[]
knechte		[]
das		[]
waren		[]
die		[]
propheten		[]
aber		[]
auch		[]
von		[]
diesen		[]
haben		[]
sie		[]
etliche		[]
geschmähet		[]
wie		[]
jeremiam		[]
den		[]
sie		[]
in		[]
die		[]
grube		[]
werffen		[]
und		[]
weil		[]
moses		[]
und		[]
die		[]
propheten		[]
als		[]
die		[]
erst		[]
ausgesandte		[]
knechte		[]
die		[]
menschen		[]
nicht		[]
vermochten		[]
zu		[]
überreden		[]
sandte		[]
der		[]
herr		[]
andere		[]
knechte		[]
aus		[]
nemlich		[]
die		[]
aposteln		[]
die		[]
die		[]
heyden		[]
berieffen		[]
hie		[]
sind		[]
die		[]
gäste		[]
so		[]
sich		[]
bey		[]
der		[]
hochzeit		[]
einfinden		[]
das		[]
sind		[]
nicht		[]
etwan		[]
allein		[]
die		[]
jsraeliten		[]
wie		[]
hilar		[]
in		[]
c		[]
22		[]
matt		[]
saget		[]
qui		[]
admonentur		[]
ut		[]
veniant		[]
invitati		[]
antea		[]
populus		[]
jsrael		[]
est		[]
in		[]
gloria		[]
enim		[]
aeternitatis		[]
per		[]
legem		[]
est		[]
advocatus		[]
das		[]
ist		[]
die		[]
erinnert		[]
werden		[]
daß		[]
sie		[]
als		[]
geladene		[]
kommen		[]
sollen		[]
ist		[]
das		[]
volck		[]
jsrael		[]
dasselbe		[]
war		[]
durch		[]
das		[]
gesetz		[]
zum		[]
ruhm		[]
der		[]
ewigkeit		[]
beruffen		[]
sondern		[]
vielmehr		[]
alle		[]
und		[]
jede		[]
menschen		[]
wie		[]
hieron		[]
l		[]
c		[]
saget		[]
facit		[]
rex		[]
nuptias		[]
filio		[]
suo		[]
domino		[]
nostro		[]
jesu		[]
christo		[]
&amp		[]
ecclesiae		[]
quae		[]
tam		[]
ex		[]
judaeis		[]
quam		[]
ex		[]
gentibus		[]
congregata		[]
est		[]
der		[]
könig		[]
machet		[]
seinen		[]
sohn		[]
unsern		[]
herrn		[]
jesu		[]
christo		[]
eine		[]
hochzeit		[]
und		[]
seiner		[]
kirchen		[]
welche		[]
so		[]
wol		[]
aus		[]
juden		[]
als		[]
aus		[]
heyden		[]
versamlet		[]
ist		[]
diese		[]
läst		[]
er		[]
ruffen		[]
esa		[]
55		[]
1		[]
wollan	 bibel	['Jes_55-1']
alle	 bibel	['Jes_55-1']
die	 bibel	['Jes_55-1']
jhr	 bibel	['Jes_55-1']
durstig	 bibel	['Jes_55-1']
seyd	 bibel	['Jes_55-1']
kommt	 bibel	['Jes_55-1']
her	 bibel	['Jes_55-1']
zum	 bibel	['Jes_55-1']
wasser	 bibel	['Jes_55-1']
und	 bibel	['Jes_55-1']
die	 bibel	['Jes_55-1']
jhr	 bibel	['Jes_55-1']
nicht	 bibel	['Jes_55-1']
geld	 bibel	['Jes_55-1']
habt	 bibel	['Jes_55-1']
kommt	 bibel	['Jes_55-1']
her	 bibel	['Jes_55-1']
kauffet	 bibel	['Jes_55-1']
und	 bibel	['Jes_55-1']
esset	 bibel	['Jes_55-1']
kommt	 bibel	['Jes_55-1']
her	 bibel	['Jes_55-1']
und	 bibel	['Jes_55-1']
kauffet	 bibel	['Jes_55-1']
ohne	 bibel	['Jes_55-1']
geld	 bibel	['Jes_55-1']
und	 bibel	['Jes_55-1']
umbsonst	 bibel	['Jes_55-1']
beydes	 bibel	['Jes_55-1']
wein	 bibel	['Jes_55-1']
und	 bibel	['Jes_55-1']
milch	 bibel	['Jes_55-1']
sie		[]
hören		[]
noch		[]
die		[]
stimme		[]
matth		[]
11		[]
kommt	 bibel	['Mt_11-28']
her	 bibel	['Mt_11-28']
zu	 bibel	['Mt_11-28']
mir	 bibel	['Mt_11-28']
alle	 bibel	['Mt_11-28']
die	 bibel	['Mt_11-28']
jhr	 bibel	['Mt_11-28']
mühseelig	 bibel	['Mt_11-28']
und	 bibel	['Mt_11-28']
beladen	 bibel	['Mt_11-28']
seyd	 bibel	['Mt_11-28']
ich	 bibel	['Mt_11-28']
wil	 bibel	['Mt_11-28']
euch	 bibel	['Mt_11-28']
erquicken	 bibel	['Mt_11-28']
hie		[]
ist		[]
die		[]
herrliche		[]
hochzeit		[]
zubereitung		[]
davon		[]
selbst		[]
der		[]
könig		[]
saget		[]
mein	 bibel	['Mt_22-4']
ochsen	 bibel	['Mt_22-4']
und	 bibel	['Mt_22-4']
mein	 bibel	['Mt_22-4']
mastvieh	 bibel	['Mt_22-4']
ist	 bibel	['Mt_22-4']
geschlachtet	 bibel	['Mt_22-4']
und	 bibel	['Mt_22-4']
alles	 bibel	['Mt_22-4']
bereitet	 bibel	['Mt_22-4']
dort		[]
in		[]
der		[]
wüsten		[]
numer	 bibel	['Num_11-4']
11	 bibel	['Num_11-4']
4	 bibel	['Num_11-4']
zweiffelten		[]
die		[]
kinder		[]
jsrael		[]
an		[]
des		[]
höchsten		[]
vorsorge		[]
und		[]
sprachen		[]
ja	 bibel	['Ps_78-19']
solt	 bibel	['Ps_78-19']
wol	 bibel	['Ps_78-19']
gott	 bibel	['Ps_78-19']
einen	 bibel	['Ps_78-19']
tisch	 bibel	['Ps_78-19']
bereiten	 bibel	['Ps_78-19']
können	 bibel	['Ps_78-19']
in	 bibel	['Ps_78-19']
der	 bibel	['Ps_78-19']
wüsten	 bibel	['Ps_78-19']
wie		[]
dav		[]
ps		[]
78		[]
20		[]
redet		[]
ach		[]
aber		[]
der	 bibel	['Ps_23-5']
herr	 bibel	['Ps_23-5']
bereitet	 bibel	['Ps_23-5']
uns	 bibel	['Ps_23-5']
einen	 bibel	['Ps_23-5']
tisch	 bibel	['Ps_23-5']
ps		[]
23		[]
5		[]
hie		[]
läst		[]
er		[]
durch		[]
seine		[]
knechte		[]
sagen		[]
mein	 bibel	['Mt_22-4']
mahlzeit	 bibel	['Mt_22-4']
hab	 bibel	['Mt_22-4']
ich	 bibel	['Mt_22-4']
bereitet	 bibel	['Mt_22-4']
mein	 bibel	['Mt_22-4']
ochsen	 bibel	['Mt_22-4']
und	 bibel	['Mt_22-4']
mein	 bibel	['Mt_22-4']
mastvieh	 bibel	['Mt_22-4']
ist	 bibel	['Mt_22-4']
geschlachtet	 bibel	['Mt_22-4']
und	 bibel	['Mt_22-4']
alles	 bibel	['Mt_22-4']
bereitet	 bibel	['Mt_22-4']
hieron		[]
in		[]
matth		[]
22		[]
l		[]
3		[]
t		[]
9		[]
prandium		[]
paratum		[]
tauri		[]
&amp		[]
altilia		[]
occisa		[]
vel		[]
per		[]
metaphoram		[]
opes		[]
regiae		[]
describuntur		[]
ut		[]
ex		[]
carnalibus		[]
intelligantur		[]
spiritualia		[]
vel		[]
certè		[]
dogmatum		[]
magnitudo		[]
&amp		[]
doctrina		[]
dei		[]
lege		[]
plenissima		[]
sentiri		[]
potest		[]
wenn		[]
sagt		[]
hieron		[]
gesaget		[]
wird		[]
die		[]
mahlzeit		[]
ist		[]
bereitet		[]
die		[]
ochsen		[]
und		[]
mastvieh		[]
ist		[]
geschlachtet		[]
wird		[]
hiedurch		[]
entweder		[]
durch		[]
eine		[]
gleichheit		[]
des		[]
königes		[]
grosser		[]
reichthum		[]
und		[]
herligkeit		[]
beschrieben		[]
damit		[]
durch		[]
leibliche		[]
die		[]
geistliche		[]
dinge		[]
verstanden		[]
wurden		[]
oder		[]
kan		[]
gewißlich		[]
die		[]
fürtreffligkeit		[]
der		[]
lehre		[]
und		[]
erkäntniß		[]
des		[]
gesetzes		[]
gottes		[]
abgenommen		[]
werden		[]
seind		[]
nu		[]
bey		[]
dieser		[]
grossen		[]
hochzeit		[]
des		[]
königes		[]
die		[]
requisita		[]
sponsalia		[]
und		[]
alle		[]
nothwendige		[]
hochzeitstücke		[]
anzutreffen		[]
ey		[]
so		[]
werden		[]
wir		[]
auch		[]
nachfragen		[]
müssen		[]
welches		[]
da		[]
sey		[]
das		[]
hochzeithaus		[]
der		[]
grosse		[]
monarch		[]
ahasverus		[]
hielte		[]
seine		[]
hochzeit		[]
mit		[]
esther		[]
auf		[]
dem		[]
schloß		[]
suran		[]
esth	 bibel	['Est_2-5']
2	 bibel	['Est_2-5']
5	 bibel	['Est_2-5']
hie		[]
aber		[]
ist		[]
kein		[]
prächtiger		[]
saal		[]
noch		[]
festes		[]
schloß		[]
sondern		[]
das		[]
hochzeithaus		[]
darinnen		[]
die		[]
hochzeit		[]
gehalten		[]
wird		[]
ist		[]
die		[]
kirche		[]
ein		[]
geringer		[]
tempel		[]
der		[]
ort		[]
an		[]
welchem		[]
gott		[]
seines		[]
nahmens		[]
gedächtniß		[]
gestifftet		[]
hat		[]
exod	 bibel	['Ex_20-24']
20	 bibel	['Ex_20-24']
wie		[]
denn		[]
im		[]
a		[]
t		[]
der		[]
tempel		[]
das		[]
haus		[]
gottes		[]
genennet		[]
wird		[]
ps	 bibel	['Ps_122-2']
122	 bibel	['Ps_122-2']
2	 bibel	['Ps_122-2']
von		[]
diesem		[]
hochzeit		[]
hause		[]
saget		[]
nachdencklich		[]
salomon		[]
in		[]
seinen		[]
sprichwörtern		[]
am		[]
9		[]
cap		[]
v		[]
2—6		[]
daß	 bibel	['Spr_9-1.2.3.4.5.6']
die	 bibel	['Spr_9-1.2.3.4.5.6']
weißheit	 bibel	['Spr_9-1.2.3.4.5.6']
athan	 bibel	['Spr_9-1.2.3.4.5.6']
in	 bibel	['Spr_9-1.2.3.4.5.6']
disp	 bibel	['Spr_9-1.2.3.4.5.6']
contra	 bibel	['Spr_9-1.2.3.4.5.6']
arium	 bibel	['Spr_9-1.2.3.4.5.6']
habitâ	 bibel	['Spr_9-1.2.3.4.5.6']
in	 bibel	['Spr_9-1.2.3.4.5.6']
concil	 bibel	['Spr_9-1.2.3.4.5.6']
nic	 bibel	['Spr_9-1.2.3.4.5.6']
inquit	 bibel	['Spr_9-1.2.3.4.5.6']
haud	 bibel	['Spr_9-1.2.3.4.5.6']
dubiè	 bibel	['Spr_9-1.2.3.4.5.6']
sapientia	 bibel	['Spr_9-1.2.3.4.5.6']
ista	 bibel	['Spr_9-1.2.3.4.5.6']
verbum	 bibel	['Spr_9-1.2.3.4.5.6']
deus	 bibel	['Spr_9-1.2.3.4.5.6']
est	 bibel	['Spr_9-1.2.3.4.5.6']
et	 bibel	['Spr_9-1.2.3.4.5.6']
august	 bibel	['Spr_9-1.2.3.4.5.6']
l	 bibel	['Spr_9-1.2.3.4.5.6']
17	 bibel	['Spr_9-1.2.3.4.5.6']
de	 bibel quelle	['Spr_9-1.2.3.4.5.6', 'E080365']
civ	 bibel quelle	['Spr_9-1.2.3.4.5.6', 'E080365']
dei	 bibel quelle	['Spr_9-1.2.3.4.5.6', 'E080365']
cap	 bibel	['Spr_9-1.2.3.4.5.6']
20	 bibel	['Spr_9-1.2.3.4.5.6']
sapientia	 bibel	['Spr_9-1.2.3.4.5.6']
est	 bibel	['Spr_9-1.2.3.4.5.6']
verbum	 bibel	['Spr_9-1.2.3.4.5.6']
patri	 bibel	['Spr_9-1.2.3.4.5.6']
coëternum	 bibel	['Spr_9-1.2.3.4.5.6']
ein	 bibel	['Spr_9-1.2.3.4.5.6']
haus	 bibel	['Spr_9-1.2.3.4.5.6']
erbauet	 bibel	['Spr_9-1.2.3.4.5.6']
gegründet	 bibel	['Spr_9-1.2.3.4.5.6']
auf	 bibel	['Spr_9-1.2.3.4.5.6']
sieben	 bibel	['Spr_9-1.2.3.4.5.6']
seulen	 bibel	['Spr_9-1.2.3.4.5.6']
einen	 bibel	['Spr_9-1.2.3.4.5.6']
tisch	 bibel	['Spr_9-1.2.3.4.5.6']
darin	 bibel	['Spr_9-1.2.3.4.5.6']
bereitet	 bibel	['Spr_9-1.2.3.4.5.6']
auf	 bibel	['Spr_9-1.2.3.4.5.6']
welchem	 bibel	['Spr_9-1.2.3.4.5.6']
sie	 bibel	['Spr_9-1.2.3.4.5.6']
auftragen	 bibel	['Spr_9-1.2.3.4.5.6']
lasse	 bibel	['Spr_9-1.2.3.4.5.6']
brodt	 bibel	['Spr_9-1.2.3.4.5.6']
und	 bibel	['Spr_9-1.2.3.4.5.6']
wein	 bibel	['Spr_9-1.2.3.4.5.6']
damit	 bibel	['Spr_9-1.2.3.4.5.6']
die	 bibel	['Spr_9-1.2.3.4.5.6']
albern	 bibel	['Spr_9-1.2.3.4.5.6']
zu	 bibel	['Spr_9-1.2.3.4.5.6']
erqicken	 bibel	['Spr_9-1.2.3.4.5.6']
ob		[]
wol		[]
nu		[]
hie		[]
von		[]
der		[]
allgemeinen		[]
kirchen		[]
christi		[]
eigentlich		[]
geredet		[]
wird		[]
wie		[]
greg		[]
m		[]
lib		[]
33		[]
moral		[]
c		[]
15		[]
saget		[]
domus		[]
sapientiae		[]
ecclesia		[]
vocatur		[]
das		[]
haus		[]
der		[]
weißheit		[]
wird		[]
die		[]
kirche		[]
auctor		[]
quaest		[]
v		[]
&amp		[]
n		[]
t		[]
apud		[]
aug		[]
quaest		[]
52		[]
inquit		[]
domus		[]
christi		[]
est		[]
ecclesia		[]
quam		[]
aedificavit		[]
sibi		[]
sangvine		[]
suo		[]
genennet		[]
wie		[]
also		[]
auch		[]
paulus		[]
1		[]
tim		[]
3		[]
15		[]
redet		[]
und		[]
die		[]
christliche	 bibel	['1Tim_3-15']
kirche	 bibel	['1Tim_3-15']
das	 bibel	['1Tim_3-15']
haus	 bibel	['1Tim_3-15']
des	 bibel	['1Tim_3-15']
lebendigen	 bibel	['1Tim_3-15']
gottes	 bibel	['1Tim_3-15']
nennet		[]
nichts		[]
desto		[]
weniger		[]
können		[]
wir		[]
unsere		[]
irrdische		[]
gotteshäuser		[]
nennen		[]
das		[]
hochzeithaus		[]
des		[]
grossen		[]
königes		[]
weil		[]
darinnen		[]
die		[]
zubereitete		[]
hochzeit		[]
des		[]
grossen		[]
königes		[]
tractiret		[]
und		[]
gehalten		[]
wird		[]
daß		[]
billig		[]
mit		[]
david		[]
wir		[]
ps		[]
42		[]
ausruffen		[]
mögen		[]
wie	 bibel	['Ps_84-2']
lieblich	 bibel	['Ps_84-2']
sind	 bibel	['Ps_84-2']
deine	 bibel	['Ps_84-2']
wohnungen	 bibel	['Ps_84-2']
herr	 bibel	['Ps_84-2']
zebaoth	 bibel	['Ps_84-2']
jm		[]
irrdischen		[]
hochzeithause		[]
sind		[]
allerley		[]
freudenbezeugungen		[]
so		[]
finden		[]
sich		[]
in		[]
diesem		[]
hause		[]
gottes		[]
als		[]
in		[]
einem		[]
rechten		[]
hochzeithause		[]
mancherley		[]
freudenblicke		[]
daß		[]
billig		[]
david		[]
ps	 bibel	['Ps_87-3']
87	 bibel	['Ps_87-3']
3	 bibel	['Ps_87-3']
saget		[]
jucunda		[]
oder		[]
gloriosa		[]
in		[]
te		[]
dicuntur		[]
civitas		[]
dei		[]
herrliche		[]
liebliche		[]
dinge		[]
werden		[]
in		[]
dir		[]
geprediget		[]
du		[]
stadt		[]
gottes		[]
