word	types	reference
ganze		[]
reich		[]
die		[]
einwohner		[]
dieser		[]
residenz		[]
und		[]
diese		[]
versammlung		[]
wissen		[]
daß		[]
er		[]
an		[]
den		[]
blutgierigen		[]
an		[]
den		[]
falschen		[]
an		[]
den		[]
religionsspöttern		[]
keinen		[]
gefallen		[]
hat		[]
sondern		[]
er		[]
mit		[]
david		[]
sagen		[]
kann		[]
jch		[]
habe		[]
lieb		[]
den		[]
ort		[]
da		[]
die		[]
ehre		[]
des		[]
herrn		[]
wohnet		[]
und		[]
ich		[]
halte		[]
nich		[]
sic		[]
herr		[]
öffentlich		[]
zu		[]
deinem		[]
altare		[]
22		[]
als		[]
ein		[]
bekenner		[]
des		[]
namens		[]
jesu		[]
christi		[]
gelobet		[]
sey		[]
der		[]
herr		[]
daß		[]
ich		[]
euch		[]
alle		[]
von		[]
welchen		[]
verhältnissen		[]
ihr		[]
immerhin		[]
seyn		[]
möget		[]
nicht		[]
blos		[]
als		[]
meine		[]
mitgeschöpfe		[]
sondern		[]
auch		[]
als		[]
meine		[]
miterlösete		[]
und		[]
zur		[]
ewi20		[]
weish		[]
5		[]
69		[]
21		[]
gesch		[]
26		[]
27		[]
22		[]
ps	 bibel	['Ps_26-6.8']
26	 bibel	['Ps_26-6.8']
8	 bibel	['Ps_26-6.8']
6	 bibel	['Ps_26-6.8']
gen		[]
herrlichkeit		[]
mitgeheiligte		[]
ansehen		[]
kann		[]
welch		[]
lob		[]
gottes		[]
wird		[]
denn		[]
von		[]
uns		[]
gehöret		[]
werden		[]
wenn		[]
wir		[]
uns		[]
einst		[]
in		[]
dem		[]
himmelslichte		[]
als		[]
ewig		[]
verherrlichte		[]
freuen		[]
werden		[]
wohl		[]
dem		[]
volke		[]
dem		[]
von		[]
seinem		[]
könige		[]
an		[]
bis		[]
zu		[]
dem		[]
geringsten		[]
seiner		[]
unterthanen		[]
herab		[]
in		[]
einem		[]
so		[]
großen		[]
vorzuge		[]
das		[]
loos		[]
aufs		[]
liebliche		[]
gefallen		[]
ist		[]
wohl		[]
also		[]
auch		[]
dem		[]
volke		[]
des		[]
der		[]
herr		[]
alsdenn		[]
gewißlich		[]
und		[]
unfehlbar		[]
sein		[]
gott		[]
ist		[]
amen		[]
23		[]
dieses		[]
tages		[]
werde		[]
denn		[]
als		[]
eines		[]
festlichen		[]
tages		[]
bey		[]
uns		[]
und		[]
bey		[]
unsern		[]
nachkommen		[]
gedacht		[]
es		[]
werde		[]
mündlich		[]
und		[]
schriftlich		[]
gerühmet		[]
wie		[]
huldreich		[]
sich		[]
gustaf		[]
der		[]
dritte		[]
gegen		[]
die		[]
kirchliche		[]
versammlungen		[]
seines		[]
reichs		[]
und		[]
auch		[]
gegen		[]
die		[]
deutsche		[]
erwiesen		[]
viel		[]
zu		[]
unvermögend		[]
bin		[]
ich		[]
den		[]
ehrfurchtsvollen		[]
dank		[]
mit		[]
worten		[]
auszudrücken		[]
den		[]
sie		[]
–		[]
diese		[]
versammlung		[]
–		[]
durch		[]
meinen		[]
mund		[]
zu		[]
den		[]
füßen		[]
seiner		[]
geheiligten		[]
person		[]
darbringt		[]
aller		[]
herzen		[]
müssen		[]
ihm		[]
vielmehr		[]
dieß		[]
schuldige		[]
opfer		[]
bringen		[]
der		[]
herr		[]
sende	 bibel	['Ps_20-3']
dir	 bibel	['Ps_20-3']
hülfe	 bibel	['Ps_20-3']
vom	 bibel	['Ps_20-3']
heiligthume	 bibel	['Ps_20-3']
und	 bibel	['Ps_20-3']
stärke	 bibel	['Ps_20-3']
dich	 bibel	['Ps_20-3']
aus	 bibel	['Ps_20-3']
zion	 bibel	['Ps_20-3']
24		[]
der		[]
friede		[]
des		[]
herrn		[]
sey		[]
mit		[]
euch		[]
allen		[]
amen		[]
23		[]
ps	 bibel	['Ps_144-15']
144	 bibel	['Ps_144-15']
15	 bibel	['Ps_144-15']
24		[]
ps		[]
20		[]
3		[]
