word	types	reference
gott		[]
zuloben		[]
vnd		[]
zupreisen		[]
gereitzt		[]
vnd		[]
bewegt		[]
werden		[]
wie		[]
dann		[]
die		[]
leut		[]
die		[]
vor		[]
andern		[]
lust		[]
vnd		[]
liebe		[]
zu		[]
der		[]
music		[]
haben		[]
vnd		[]
auff		[]
dieselbige		[]
sich		[]
ettwas		[]
verstehen		[]
solches		[]
bey		[]
sich		[]
selbst		[]
mercklich		[]
befünden		[]
vnd		[]
haben		[]
auch		[]
fürtreffliche		[]
eyfferige		[]
theologi		[]
vnd		[]
prediger		[]
des		[]
göttlichen		[]
worts		[]
von		[]
sich		[]
selbst		[]
gesagt		[]
vnd		[]
geschrieben		[]
daß		[]
sie		[]
manchmalen		[]
durch		[]
die		[]
musicam		[]
zu		[]
desto		[]
fleissigerem		[]
ernstlicherem		[]
vnd		[]
eyfferigerm		[]
predigen		[]
seyen		[]
erwecket		[]
vnd		[]
ermundert		[]
worden		[]
welches		[]
ich		[]
allein		[]
darumb		[]
vermelde		[]
daß		[]
man		[]
darauß		[]
erkenne		[]
daß		[]
die		[]
vbung		[]
der		[]
music		[]
vnd		[]
gebrauch		[]
der		[]
orglen		[]
in		[]
der		[]
kirchen		[]
nicht		[]
ein		[]
vergebenlichs		[]
viel		[]
weniger		[]
aber		[]
ein		[]
ärgerlichs		[]
ding		[]
vnd		[]
päpstischs		[]
wesen		[]
seye		[]
sondern		[]
die		[]
rechtsinnige		[]
vnnd		[]
verständige		[]
zuhörer		[]
empfahen		[]
durch		[]
gottes		[]
gnad		[]
herrlichen		[]
nutz		[]
vnd		[]
trost		[]
daruon		[]
welches		[]
auch		[]
wol		[]
auff		[]
andere		[]
mehr		[]
weise		[]
vnd		[]
wege		[]
köndte		[]
dargethan		[]
vnd		[]
herauß		[]
gestrichen		[]
vnd		[]
daruon		[]
sonderlich		[]
geredt		[]
werden		[]
daß		[]
der		[]
gottsgelehrte		[]
syrach		[]
cap		[]
32		[]
die		[]
liebliche		[]
musicam		[]
bey		[]
einer		[]
mahlzeit		[]
einem		[]
in		[]
gold		[]
eingefaßten		[]
schönen		[]
rubin		[]
vnd		[]
smaragd		[]
vergleichet		[]
vnd		[]
hiemit		[]
dieselbige		[]
herrlich		[]
lobet		[]
vnd		[]
rhümet		[]
es		[]
were		[]
ja		[]
wol		[]
gut		[]
vnd		[]
zu		[]
wünschen		[]
daß		[]
nicht		[]
allein		[]
in		[]
der		[]
kirchen		[]
bey		[]
vnd		[]
neben		[]
verrichtung		[]
des		[]
offentlichen		[]
wahren		[]
gottesdiensts		[]
sondern		[]
auch		[]
bey		[]
den		[]
gastungen		[]
vnd		[]
mahlzeiten		[]
an		[]
statt		[]
des		[]
vollsauffens		[]
wie		[]
auch		[]
des		[]
vnnutzen		[]
geschwetzs		[]
grossen		[]
geschreys		[]
vnd		[]
verleumbdens		[]
anderer		[]
leuten		[]
welches		[]
gar		[]
gemein		[]
ist		[]
ein		[]
gute		[]
music		[]
angestellet		[]
vnd		[]
mit		[]
fleissigem		[]
auffmercken		[]
gehöret		[]
würde		[]
das		[]
were		[]
warhafftig		[]
wie		[]
des		[]
weisen		[]
manns		[]
wort		[]
lauten		[]
gleich		[]
wie		[]
ein		[]
rubin		[]
vnd		[]
smaragd		[]
der		[]
in		[]
schönem		[]
gold		[]
stehet		[]
vnd		[]
leuchtet		[]
wir		[]
müssen		[]
aber		[]
in		[]
vnserer		[]
fürgenomnen		[]
matery		[]
fortschreitten		[]
vnd		[]
ferner		[]
für		[]
das		[]
fünffte		[]
kurtzen		[]
bericht		[]
vernemen		[]
von		[]
dem		[]
das		[]
einwerts		[]
an		[]
den		[]
beeden		[]
obern		[]
vnd		[]
vntern		[]
grossen		[]
vnd		[]
kleinen		[]
flügeln		[]
vnserer		[]
orgel		[]
gemahlet		[]
ist		[]
vnd		[]
jetzt		[]
da		[]
dieselbige		[]
offen		[]
stehet		[]
für		[]
augen		[]
gesehen		[]
würdt		[]
nämlich		[]
vier		[]
namhaffte		[]
vnd		[]
hochtröstliche		[]
historien		[]
des		[]
newen		[]
testaments		[]
die		[]
erste		[]
von		[]
der		[]
gnadenreichen		[]
geburt		[]
christi		[]
in		[]
die		[]
welt		[]
die		[]
ander		[]
von		[]
seiner		[]
offenbarung		[]
so		[]
den		[]
weisen		[]
auß		[]
morgenland		[]
geschehen		[]
die		[]
dritte		[]
von		[]
der		[]
tauff		[]
christi		[]
im		[]
jordan		[]
die		[]
vierdte		[]
von		[]
der		[]
verklärung		[]
christi		[]
auff		[]
dem		[]
berge		[]
solche		[]
jetzt		[]
gemeldte		[]
historien		[]
sein		[]
auch		[]
nicht		[]
vergebenlich		[]
für		[]
andern		[]
daher		[]
gemahlet		[]
sondern		[]
neben		[]
mehr		[]
vrsachen		[]
allermeist		[]
darumb		[]
daß		[]
wir		[]
bey		[]
denselbigen		[]
wie		[]
auch		[]
bey		[]
den		[]
historien		[]
des		[]
leidens		[]
vnd		[]
sterbens		[]
der		[]
aufferstehung		[]
vnd		[]
himmelfahrt		[]
vnsers		[]
herrn		[]
christi		[]
welche		[]
wir		[]
sonsten		[]
in		[]
vnserer		[]
kirchen		[]
gemahlet		[]
für		[]
augen		[]
haben		[]
vns		[]
erinnern		[]
daß		[]
wir		[]
ja		[]
wol		[]
vrsach		[]
haben		[]
den		[]
herrn		[]
vnsern		[]
gott		[]
mit		[]
danckbarem		[]
vnd		[]
frölichem		[]
hertzen		[]
zuloben		[]
vnd		[]
zupreisen		[]
vnd		[]
daß		[]
wir		[]
dasselbige		[]
billich		[]
mit		[]
hertzlichen		[]
freuden		[]
auff		[]
allerley		[]
gebürliche		[]
vnd		[]
mügliche		[]
weise		[]
thun		[]
sollen		[]
von		[]
wegen		[]
seiner		[]
vielfältigen		[]
grossen		[]
gnad		[]
die		[]
er		[]
an		[]
vns		[]
arme		[]
erdwürmlein		[]
gewendet		[]
hat		[]
vnd		[]
sonderlich		[]
daß		[]
er		[]
nur		[]
kurtzlich		[]
zumelden		[]
da		[]
die		[]
zeit		[]
erfüllet		[]
ward		[]
seinen		[]
eingebornen		[]
geliebten		[]
sohn		[]
als		[]
einen		[]
wahren		[]
menschen		[]
in		[]
die		[]
welt		[]
hat		[]
lassen		[]
geboren		[]
vnd		[]
nicht		[]
allein		[]
den		[]
juden		[]
sondern		[]
auch		[]
den		[]
heiden		[]
vnter		[]
deren		[]
zahl		[]
auch		[]
die		[]
weisen		[]
auß		[]
morgenland		[]
gewesen		[]
geoffenbaret		[]
werden		[]
vnd		[]
daß		[]
auch		[]
derselbige		[]
vnser		[]
trewer		[]
heyland		[]
vnsere		[]
sünden		[]
zubüssen		[]
vnd		[]
an		[]
vnser		[]
statt		[]
volkomnen		[]
gehorsam		[]
zuleisten		[]
vnd		[]
wie		[]
er		[]
selber		[]
zu		[]
johanne		[]
gesagt		[]
hat		[]
alle	 bibel	['Mt_3-15']
gerechtigkeit	 bibel	['Mt_3-15']
zuerfüllen	 bibel	['Mt_3-15']
sich		[]
im		[]
jordan		[]
hat		[]
lassen		[]
tauffen		[]
vnd		[]
hat		[]
auch		[]
sonsten		[]
sich		[]
gedemütiget		[]
vnd		[]
ernidriget		[]
vnd		[]
ist		[]
gott		[]
seinem		[]
vatter		[]
gehorsam		[]
gewesen		[]
biß		[]
zum		[]
tod		[]
ja		[]
zum		[]
tod		[]
des		[]
creutzes		[]
aber		[]
gleichwol		[]
hat		[]
er		[]
darneben		[]
als		[]
wie		[]
es		[]
sonderlich		[]
auff		[]
dem		[]
berge		[]
geschehen		[]
bißweilen		[]
seine		[]
göttliche		[]
maiestet		[]
klarheit		[]
vnd		[]
herrligkeit		[]
herfür		[]
scheinen		[]
vnd		[]
leuchten		[]
lassen		[]
vnd		[]
ist		[]
auch		[]
mit		[]
herrlichem		[]
siege		[]
vnd		[]
triumph		[]
vom		[]
tod		[]
aufferstanden		[]
vnd		[]
gen		[]
himmel		[]
gefahren		[]
vnd		[]
eben		[]
darmit		[]
hat		[]
er		[]
dargethan		[]
vnd		[]
erwiesen		[]
daß		[]
er		[]
nicht		[]
allein		[]
mit		[]
seinem		[]
bittern		[]
leiden		[]
vnd		[]
sterben		[]
vnsere		[]
sünden		[]
gebüsset		[]
vnd		[]
vns		[]
vom		[]
ewigen		[]
tod		[]
errettet		[]
sondern		[]
herwiderumb		[]
auch		[]
mit		[]
seinem		[]
für		[]
vns		[]
geleisteten		[]
volkomnen		[]
gehorsam		[]
vns		[]
die		[]
wahre		[]
für		[]
gott		[]
geltende		[]
gerechtigkeit		[]
vnd		[]
zugleich		[]
den		[]
friede		[]
mit		[]
gott		[]
seinem		[]
vatter		[]
vnd		[]
die		[]
volkomne		[]
ewige		[]
himmelische		[]
klarheit		[]
vnd		[]
herrligkeit		[]
freud		[]
vnd		[]
seeligkeit		[]
erworben		[]
habe		[]
dessen		[]
wir		[]
vns		[]
ja		[]
billich		[]
auch		[]
mitten		[]
in		[]
allen		[]
vnsern		[]
zeitlichen		[]
trübsalen		[]
vnd		[]
nöten		[]
von		[]
hertzen		[]
frewen		[]
vnd		[]
also		[]
im		[]
herrn		[]
frölich		[]
sein		[]
vnd		[]
zu		[]
vorderst		[]
in		[]
vnsern		[]
hertzen		[]
vnd		[]
volgends		[]
auch		[]
mit		[]
dem		[]
munde		[]
vnd		[]
auch		[]
sonsten		[]
nach		[]
vnserm		[]
besten		[]
vnd		[]
eusserstem		[]
vermögen		[]
so		[]
viel		[]
der		[]
heilige		[]
geist		[]
vns		[]
gnade		[]
vnd		[]
krafft		[]
verleihet		[]
dem		[]
herrn		[]
vnserm		[]
trewen		[]
gott		[]
vnd		[]
heyland		[]
lob		[]
vnd		[]
danck		[]
sagen		[]
vnd		[]
singen		[]
sollen		[]
dann		[]
wie		[]
doctor		[]
martin		[]
luther		[]
seeliger		[]
gedächtnus		[]
in		[]
einer		[]
vorrede		[]
vber		[]
das		[]
psalmen		[]
vnnd		[]
gesangbuch		[]
fein		[]
geschrieben		[]
hat		[]
gott	 quelle	['E080181']
hat	 quelle	['E080181']
vnser	 quelle	['E080181']
hertz	 quelle	['E080181']
vnd	 quelle	['E080181']
muth	 quelle	['E080181']
frölich	 quelle	['E080181']
gemacht	 quelle	['E080181']
durch	 quelle	['E080181']
seinen	 quelle	['E080181']
lieben	 quelle	['E080181']
sohn	 quelle	['E080181']
welchen	 quelle	['E080181']
er	 quelle	['E080181']
für	 quelle	['E080181']
vns	 quelle	['E080181']
gegeben	 quelle	['E080181']
hat	 quelle	['E080181']
zur	 quelle	['E080181']
erlösung	 quelle	['E080181']
von	 quelle	['E080181']
sünden	 quelle	['E080181']
tod	 quelle	['E080181']
vnd	 quelle	['E080181']
teuffel	 quelle	['E080181']
wer	 quelle	['E080181']
solches	 quelle	['E080181']
mit	 quelle	['E080181']
ernst	 quelle	['E080181']
glaubet	 quelle	['E080181']
der	 quelle	['E080181']
kans	 quelle	['E080181']
nicht	 quelle	['E080181']
lassen	 quelle	['E080181']
er	 quelle	['E080181']
muß	 quelle	['E080181']
frölich	 quelle	['E080181']
vnd	 quelle	['E080181']
mit	 quelle	['E080181']
lust	 quelle	['E080181']
dauon	 quelle	['E080181']
singen	 quelle	['E080181']
vnd	 quelle	['E080181']
sagen	 quelle	['E080181']
daß	 quelle	['E080181']
es	 quelle	['E080181']
andere	 quelle	['E080181']
auch	 quelle	['E080181']
hören	 quelle	['E080181']
vnd	 quelle	['E080181']
herzu	 quelle	['E080181']
kommen	 quelle	['E080181']
diß		[]
seind		[]
doctor		[]
luthers		[]
seeligen		[]
eigne		[]
wort		[]
welche		[]
wol		[]
sollen		[]
gemerckt		[]
vnd		[]
mit		[]
fleiß		[]
betrachtet		[]
werden		[]
sintemal		[]
sie		[]
vns		[]
die		[]
rechte		[]
geistliche		[]
vnd		[]
hertzliche		[]
freude		[]
lehren		[]
vnd		[]
vns		[]
zu		[]
der		[]
schuldigen		[]
lob		[]
vnd		[]
dancksagung		[]
gegen		[]
vnserm		[]
trewen		[]
gott		[]
vermahnen		[]
wir		[]
sollen		[]
aber		[]
für		[]
das		[]
sechste		[]
vnd		[]
letste		[]
hiebey		[]
auch		[]
erinnert		[]
vnd		[]
ermahnet		[]
sein		[]
daß		[]
gleich		[]
wie		[]
wir		[]
sehen		[]
vnd		[]
hören		[]
daß		[]
an		[]
der		[]
orgel		[]
viel		[]
vnd		[]
mancherley		[]
grosse		[]
vnd		[]
kleine		[]
pfeiffen		[]
seind		[]
welche		[]
doch		[]
fein		[]
zusamen		[]
stimmen		[]
vnd		[]
zugleich		[]
mit		[]
einander		[]
eine		[]
liebliche		[]
vnd		[]
zum		[]
theil		[]
auch		[]
grauitetische		[]
harmoniam		[]
vnd		[]
resonantz		[]
machen		[]
vnd		[]
geben		[]
also		[]
sollen		[]
wir		[]
auch		[]
sehen		[]
vnd		[]
vns		[]
dessen		[]
befleissigen		[]
daß		[]
vnsere		[]
hertzen		[]
mund		[]
vnd		[]
zungen		[]
leben		[]
vnd		[]
werck		[]
mit		[]
einander		[]
fein		[]
vberein		[]
stimmen		[]
vnd		[]
daß		[]
wir		[]
also		[]
nicht		[]
allein		[]
mit		[]
vnserm		[]
munde		[]
zum		[]
herren		[]
nahen		[]
vnnd		[]
mit		[]
vnsern		[]
lippen		[]
oder		[]
leffzen		[]
viel		[]
weniger		[]
aber		[]
allein		[]
mit		[]
eusserlichen		[]
orglen		[]
vnnd		[]
andern		[]
musicalischen		[]
jnstrumenten		[]
jhne		[]
ehren		[]
vnnd		[]
doch		[]
darneben		[]
vnsere		[]
hertzen		[]
ferne		[]
von		[]
ihme		[]
seyen		[]
sondern		[]
daß		[]
zuuorderst		[]
vnsere		[]
hertzen		[]
sich		[]
der		[]
gnade		[]
gottes		[]
in		[]
christo		[]
frewen		[]
vnd		[]
also		[]
jhme		[]
lobsingen		[]
vnd		[]
daß		[]
wir		[]
folgends		[]
nicht		[]
allein		[]
mit		[]
dem		[]
munde		[]
vnd		[]
mit		[]
eusserlichem		[]
gesang		[]
vnd		[]
klang		[]
jhne		[]
loben		[]
vnd		[]
preisen		[]
sondern		[]
daß		[]
wir		[]
auch		[]
vnser		[]
leben		[]
vnd		[]
wandel		[]
thun		[]
vnnd		[]
lassen		[]
zu		[]
seinem		[]
lob		[]
nach		[]
seinem		[]
göttlichen		[]
willen		[]
vnd		[]
wolgefallen		[]
anstellen		[]
vnd		[]
also		[]
nach		[]
der		[]
vermahnung		[]
christi		[]
matthaei		[]
am		[]
fünfften		[]
capitel		[]
vnser		[]
liecht	 bibel	['Mt_5-16']
leuchten	 bibel	['Mt_5-16']
lassen	 bibel	['Mt_5-16']
für	 bibel	['Mt_5-16']
den	 bibel	['Mt_5-16']
leuten	 bibel	['Mt_5-16']
daß	 bibel	['Mt_5-16']
sie	 bibel	['Mt_5-16']
vnsere	 bibel	['Mt_5-16']
gute	 bibel	['Mt_5-16']
werck	 bibel	['Mt_5-16']
sehen	 bibel	['Mt_5-16']
vnd	 bibel	['Mt_5-16']
sampt	 bibel	['Mt_5-16']
uns	 bibel	['Mt_5-16']
vnsern	 bibel	['Mt_5-16']
vatter	 bibel	['Mt_5-16']
im	 bibel	['Mt_5-16']
himmel	 bibel	['Mt_5-16']
preisen	 bibel	['Mt_5-16']
vnd		[]
insonderheit		[]
daß		[]
wir		[]
auch		[]
in		[]
christlicher		[]
einträchtigkeit		[]
fein		[]
mit		[]
einander		[]
concordieren		[]
vnd		[]
vberein		[]
stimmen		[]
dann		[]
wo		[]
solches		[]
nicht		[]
geschicht		[]
sondern		[]
man		[]
im		[]
vnfriede		[]
vnd		[]
vneinigkeit		[]
neid		[]
vnd		[]
haß		[]
zanck		[]
vnd		[]
hader		[]
oder		[]
aber		[]
in		[]
fressen		[]
vnd		[]
sauffen		[]
vnzucht		[]
vnd		[]
hurerey		[]
geitz		[]
vnd		[]
wucher		[]
lugen		[]
vnd		[]
lästerung		[]
oder		[]
andern		[]
groben		[]
wüsten		[]
sünden		[]
sicher		[]
dahin		[]
lebet		[]
vnd		[]
mit		[]
denselbigen		[]
gott		[]
vnd		[]
seinem		[]
heiligen		[]
wort		[]
widerstrebet		[]
vnd		[]
doch		[]
darneben		[]
sich		[]
seiner		[]
gnad		[]
in		[]
christo		[]
trösten		[]
vnd		[]
frewen		[]
vnd		[]
mit		[]
mündtlichem		[]
gesang		[]
oder		[]
mit		[]
dem		[]
klang		[]
der		[]
orglen		[]
vnd		[]
anderer		[]
musicalischen		[]
jnstrumenten		[]
gott		[]
loben		[]
vnd		[]
preisen		[]
will		[]
o		[]
da		[]
gibt		[]
es		[]
warhafftig		[]
eine		[]
grausame		[]
böse		[]
in		[]
den		[]
ohren		[]
des		[]
allwissenden		[]
vnd		[]
allerhöchsten		[]
gar		[]
vbel		[]
lauttende		[]
vnd		[]
jhme		[]
zum		[]
höchsten		[]
mißfallende		[]
discordantz		[]
vnd		[]
dissonantz		[]
welche		[]
wir		[]
billich		[]
mit		[]
allem		[]
fleiß		[]
vnd		[]
ernst		[]
abstellen		[]
vnd		[]
verhüten		[]
oder		[]
aber		[]
corrigieren		[]
vnd		[]
verbessern		[]
vnd		[]
in		[]
wahrer		[]
gottseeligkeit		[]
vnd		[]
einigkeit		[]
mit		[]
vnd		[]
bey		[]
einander		[]
leben		[]
vnd		[]
also		[]
vnsere		[]
hertzen		[]
mund		[]
vnd		[]
zungen		[]
leben		[]
vnd		[]
werck		[]
zu		[]
gottes		[]
lobe		[]
nach		[]
anweisung		[]
seines		[]
heiligen		[]
worts		[]
recht		[]
zusamen		[]
richten		[]
vnd		[]
stimmen		[]
sollen		[]
vnd		[]
wie		[]
weyland		[]
bey		[]
der		[]
ersten		[]
christlichen		[]
kirchen		[]
den		[]
singenden		[]
leuten		[]
allen		[]
sampt		[]
vnd		[]
sonders		[]
ist		[]
zugeruffen		[]
worden		[]
sihe	 quelle	['E080192']
zu	 quelle	['E080192']
daß	 quelle	['E080192']
du	 quelle	['E080192']
das	 quelle	['E080192']
so	 quelle	['E080192']
du	 quelle	['E080192']
mit	 quelle	['E080192']
dem	 quelle	['E080192']
munde	 quelle	['E080192']
singest	 quelle	['E080192']
auch	 quelle	['E080192']
mit	 quelle	['E080192']
dem	 quelle	['E080192']
hertzen	 quelle	['E080192']
glaubest	 quelle	['E080192']
vnd	 quelle	['E080192']
was	 quelle	['E080192']
du	 quelle	['E080192']
mit	 quelle	['E080192']
dem	 quelle	['E080192']
hertzen	 quelle	['E080192']
glaubest	 quelle	['E080192']
auch	 quelle	['E080192']
mit	 quelle	['E080192']
der	 quelle	['E080192']
that	 quelle	['E080192']
volbringest	 quelle	['E080192']
also		[]
sollen		[]
wir		[]
vmb		[]
angehörter		[]
wichtiger		[]
vrsachen		[]
willen		[]
namlich		[]
zum		[]
ersten		[]
in		[]
betrachtung		[]
der		[]
ernstlichen		[]
vermahnungen		[]
die		[]
wir		[]
in		[]
gottes		[]
wort		[]
haben		[]
zum		[]
andern		[]
nach		[]
dem		[]
exempel		[]
der		[]
heiligen		[]
englen		[]
zum		[]
dritten		[]
zur		[]
nachfolge		[]
vieler		[]
hochbegabter		[]
vnd		[]
gottseeliger		[]
leut		[]
ja		[]
der		[]
gantzen		[]
kirchen		[]
gottes		[]
im		[]
alten		[]
vnnd		[]
newen		[]
testament		[]
zum		[]
vierdten		[]
vns		[]
selbs		[]
zur		[]
erquickung		[]
vnd		[]
in		[]
andere		[]
mehr		[]
wege		[]
zu		[]
nutz		[]
vnd		[]
gutem		[]
vmb		[]
solcher		[]
vnd		[]
anderer		[]
mehr		[]
wichtiger		[]
vrsachen		[]
willen		[]
sollen		[]
wir		[]
ja		[]
wie		[]
zuuor		[]
vermeldet		[]
den		[]
herren		[]
vnsern		[]
gott		[]
von		[]
hertzen		[]
mit		[]
dem		[]
munde		[]
mit		[]
dem		[]
werck		[]
selber		[]
vnd		[]
auch		[]
sonsten		[]
so		[]
viel		[]
wir		[]
durch		[]
des		[]
heiligen		[]
geistes		[]
gnade		[]
jmmer		[]
können		[]
vnnd		[]
mögen		[]
loben		[]
vnd		[]
preisen		[]
von		[]
wegen		[]
seiner		[]
ohnzählichen		[]
gutthaten		[]
die		[]
er		[]
vns		[]
bewiesen		[]
vnnd		[]
in		[]
sonderheit		[]
von		[]
wegen		[]
seiner		[]
vberschwenglichen		[]
gnade		[]
die		[]
er		[]
wie		[]
wir		[]
für		[]
das		[]
fünffte		[]
kurtzlich		[]
seind		[]
erinnert		[]
worden		[]
in		[]
seinem		[]
eingebornen		[]
geliebten		[]
sohn		[]
an		[]
vnnd		[]
gegen		[]
vns		[]
erzeiget		[]
hat		[]
deren		[]
wir		[]
vns		[]
billich		[]
von		[]
hertzen		[]
frewen		[]
vnnd		[]
wie		[]
wir		[]
zum		[]
sechsten		[]
vnnd		[]
letsten		[]
seind		[]
ermahnet		[]
worden		[]
nicht		[]
allein		[]
mit		[]
dem		[]
munde		[]
vnd		[]
mit		[]
orglen		[]
oder		[]
andern		[]
jnstrumenten		[]
für		[]
dieselbige		[]
lob		[]
vnnd		[]
danck		[]
sagen		[]
vnnd		[]
singen		[]
sondern		[]
vns		[]
auch		[]
mit		[]
wahrer		[]
gottseeligkeit		[]
danckbar		[]
erzeigen		[]
vnd		[]
mit		[]
einhelligem		[]
hertzen		[]
vnd		[]
gemüt		[]
den		[]
herren		[]
vnsern		[]
gott		[]
loben		[]
sollen		[]
so		[]
lang		[]
wir		[]
hie		[]
auff		[]
erden		[]
leben		[]
auff		[]
daß		[]
wir		[]
jhne		[]
auch		[]
dort		[]
in		[]
der		[]
himmelischen		[]
cantorey		[]
des		[]
ewigen		[]
seeligen		[]
lebens		[]
mit		[]
volkomner		[]
hertzlicher		[]
freude		[]
ewiglich		[]
loben		[]
vnd		[]
preisen		[]
mögen		[]
vnnd		[]
sampt		[]
den		[]
heiligen		[]
englen		[]
singen		[]
heilig	 bibel	['Jes_6-3']
heilig	 bibel	['Jes_6-3']
heilig	 bibel	['Jes_6-3']
ist	 bibel	['Jes_6-3']
der	 bibel	['Jes_6-3']
herr	 bibel	['Jes_6-3']
zebaoth	 bibel	['Jes_6-3']
alle	 bibel	['Jes_6-3']
land	 bibel	['Jes_6-3']
seind	 bibel	['Jes_6-3']
seiner	 bibel	['Jes_6-3']
ehren	 bibel	['Jes_6-3']
voll	 bibel	['Jes_6-3']
jhm		[]
seye		[]
ja		[]
lob		[]
ehre		[]
vnd		[]
preiß		[]
in		[]
alle		[]
ewigkeit		[]
amen		[]
amen		[]
amen		[]
θεῷ		[]
δόξα		[]
