word	types	reference
und		[]
gnade		[]
gottes		[]
guten		[]
seelen		[]
doch		[]
nicht		[]
verschlossen		[]
jn		[]
den		[]
tagen		[]
der		[]
apostel		[]
und		[]
in		[]
den		[]
verfolgungszeiten		[]
wo		[]
man		[]
wegen		[]
der		[]
feinde		[]
des		[]
evangelii		[]
und		[]
aus		[]
ermangelung		[]
der		[]
kirchengebäude		[]
den		[]
gottesdienst		[]
in		[]
der		[]
stille		[]
halten		[]
müssen		[]
gieng		[]
das		[]
werk		[]
gottes		[]
und		[]
die		[]
anflammung		[]
des		[]
geistes		[]
dannoch		[]
fort		[]
so		[]
daß		[]
dorten		[]
act		[]
iv		[]
31		[]
gemeldet		[]
wird		[]
und	 bibel	['Apg_4-31']
da	 bibel	['Apg_4-31']
sie	 bibel	['Apg_4-31']
gebeten	 bibel	['Apg_4-31']
hatten	 bibel	['Apg_4-31']
bewegte	 bibel	['Apg_4-31']
sich	 bibel	['Apg_4-31']
die	 bibel	['Apg_4-31']
stätte	 bibel	['Apg_4-31']
da	 bibel	['Apg_4-31']
sie	 bibel	['Apg_4-31']
versammlet	 bibel	['Apg_4-31']
waren	 bibel	['Apg_4-31']
und	 bibel	['Apg_4-31']
wurden	 bibel	['Apg_4-31']
alle	 bibel	['Apg_4-31']
des	 bibel	['Apg_4-31']
h	 bibel	['Apg_4-31']
geistes	 bibel	['Apg_4-31']
voll	 bibel	['Apg_4-31']
und	 bibel	['Apg_4-31']
redeten	 bibel	['Apg_4-31']
das	 bibel	['Apg_4-31']
wort	 bibel	['Apg_4-31']
gottes	 bibel	['Apg_4-31']
mit	 bibel	['Apg_4-31']
freudigkeit	 bibel	['Apg_4-31']
so		[]
kan		[]
gott		[]
auch		[]
bey		[]
andern		[]
gemeinden		[]
die		[]
entweder		[]
unter		[]
dem		[]
druck		[]
des		[]
evangelii		[]
sind		[]
oder		[]
keine		[]
öffentliche		[]
gotteshäuser		[]
haben		[]
dörfen		[]
oder		[]
sonst		[]
ihrer		[]
ringfügigkeit		[]
halber		[]
kein		[]
musicalisch		[]
spielendes		[]
werk		[]
zu		[]
stande		[]
bringen		[]
können		[]
dennoch		[]
die		[]
seelen		[]
derer		[]
die		[]
ihm		[]
nicht		[]
widerstehen		[]
durch		[]
sein		[]
wort		[]
zu		[]
sich		[]
ziehen		[]
wo		[]
aber		[]
die		[]
zeiten		[]
ruhig		[]
und		[]
gottes		[]
vorsehung		[]
ein		[]
solch		[]
werk		[]
mehr		[]
als		[]
an		[]
andern		[]
orten		[]
durch		[]
äussere		[]
umstände		[]
erleichtert		[]
hat		[]
da		[]
will		[]
er		[]
auch		[]
sein		[]
gnädiges		[]
wohlgefallen		[]
an		[]
solchen		[]
anstalten		[]
erzeigen		[]
und		[]
sich		[]
in		[]
seiner		[]
stärke		[]
liebe		[]
und		[]
gnade		[]
zu		[]
den		[]
seelen		[]
nahen		[]
und		[]
darinnen		[]
ist		[]
nun		[]
eine		[]
handlung		[]
gottes		[]
so		[]
groß		[]
so		[]
herrlich		[]
und		[]
wunderbar		[]
als		[]
die		[]
andere		[]
dann		[]
all		[]
sein		[]
geistliches		[]
schaffen		[]
und		[]
würken		[]
sein		[]
kommen		[]
und		[]
wohnen		[]
in		[]
uns		[]
ist		[]
immer		[]
ein		[]
wunder		[]
vor		[]
unsern		[]
augen		[]
d		[]
ein		[]
heiliges		[]
und		[]
ernstliches		[]
aufsehen		[]
rechtschaffener		[]
seelen		[]
auf		[]
gott		[]
und		[]
sein		[]
werk		[]
erzeiget		[]
sich		[]
auch		[]
viertens		[]
in		[]
einer		[]
richtigen		[]
uebereinstimmung		[]
des		[]
lebens		[]
mit		[]
dem		[]
werk		[]
gottes		[]
der		[]
heyland		[]
redet		[]
in		[]
unserm		[]
evangelio		[]
in		[]
seinem		[]
unvergänglichen		[]
worte		[]
welches		[]
bleiben		[]
wird		[]
wann		[]
auch		[]
himmel		[]
und		[]
erde		[]
vergeht		[]
dieses		[]
wort		[]
enthält		[]
den		[]
vollkommenen		[]
willen		[]
gottes		[]
zur		[]
seeligkeit		[]
und		[]
mit		[]
diesem		[]
will		[]
er		[]
haben		[]
solle		[]
das		[]
leben		[]
eines		[]
nachfolgers		[]
mit		[]
jhme		[]
übereinstimmen		[]
dieser		[]
wille		[]
gottes		[]
ist		[]
neben		[]
dem		[]
glauben		[]
auch		[]
die		[]
heiligung		[]
wobey		[]
alles		[]
vermieden		[]
werden		[]
muß		[]
was		[]
ein		[]
frommes		[]
und		[]
heiliges		[]
leben		[]
stören		[]
und		[]
aufhalten		[]
kan		[]
das		[]
muß		[]
nur		[]
eine		[]
solche		[]
harmonie		[]
seyn		[]
wie		[]
sie		[]
sich		[]
bey		[]
einer		[]
orgel		[]
findet		[]
wo		[]
alle		[]
grosse		[]
und		[]
kleine		[]
pfeiffen		[]
ob		[]
sie		[]
gleich		[]
auf		[]
mancherley		[]
art		[]
der		[]
äussern		[]
aussicht		[]
nach		[]
unterschieden		[]
dannoch		[]
auf		[]
eins		[]
zusammenstimmen		[]
von		[]
einer		[]
solchen		[]
uebereinstimmung		[]
nehmen		[]
rechtschaffene		[]
seelen		[]
ein		[]
bild		[]
und		[]
muster		[]
ihres		[]
thuns		[]
und		[]
lassens		[]
auf		[]
einen		[]
zweck		[]
wozu		[]
sie		[]
berufen		[]
sind		[]
es		[]
mögen		[]
also		[]
christen		[]
von		[]
noch		[]
so		[]
zerschiedenem		[]
alter		[]
stand		[]
grösse		[]
und		[]
gaben		[]
seyn		[]
so		[]
befleissen		[]
sie		[]
sich		[]
einmüthig		[]
nach		[]
dem		[]
wort		[]
des		[]
herrn		[]
nach		[]
der		[]
regul		[]
des		[]
glaubens		[]
und		[]
lebens		[]
einher		[]
zu		[]
gehen		[]
gott		[]
und		[]
dem		[]
herrn		[]
jesu		[]
zu		[]
ehren		[]
und		[]
jhnen		[]
selbst		[]
zum		[]
ewigen		[]
seegen		[]
aber		[]
diese		[]
so		[]
liebliche		[]
harmonie		[]
muß		[]
ein		[]
ganz		[]
besonderes		[]
triebwerk		[]
haben		[]
alle		[]
pfeiffen		[]
in		[]
einer		[]
orgel		[]
werden		[]
durch		[]
einen		[]
wind		[]
belebt		[]
daß		[]
sie		[]
in		[]
ihren		[]
thönen		[]
zusammenstimmen		[]
und		[]
bey		[]
einem		[]
geistlichen		[]
orgelwerk		[]
ich		[]
will		[]
sagen		[]
bey		[]
frommen		[]
christen		[]
thut		[]
der		[]
sanfte		[]
wind		[]
das		[]
einund		[]
anblasen		[]
des		[]
h		[]
geistes		[]
in		[]
die		[]
gemüther		[]
alles		[]
der		[]
treibet		[]
zu		[]
einer		[]
einigen		[]
seeligen		[]
bestimmung		[]
züchtig		[]
gerecht		[]
und		[]
gottseelig		[]
zu		[]
leben		[]
in		[]
dieser		[]
welt		[]
wann		[]
sich		[]
alle		[]
von		[]
diesem		[]
geiste		[]
in		[]
einer		[]
sehnlichen		[]
erwartung		[]
desselben		[]
regieren		[]
lassen		[]
so		[]
macht		[]
das		[]
bald		[]
im		[]
hause		[]
gottes		[]
etwas		[]
vollkommenes		[]
aus		[]
ach		[]
aber		[]
wie		[]
nöthig		[]
ist		[]
es		[]
hiebey		[]
daß		[]
man		[]
sorgfältig		[]
vermeyde		[]
was		[]
der		[]
erlöser		[]
seinen		[]
jüngern		[]
in		[]
dem		[]
vorhabenden		[]
evangelio		[]
so		[]
nachdrüklich		[]
befohlen		[]
hütet	 bibel	['Lk_21-34']
euch	 bibel	['Lk_21-34']
daß	 bibel	['Lk_21-34']
eure	 bibel	['Lk_21-34']
herzen	 bibel	['Lk_21-34']
nicht	 bibel	['Lk_21-34']
beschweret	 bibel	['Lk_21-34']
werden	 bibel	['Lk_21-34']
mit	 bibel	['Lk_21-34']
fressen	 bibel	['Lk_21-34']
und	 bibel	['Lk_21-34']
saufen	 bibel	['Lk_21-34']
und	 bibel	['Lk_21-34']
mit	 bibel	['Lk_21-34']
sorgen	 bibel	['Lk_21-34']
der	 bibel	['Lk_21-34']
nahrung	 bibel	['Lk_21-34']
das		[]
kommt		[]
vom		[]
weltgeist		[]
von		[]
der		[]
liebe		[]
zum		[]
mammon		[]
und		[]
von		[]
der		[]
fleischlichen		[]
wollust		[]
her		[]
wann		[]
man		[]
dieselbe		[]
in		[]
sich		[]
herrschen		[]
läßt		[]
o		[]
was		[]
macht		[]
das		[]
für		[]
eine		[]
widrige		[]
und		[]
betrübte		[]
dissonanz		[]
und		[]
verstimmung		[]
in		[]
einer		[]
gemeinde		[]
und		[]
in		[]
den		[]
ohren		[]
gottes		[]
wer		[]
ein		[]
liebhaber		[]
der		[]
unmäßigkeit		[]
ist		[]
oder		[]
dem		[]
geiz		[]
und		[]
zeitlichen		[]
so		[]
sehr		[]
ergeben		[]
der		[]
hat		[]
den		[]
bösen		[]
geist		[]
zu		[]
seinem		[]
trieberad		[]
der		[]
gedanken		[]
und		[]
bewegungen		[]
wie		[]
dorten		[]
der		[]
schlemmer		[]
und		[]
judas		[]
der		[]
verräter		[]
wie		[]
stimmet		[]
aber		[]
christus		[]
und		[]
belial		[]
zusamen		[]
wer		[]
demnach		[]
in		[]
einem		[]
heiligen		[]
aufsehen		[]
auf		[]
gottes		[]
und		[]
des		[]
geistes		[]
geschäfte		[]
und		[]
würkung		[]
ist		[]
der		[]
fliehet		[]
die		[]
heydnische		[]
untugenden		[]
und		[]
jaget		[]
nach		[]
der		[]
heiligung		[]
ja		[]
er		[]
erbauet		[]
sich		[]
mit		[]
anderen		[]
gleidern		[]
auf		[]
seinen		[]
allerheiligsten		[]
glauben		[]
und		[]
läßt		[]
sich		[]
die		[]
erinnerung		[]
des		[]
apostels		[]
empfohlen		[]
seyn		[]
lasset	 bibel	['Kol_3-16.17']
das	 bibel	['Kol_3-16.17']
wort	 bibel	['Kol_3-16.17']
christi	 bibel	['Kol_3-16.17']
reichlich	 bibel	['Kol_3-16.17']
unter	 bibel	['Kol_3-16.17']
euch	 bibel	['Kol_3-16.17']
wohnen	 bibel	['Kol_3-16.17']
in	 bibel	['Kol_3-16.17']
aller	 bibel	['Kol_3-16.17']
weisheit	 bibel	['Kol_3-16.17']
lehret	 bibel	['Kol_3-16.17']
und	 bibel	['Kol_3-16.17']
ermahnet	 bibel	['Kol_3-16.17']
euch	 bibel	['Kol_3-16.17']
selbsten	 bibel	['Kol_3-16.17']
mit	 bibel	['Kol_3-16.17']
psalmen	 bibel	['Kol_3-16.17']
und	 bibel	['Kol_3-16.17']
lobgesängen	 bibel	['Kol_3-16.17']
mit	 bibel	['Kol_3-16.17']
geistlichen	 bibel	['Kol_3-16.17']
und	 bibel	['Kol_3-16.17']
himmlischen	 bibel	['Kol_3-16.17']
liedern	 bibel	['Kol_3-16.17']
singet	 bibel	['Kol_3-16.17']
und	 bibel	['Kol_3-16.17']
spielet	 bibel	['Kol_3-16.17']
dem	 bibel	['Kol_3-16.17']
herrn	 bibel	['Kol_3-16.17']
in	 bibel	['Kol_3-16.17']
euren	 bibel	['Kol_3-16.17']
herzen	 bibel	['Kol_3-16.17']
und	 bibel	['Kol_3-16.17']
alles	 bibel	['Kol_3-16.17']
was	 bibel	['Kol_3-16.17']
jhr	 bibel	['Kol_3-16.17']
thut	 bibel	['Kol_3-16.17']
mit	 bibel	['Kol_3-16.17']
worten	 bibel	['Kol_3-16.17']
und	 bibel	['Kol_3-16.17']
werken	 bibel	['Kol_3-16.17']
das	 bibel	['Kol_3-16.17']
thut	 bibel	['Kol_3-16.17']
alles	 bibel	['Kol_3-16.17']
im	 bibel	['Kol_3-16.17']
namen	 bibel	['Kol_3-16.17']
des	 bibel	['Kol_3-16.17']
herrn	 bibel	['Kol_3-16.17']
jesu	 bibel	['Kol_3-16.17']
und	 bibel	['Kol_3-16.17']
danket	 bibel	['Kol_3-16.17']
gott	 bibel	['Kol_3-16.17']
und	 bibel	['Kol_3-16.17']
dem	 bibel	['Kol_3-16.17']
vater	 bibel	['Kol_3-16.17']
durch	 bibel	['Kol_3-16.17']
jhn	 bibel	['Kol_3-16.17']
colos		[]
iii		[]
16		[]
es		[]
gibt		[]
aber		[]
nach		[]
unserer		[]
zweyten		[]
betrachtung		[]
allerhand		[]
ermunternde		[]
beweggründe		[]
zu		[]
einem		[]
heiligen		[]
und		[]
frölichen		[]
aufsehen		[]
auf		[]
gott		[]
und		[]
sein		[]
werk		[]
bey		[]
einer		[]
aufgestellten		[]
neuen		[]
orgel		[]
a		[]
vordersamst		[]
hat		[]
es		[]
gott		[]
der		[]
grosse		[]
schöpfer		[]
selbst		[]
in		[]
die		[]
natur		[]
nicht		[]
nur		[]
der		[]
thiere		[]
und		[]
der		[]
vögel		[]
sondern		[]
auch		[]
der		[]
menschen		[]
vernehmlich		[]
gelegt		[]
daß		[]
auf		[]
sonderbare		[]
sowol		[]
ordentliche		[]
als		[]
ausserordentliche		[]
phänomena		[]
und		[]
aeusserungen		[]
an		[]
den		[]
elementen		[]
an		[]
den		[]
himmlischen		[]
und		[]
irrdischen		[]
cörpern		[]
die		[]
man		[]
siehet		[]
und		[]
höret		[]
man		[]
nicht		[]
ungerührt		[]
und		[]
unempfindlich		[]
bleiben		[]
kan		[]
lasset		[]
ein		[]
ungewitter		[]
am		[]
himmel		[]
entstehen		[]
lasset		[]
hetfige		[]
blitzen		[]
leuchten		[]
und		[]
donner		[]
knallen		[]
und		[]
gebet		[]
acht		[]
wie		[]
man		[]
es		[]
aus		[]
der		[]
erfahrung		[]
hat		[]
ob		[]
nicht		[]
das		[]
vieh		[]
erschrikt		[]
die		[]
vögel		[]
in		[]
ihre		[]
hölen		[]
fliehen		[]
und		[]
auch		[]
selbst		[]
unter		[]
den		[]
sterblichen		[]
die		[]
starke		[]
heimlich		[]
oder		[]
öffentlich		[]
zittern		[]
betrachtet		[]
nur		[]
was		[]
der		[]
heyland		[]
in		[]
dem		[]
heutigen		[]
evangelio		[]
und		[]
dem		[]
anfang		[]
desselben		[]
sagt		[]
was		[]
in		[]
zukunft		[]
geschehen		[]
werde		[]
wann		[]
an		[]
der		[]
sonne		[]
mond		[]
und		[]
sternen		[]
werden		[]
zeichen		[]
geschehen		[]
da		[]
werde		[]
auf		[]
erden		[]
den		[]
leuten		[]
bange		[]
seyn		[]
und		[]
zagen		[]
und		[]
das		[]
meer		[]
und		[]
die		[]
wasserwogen		[]
werden		[]
brausen		[]
und		[]
die		[]
menschen		[]
werden		[]
verschmachten		[]
für		[]
forcht		[]
und		[]
für		[]
warten		[]
der		[]
dinge		[]
die		[]
da		[]
kommen		[]
sollen		[]
dann		[]
auch		[]
der		[]
himmel		[]
kräfte		[]
sich		[]
bewegen		[]
werden		[]
hingegen		[]
weißt		[]
man		[]
auch		[]
daß		[]
auf		[]
allerhand		[]
wolerklingende		[]
thöne		[]
auf		[]
den		[]
schall		[]
der		[]
posaunen		[]
und		[]
trompeten		[]
auf		[]
den		[]
klang		[]
und		[]
thon		[]
der		[]
so		[]
mancherley		[]
jnstrumenten		[]
und		[]
saitenspiele		[]
auf		[]
eine		[]
ganz		[]
ungezwungene		[]
weise		[]
von		[]
selbsten		[]
in		[]
dem		[]
gemüth		[]
eine		[]
sanfte		[]
stille		[]
beruhigung		[]
befriedigung		[]
lust		[]
oder		[]
frölichkeit		[]
mit		[]
einem		[]
wort		[]
etwas		[]
wonnesames		[]
entsteht		[]
wie		[]
und		[]
auf		[]
was		[]
art		[]
es		[]
zugehe		[]
daß		[]
forcht		[]
oder		[]
freude		[]
schreken		[]
oder		[]
belustigung		[]
auf		[]
diese		[]
oder		[]
jene		[]
modification		[]
in		[]
den		[]
werken		[]
der		[]
natur		[]
und		[]
kunst		[]
entstehe		[]
das		[]
läßt		[]
sich		[]
von		[]
niemand		[]
erklären		[]
immitelst		[]
weiset		[]
uns		[]
die		[]
weisheit		[]
und		[]
macht		[]
des		[]
schöpfers		[]
darauf		[]
wie		[]
wir		[]
in		[]
diesem		[]
puncten		[]
uns		[]
über		[]
die		[]
unvernünftige		[]
geschöpfe		[]
mit		[]
unsern		[]
gedanken		[]
erheben		[]
und		[]
mit		[]
ernst		[]
darüber		[]
nachdenken		[]
sollen		[]
was		[]
gott		[]
durch		[]
die		[]
diese		[]
würkungen		[]
im		[]
reich		[]
der		[]
natur		[]
für		[]
absichten		[]
ins		[]
reich		[]
der		[]
gnade		[]
hinein		[]
habe		[]
gleichwie		[]
nemlich		[]
über		[]
jenen		[]
schreckenvollen		[]
begegnissen		[]
und		[]
vorbotten		[]
des		[]
jüngsten		[]
tages		[]
über		[]
jerusalem		[]
und		[]
die		[]
welt		[]
darüber		[]
die		[]
menschen		[]
vor		[]
angst		[]
und		[]
bangigkeit		[]
zagen		[]
und		[]
verschmachten		[]
werden		[]
des		[]
herrn		[]
wille		[]
ist		[]
daß		[]
die		[]
zitternde		[]
sterbliche		[]
in		[]
ihrem		[]
gewissen		[]
aufwachen		[]
erschüttert		[]
werden		[]
und		[]
ihres		[]
vorherigen		[]
bösen		[]
lebens		[]
halber		[]
sich		[]
unter		[]
die		[]
gewaltige		[]
hand		[]
gottes		[]
demüthigen		[]
sollen		[]
also		[]
ist		[]
es		[]
auch		[]
seine		[]
heilige		[]
jntention		[]
daß		[]
man		[]
bey		[]
der		[]
empfindung		[]
eines		[]
heitern		[]
und		[]
erquiklichen		[]
thons		[]
zu		[]
einer		[]
solchen		[]
erhebung		[]
seines		[]
geistes		[]
schreiten		[]
die		[]
zu		[]
einem		[]
ernstlichen		[]
und		[]
frölichen		[]
aufsehen		[]
auf		[]
das		[]
werk		[]
gottes		[]
gehört		[]
thut		[]
man		[]
es		[]
nun		[]
auch		[]
bey		[]
anhörung		[]
eines		[]
orgelwerks		[]
nicht		[]
das		[]
durch		[]
seine		[]
thöne		[]
belustigen		[]
kan		[]
und		[]
zwar		[]
nach		[]
denen		[]
oben		[]
beschriebenen		[]
kennzeichen		[]
und		[]
denkt		[]
man		[]
nicht		[]
weiter		[]
als		[]
an		[]
das		[]
gegenwärtige		[]
so		[]
in		[]
den		[]
ohren		[]
klingen		[]
so		[]
zeuget		[]
das		[]
von		[]
einem		[]
sehr		[]
unüberlegten		[]
gemüth		[]
und		[]
einer		[]
grossen		[]
geistlichen		[]
trägheit		[]
und		[]
man		[]
kommt		[]
damit		[]
nicht		[]
weit		[]
im		[]
reich		[]
gottes		[]
es		[]
lassen		[]
sich		[]
dahero		[]
nachdenkliche		[]
und		[]
gottselige		[]
seelen		[]
zu		[]
einem		[]
antrieb		[]
dienen		[]
ihre		[]
gesinnungen		[]
dahin		[]
zu		[]
richten		[]
daß		[]
der		[]
zweck		[]
des		[]
herrn		[]
an		[]
ihnen		[]
erreicht		[]
werde		[]
und		[]
alles		[]
zum		[]
loben		[]
und		[]
beten		[]
zu		[]
liebe		[]
und		[]
einigkeit		[]
ausschlage		[]
und		[]
alles		[]
zusammen		[]
ein		[]
geheiligtes		[]
orgelwerk		[]
seye		[]
b		[]
der		[]
zweyte		[]
beweggrund		[]
eines		[]
heiligen		[]
und		[]
frölichen		[]
aufsehens		[]
rechtschaffener		[]
christen		[]
so		[]
wie		[]
wir		[]
davon		[]
eine		[]
erklärung		[]
in		[]
dem		[]
ersten		[]
haupttheile		[]
gemacht		[]
ist		[]
dieser		[]
weil		[]
man		[]
bey		[]
einem		[]
schön		[]
aufgestellten		[]
orgelwerk		[]
und		[]
damit		[]
verbundenen		[]
gesang		[]
in		[]
allerley		[]
angenehmen		[]
thönen		[]
manche		[]
vorspiele		[]
der		[]
himmlischen		[]
freude		[]
siehet		[]
und		[]
höret		[]
auch		[]
das		[]
lernen		[]
und		[]
fassen		[]
wir		[]
aus		[]
dem		[]
evangelio		[]
und		[]
es		[]
beruht		[]
auf		[]
diesen		[]
worten		[]
wann		[]
ihr		[]
diß		[]
alles		[]
sehet		[]
angehen		[]
so		[]
wisset		[]
daß		[]
das		[]
reich		[]
gottes		[]
nahe		[]
ist		[]
ew		[]
liebe		[]
mag		[]
es		[]
noch		[]
wol		[]
erinnerlich		[]
seyn		[]
wie		[]
ich		[]
über		[]
diese		[]
worte		[]
in		[]
zerschiedenen		[]
jahrgängen		[]
von		[]
dem		[]
reich		[]
der		[]
herrlichkeit		[]
gottes		[]
im		[]
neuen		[]
himmel		[]
und		[]
in		[]
der		[]
neuen		[]
erde		[]
geredet		[]
und		[]
die		[]
darinnen		[]
befindliche		[]
prächtige		[]
wohnung		[]
die		[]
höchsterfreute		[]
jnnwohner		[]
daselbst		[]
und		[]
die		[]
ganze		[]
verfassung		[]
jener		[]
himmlischen		[]
republique		[]
und		[]
des		[]
gottesdiensts		[]
darinnen		[]
angepriesen		[]
besonders		[]
aber		[]
gezeigt		[]
wie		[]
die		[]
himmlische		[]
music		[]
in		[]
dem		[]
hoflager		[]
gottes		[]
und		[]
um		[]
den		[]
thron		[]
des		[]
lammes		[]
so		[]
unvergleichlich		[]
schön		[]
und		[]
lieblich		[]
seye		[]
wie		[]
man		[]
das		[]
neue		[]
lied		[]
mosis		[]
und		[]
des		[]
lammes		[]
und		[]
die		[]
stimme		[]
der		[]
harpfenisten		[]
die		[]
auf		[]
ihren		[]
harpfen		[]
spielen		[]
und		[]
die		[]
chorlieder		[]
der		[]
heiligen		[]
engel		[]
und		[]
auserwählten		[]
werde		[]
zu		[]
vernehmen		[]
haben		[]
dieser		[]
auslegung		[]
von		[]
dem		[]
künftigen		[]
reich		[]
gottes		[]
zufolge		[]
sagt		[]
und		[]
verheißt		[]
dann		[]
nun		[]
der		[]
erlöser		[]
alle		[]
diese		[]
herrlichkeit		[]
und		[]
freude		[]
im		[]
himmlischen		[]
jerusalem		[]
werden		[]
seine		[]
jünger		[]
erleben		[]
hören		[]
sehen		[]
und		[]
fühlen		[]
so		[]
bald		[]
sie		[]
der		[]
von		[]
jhme		[]
angeführten		[]
vorbotten		[]
und		[]
vorspiele		[]
würden		[]
ansichtig		[]
werden		[]
oder		[]
etwas		[]
davon		[]
mit		[]
ihren		[]
ohren		[]
vernehmen		[]
wann		[]
ihr		[]
diß		[]
alles		[]
sehet		[]
angehen		[]
so		[]
wisset		[]
daß		[]
das		[]
reich		[]
gottes		[]
nahe		[]
ist		[]
solle		[]
man		[]
aus		[]
schreckenvollen		[]
zeichen		[]
und		[]
vorspielen		[]
die		[]
so		[]
nahe		[]
himmelsfreude		[]
wahrnehmen		[]
dörfen		[]
warum		[]
solte		[]
man		[]
aus		[]
gottesdienstlichen		[]
musical		[]
und		[]
orgelwerken		[]
nicht		[]
auch		[]
noch		[]
gewisser		[]
schließen		[]
dörfen		[]
daß		[]
es		[]
noch		[]
weit		[]
vortreflicher		[]
im		[]
ewigen		[]
leben		[]
aussehen		[]
und		[]
erschallen		[]
werde		[]
diß		[]
leben		[]
wann		[]
es		[]
wol		[]
und		[]
gewissenhaft		[]
geführt		[]
und		[]
vollbracht		[]
wird		[]
ist		[]
eine		[]
antichambre		[]
oder		[]
vorzimmer		[]
der		[]
seligkeit		[]
und		[]
es		[]
ist		[]
nichts		[]
gewissers		[]
als		[]
daß		[]
eine		[]
ganz		[]
genaue		[]
aehnlichkeit		[]
zwischen		[]
feyerlichen		[]
verrichtungen		[]
dieser		[]
zeit		[]
und		[]
der		[]
ewigkeit		[]
im		[]
geistlichen		[]
und		[]
gottesdienstlichen		[]
seyn		[]
werde		[]
obwolen		[]
es		[]
im		[]
himmel		[]
mit		[]
himmiischen		[]
sinnen		[]
und		[]
empfindungen		[]
weit		[]
subtiler		[]
als		[]
auf		[]
der		[]
erde		[]
hergehen		[]
wird		[]
jn		[]
der		[]
h		[]
schrift		[]
werden		[]
wir		[]
wenigstens		[]
versichert		[]
daß		[]
alle		[]
diejenigen		[]
jnstrumenten		[]
und		[]
saytenspiele		[]
sammt		[]
denen		[]
hieher		[]
gehörigen		[]
thönen		[]
und		[]
dem		[]
hochwürdigsten		[]
jnnhalt		[]
ihrer		[]
lieder		[]
auf		[]
dem		[]
berge		[]
zion		[]
und		[]
in		[]
der		[]
stadt		[]
des		[]
lebendigen		[]
gottes		[]
wieder		[]
werden		[]
gebraucht		[]
und		[]
gehöret		[]
werden		[]
die		[]
auf		[]
dieser		[]
welt		[]
in		[]
der		[]
kirche		[]
gewöhnlich		[]
gewesen		[]
obgleich		[]
die		[]
materie		[]
und		[]
verfassung		[]
dem		[]
zustand		[]
jener		[]
welt		[]
allein		[]
gemäß		[]
seyn		[]
wird		[]
diejenige		[]
seelen		[]
würden		[]
wann		[]
wir		[]
sie		[]
sprechen		[]
könnten		[]
am		[]
besten		[]
davon		[]
rühmen		[]
können		[]
welche		[]
noch		[]
vor		[]
aufstellung		[]
unsers		[]
hiesigen		[]
orgelwerks		[]
im		[]
glauben		[]
in		[]
liebe		[]
und		[]
vollem		[]
frieden		[]
aus		[]
unserm		[]
mittel		[]
von		[]
hinnen		[]
gegangen		[]
es		[]
ist		[]
aber		[]
auch		[]
nichts		[]
gewissers		[]
als		[]
daß		[]
wir		[]
sowol		[]
für		[]
unsere		[]
person		[]
als		[]
auch		[]
nach		[]
dem		[]
allgemeinen		[]
zustand		[]
dieser		[]
vergänglichen		[]
welt		[]
demjenigen		[]
zeitpunct		[]
immer		[]
näher		[]
kommen		[]
und		[]
noch		[]
weitere		[]
vorbotten		[]
und		[]
vorspiele		[]
haben		[]
da		[]
die		[]
vollkommene		[]
offenbahrung		[]
des		[]
reichs		[]
der		[]
herrlichkeit		[]
gottes		[]
geschehen		[]
und		[]
die		[]
musicalische		[]
freude		[]
im		[]
himmel		[]
angehen		[]
wird		[]
hat		[]
der		[]
heyland		[]
schon		[]
zu		[]
seiner		[]
zeit		[]
recht		[]
gehabt		[]
zu		[]
seinen		[]
jüngern		[]
zu		[]
sagen		[]
sehet	 bibel	['Lk_21-29.30.31']
an	 bibel	['Lk_21-29.30.31']
den	 bibel	['Lk_21-29.30.31']
feigenbaum	 bibel	['Lk_21-29.30.31']
und	 bibel	['Lk_21-29.30.31']
alle	 bibel	['Lk_21-29.30.31']
bäume	 bibel	['Lk_21-29.30.31']
wann	 bibel	['Lk_21-29.30.31']
sie	 bibel	['Lk_21-29.30.31']
jezt	 bibel	['Lk_21-29.30.31']
ausschlagen	 bibel	['Lk_21-29.30.31']
so	 bibel	['Lk_21-29.30.31']
sehet	 bibel	['Lk_21-29.30.31']
ihrs	 bibel	['Lk_21-29.30.31']
an	 bibel	['Lk_21-29.30.31']
ihnen	 bibel	['Lk_21-29.30.31']
und	 bibel	['Lk_21-29.30.31']
vermerket	 bibel	['Lk_21-29.30.31']
daß	 bibel	['Lk_21-29.30.31']
jezt	 bibel	['Lk_21-29.30.31']
der	 bibel	['Lk_21-29.30.31']
sommer	 bibel	['Lk_21-29.30.31']
nahe	 bibel	['Lk_21-29.30.31']
ist	 bibel	['Lk_21-29.30.31']
also	 bibel	['Lk_21-29.30.31']
auch	 bibel	['Lk_21-29.30.31']
ihr	 bibel	['Lk_21-29.30.31']
wann	 bibel	['Lk_21-29.30.31']
ihr	 bibel	['Lk_21-29.30.31']
diß	 bibel	['Lk_21-29.30.31']
alles	 bibel	['Lk_21-29.30.31']
seht	 bibel	['Lk_21-29.30.31']
angehen	 bibel	['Lk_21-29.30.31']
so	 bibel	['Lk_21-29.30.31']
wisset	 bibel	['Lk_21-29.30.31']
daß	 bibel	['Lk_21-29.30.31']
das	 bibel	['Lk_21-29.30.31']
reich	 bibel	['Lk_21-29.30.31']
gottes	 bibel	['Lk_21-29.30.31']
nahe	 bibel	['Lk_21-29.30.31']
ist	 bibel	['Lk_21-29.30.31']
hat		[]
sage		[]
ich		[]
jesus		[]
in		[]
seinen		[]
tagen		[]
recht		[]
gehabt		[]
also		[]
zu		[]
zeugen		[]
so		[]
kommt		[]
die		[]
erfüllung		[]
dieser		[]
warheit		[]
