word	types	reference
der		[]
gleichen		[]
solte		[]
man		[]
denn		[]
nicht		[]
musicalische		[]
instrumente		[]
und		[]
darunter		[]
besonders		[]
auch		[]
die		[]
orgeln		[]
zu		[]
dem		[]
ende		[]
damit		[]
wir		[]
durch		[]
ihren		[]
klang		[]
in		[]
der		[]
andacht		[]
zu		[]
gott		[]
mehr		[]
und		[]
mehr		[]
entzündet		[]
werden		[]
möchten		[]
zugebrauchen		[]
macht		[]
haben		[]
was		[]
das		[]
singen		[]
beym		[]
augustino		[]
bald		[]
nach		[]
dem		[]
er		[]
der		[]
manichäischen		[]
ketzerey		[]
abgesagt		[]
hatte		[]
in		[]
der		[]
kirchen		[]
zu		[]
meyland		[]
ausgerichtet		[]
erzehlet		[]
er		[]
für		[]
seinem		[]
gott		[]
mit		[]
diesen		[]
worten		[]
o		[]
wie		[]
habe		[]
ich		[]
so		[]
starck		[]
geweinet		[]
wenn		[]
ich		[]
durch		[]
die		[]
stimme		[]
deiner		[]
annemlich		[]
o		[]
quantum	 quelle	['E080712']
flevi	 quelle	['E080712']
in	 quelle	['E080712']
hymnis	 quelle	['E080712']
&amp	 quelle	['E080712']
canticis	 quelle	['E080712']
tuis	 quelle	['E080712']
suave	 quelle	['E080712']
sonantis	 quelle	['E080712']
ecclesiae	 quelle	['E080712']
tuae	 quelle	['E080712']
vocibus	 quelle	['E080712']
commotus	 quelle	['E080712']
acriter	 quelle	['E080712']
voces	 quelle	['E080712']
illae	 quelle	['E080712']
influebant	 quelle	['E080712']
auribus	 quelle	['E080712']
meis	 quelle	['E080712']
&amp	 quelle	['E080712']
eliquebatur	 quelle	['E080712']
veritas	 quelle	['E080712']
tua	 quelle	['E080712']
in	 quelle	['E080712']
cor	 quelle	['E080712']
meum	 quelle	['E080712']
&amp	 quelle	['E080712']
ex	 quelle	['E080712']
eâ	 quelle	['E080712']
aestuabat	 quelle	['E080712']
affectus	 quelle	['E080712']
pietatis	 quelle	['E080712']
&amp	 quelle	['E080712']
corruebant	 quelle	['E080712']
lachrymae	 quelle	['E080712']
&amp	 quelle	['E080712']
benè	 quelle	['E080712']
mihi	 quelle	['E080712']
erat	 quelle	['E080712']
cum	 quelle	['E080712']
eis	 quelle	['E080712']
schallenden		[]
gemeine		[]
in		[]
bethund		[]
lobgesängen		[]
hefftig		[]
beweget		[]
worden		[]
bin		[]
die		[]
stimme		[]
floß		[]
in		[]
meine		[]
ohren		[]
hiedurch		[]
ward		[]
deine		[]
warheit		[]
in		[]
meinem		[]
hertzen		[]
zerschmoltzen		[]
daß		[]
eine		[]
zuneigung		[]
zur		[]
gottesfurcht		[]
herfür		[]
dämpffte		[]
die		[]
trähnen		[]
flossen		[]
häuffig		[]
meine		[]
wangen		[]
herab		[]
und		[]
mir		[]
war		[]
wol		[]
bey		[]
ihnen		[]
was		[]
würde		[]
nicht		[]
geschehen		[]
seyn		[]
wenn		[]
eine		[]
wohl		[]
eingerichtete		[]
instrumentalmusic		[]
dazu		[]
gestossen		[]
wäre		[]
alß		[]
derer		[]
werckzeuge		[]
der		[]
christliche		[]
poet		[]
das		[]
v		[]
jahrhunderts		[]
prudentius		[]
nach		[]
der		[]
länge		[]
erzählt		[]
und		[]
darunter		[]
auch		[]
organa	 literatur	['E090049']
disparibus	 literatur	['E090049']
calamis	 literatur	['E090049']
quae	 literatur	['E090049']
consona	 literatur	['E090049']
miscent	 literatur	['E090049']
das		[]
ist		[]
solche		[]
werckzeuge		[]
die		[]
aus		[]
ungleichen		[]
pfeiffen		[]
bestehend		[]
gleichwohl		[]
gebührend		[]
miteinander		[]
wie		[]
es		[]
in		[]
orgeln		[]
geschicht		[]
übereinstimmen		[]
setzet		[]
und		[]
zuletzt		[]
beschließt		[]
omnia	 literatur	['E090049']
christum	 literatur	['E090049']
muta	 literatur	['E090049']
etiam	 literatur	['E090049']
fidibus	 literatur	['E090049']
sanctis	 literatur	['E090049']
animata	 literatur	['E090049']
loquuntur	 literatur	['E090049']
es		[]
redet		[]
alles		[]
von		[]
christo		[]
auch		[]
das		[]
was		[]
an		[]
und		[]
für		[]
sich		[]
stumm		[]
ist		[]
nach		[]
dem		[]
es		[]
durch		[]
die		[]
heilige		[]
seiten		[]
oder		[]
wie		[]
in		[]
orgeln		[]
geschicht		[]
durch		[]
den		[]
einund		[]
ausgelassenen		[]
wind		[]
gleichsam		[]
ist		[]
beseelt		[]
worden		[]
p		[]
ey		[]
so		[]
sey		[]
demnach		[]
dem		[]
herrn		[]
unserm		[]
gott		[]
nochmahls		[]
lob		[]
ehr		[]
und		[]
danck		[]
gesaget		[]
daß		[]
da		[]
die		[]
grausame		[]
kriegesflamme		[]
fast		[]
allenthalben		[]
in		[]
europa		[]
wütet		[]
und		[]
hin		[]
und		[]
wieder		[]
andere		[]
gotteshäuser		[]
ja		[]
gantze		[]
städte		[]
verzehret		[]
wir		[]
nicht		[]
allein		[]
inner		[]
den		[]
mauren		[]
unser		[]
stadt		[]
noch		[]
zimlicher		[]
ruhe		[]
genossen		[]
sondern		[]
da		[]
man		[]
anderwerts		[]
vergnügt		[]
ist		[]
wenn		[]
man		[]
das		[]
alte		[]
erhalten		[]
kan		[]
wir		[]
mit		[]
einem		[]
neuen		[]
orgelwerck		[]
das		[]
alte		[]
vermehret		[]
der		[]
treue		[]
vater		[]
im		[]
himmel		[]
verleyhe		[]
daß		[]
wie		[]
die		[]
pfeiffen		[]
in		[]
diesem		[]
kunststück		[]
woll		[]
zusammen		[]
stimmen		[]
dergleichen		[]
auch		[]
zwischen		[]
der		[]
obrigkeit		[]
und		[]
ihren		[]
untersassen		[]
wie		[]
nicht		[]
weniger		[]
unter		[]
denen		[]
inwohnern		[]
zusammen		[]
beständig		[]
sich		[]
finden		[]
möge		[]
als		[]
welche		[]
harmonie		[]
gott		[]
und		[]
den		[]
heiligen		[]
engeln		[]
angenehm		[]
der		[]
gantzen		[]
stadt		[]
zuträglich		[]
und		[]
den		[]
wiederwärtigen		[]
erschrecklich		[]
seyn		[]
wird		[]
darbey		[]
ermahne		[]
ich		[]
in		[]
dem		[]
herrn		[]
alle		[]
die		[]
auf		[]
diesem		[]
wercke		[]
oder		[]
dabey		[]
mit		[]
ihrer		[]
stimm		[]
oder		[]
instrup		[]
verba		[]
huc		[]
pertinentia		[]
in		[]
contextu		[]
ita		[]
se		[]
habent		[]
quicquid	 literatur	['E090049']
in	 literatur	['E090049']
aere	 literatur	['E090049']
cavo	 literatur	['E090049']
reboans	 literatur	['E090049']
tuba	 literatur	['E090049']
curva	 literatur	['E090049']
remugit	 literatur	['E090049']
quidquid	 literatur	['E090049']
ab	 literatur	['E090049']
arcano	 literatur	['E090049']
vomit	 literatur	['E090049']
ingens	 literatur	['E090049']
spiritus	 literatur	['E090049']
haustu	 literatur	['E090049']
quidquid	 literatur	['E090049']
casta	 literatur	['E090049']
chelys	 literatur	['E090049']
quidquid	 literatur	['E090049']
testudo	 literatur	['E090049']
resultat	 literatur	['E090049']
organa	 literatur	['E090049']
disparibus	 literatur	['E090049']
calamis	 literatur	['E090049']
quod	 literatur	['E090049']
consona	 literatur	['E090049']
miscent	 literatur	['E090049']
aemula	 literatur	['E090049']
pastorum	 literatur	['E090049']
quod	 literatur	['E090049']
reddunt	 literatur	['E090049']
vocibus	 literatur	['E090049']
antra	 literatur	['E090049']
christum	 literatur	['E090049']
concelebrat	 literatur	['E090049']
christum	 literatur	['E090049']
sonat	 literatur	['E090049']
omnia	 literatur	['E090049']
christum	 literatur	['E090049']
muta	 literatur	['E090049']
etiam	 literatur	['E090049']
fidibus	 literatur	['E090049']
sanctis	 literatur	['E090049']
animata	 literatur	['E090049']
loquuntur	 literatur	['E090049']
menten		[]
spielen		[]
werden		[]
daß		[]
sie		[]
ja		[]
nicht		[]
die		[]
zahl		[]
derer		[]
vermehren		[]
von		[]
welchen		[]
gregorius		[]
der		[]
große		[]
schrieb		[]
qvod	 quelle	['E080710']
deum	 quelle	['E080710']
operibus	 quelle	['E080710']
stimulent	 quelle	['E080710']
cum	 quelle	['E080710']
populum	 quelle	['E080710']
vocibus	 quelle	['E080710']
vel	 quelle	['E080710']
sono	 quelle	['E080710']
instrumenti	 quelle	['E080710']
sui	 quelle	['E080710']
delectant	 quelle	['E080710']
daß		[]
sie		[]
gott		[]
mit		[]
ihren		[]
wercken		[]
zum		[]
zorn		[]
reitzen		[]
indem		[]
sie		[]
das		[]
volck		[]
mit		[]
ihrer		[]
stimme		[]
oder		[]
mit		[]
den		[]
thon		[]
ihres		[]
instruments		[]
ergetzen		[]
es		[]
ist		[]
allerdings		[]
unverantwortlich		[]
daß		[]
dieselbige		[]
zur		[]
andacht		[]
andere		[]
reitzen		[]
sollen		[]
welche		[]
selbst		[]
ohne		[]
andacht		[]
ihre		[]
arbeit		[]
volbringen		[]
gott		[]
gebe		[]
allen		[]
und		[]
jeden		[]
christen		[]
die		[]
in		[]
unserm		[]
gotteshause		[]
erscheinen		[]
daß		[]
unsere		[]
orgel		[]
in		[]
ihren		[]
hertzen		[]
erwecke		[]
freude		[]
wenn		[]
sie		[]
betrübet		[]
sind		[]
liebe		[]
gegen		[]
den		[]
welchem		[]
die		[]
music		[]
zu		[]
ehren		[]
erschallet		[]
und		[]
eine		[]
begierde		[]
einst		[]
der		[]
himmlischen		[]
cantorey		[]
beyzuwohnen		[]
auff		[]
unser		[]
neuen		[]
orgel		[]
siehet		[]
man		[]
engel		[]
geschnitzet		[]
die		[]
mit		[]
paucken		[]
geigen		[]
und		[]
pfeiffen		[]
sich		[]
üben		[]
welches		[]
niemand		[]
so		[]
annehme		[]
wie		[]
den		[]
augen		[]
fürgestellet		[]
wird		[]
denn		[]
wir		[]
pflegen		[]
um		[]
der		[]
blödigkeit		[]
unsers		[]
verstandes		[]
zuhelffen		[]
die		[]
freude		[]
des		[]
ewigen		[]
lebens		[]
durch		[]
das		[]
was		[]
in		[]
diesem		[]
leben		[]
geschicht		[]
zu		[]
entwerffen		[]
weil		[]
das		[]
zukünfftige		[]
kein	 bibel	['1Kor_2-9']
auge	 bibel	['1Kor_2-9']
gesehen	 bibel	['1Kor_2-9']
und	 bibel	['1Kor_2-9']
kein	 bibel	['1Kor_2-9']
ohre	 bibel	['1Kor_2-9']
gehöret	 bibel	['1Kor_2-9']
hat	 bibel	['1Kor_2-9']
es		[]
auch		[]
unmöglich		[]
ist		[]
hier		[]
auszusprechen		[]
was		[]
gott	 bibel	['1Kor_2-9']
bereitet	 bibel	['1Kor_2-9']
hat	 bibel	['1Kor_2-9']
denen	 bibel	['1Kor_2-9']
so	 bibel	['1Kor_2-9']
ihn	 bibel	['1Kor_2-9']
lieb	 bibel	['1Kor_2-9']
haben	 bibel	['1Kor_2-9']
wer		[]
nun		[]
obgedachte		[]
engel		[]
ansiehet		[]
der		[]
erinnere		[]
sich		[]
dabey		[]
daß		[]
er		[]
einst		[]
mit		[]
den		[]
engeln		[]
auff		[]
eine		[]
solche		[]
art		[]
die		[]
allen		[]
unsern		[]
begriff		[]
übersteiget		[]
in		[]
unbeschreiblicher		[]
freude		[]
ewig		[]
musiciren		[]
werde		[]
heilig	 bibel	['Jes_6-3']
heilig	 bibel	['Jes_6-3']
heilig	 bibel	['Jes_6-3']
ist	 bibel	['Jes_6-3']
unser	 bibel	['Jes_6-3']
gott	 bibel	['Jes_6-3']
der	 bibel	['Jes_6-3']
herr	 bibel	['Jes_6-3']
zebaoth	 bibel	['Jes_6-3']
wer		[]
solches		[]
von		[]
hertzen		[]
gläubet		[]
der		[]
seufftze		[]
schlüßlich		[]
in		[]
hoffnung		[]
der		[]
seeligkeit		[]
so		[]
uns		[]
christus		[]
durch		[]
sein		[]
theures		[]
verdienst		[]
erworben		[]
hat		[]
zu		[]
seinem		[]
heylande		[]
wie	 musikwerk	['E100064']
werd	 musikwerk	['E100064']
ich	 musikwerk	['E100064']
denn	 musikwerk	['E100064']
so	 musikwerk	['E100064']
frölich	 musikwerk	['E100064']
sein	 musikwerk	['E100064']
und	 musikwerk	['E100064']
singen	 musikwerk	['E100064']
mit	 musikwerk	['E100064']
den	 musikwerk	['E100064']
engelein	 musikwerk	['E100064']
und	 musikwerk	['E100064']
mit	 musikwerk	['E100064']
der	 musikwerk	['E100064']
außerwehlten	 musikwerk	['E100064']
schaar	 musikwerk	['E100064']
ewig	 musikwerk	['E100064']
schauen	 musikwerk	['E100064']
dein	 musikwerk	['E100064']
antlitz	 musikwerk	['E100064']
klar	 musikwerk	['E100064']
amen	 musikwerk	['E100064']
in	 musikwerk	['E100064']
jesu	 musikwerk	['E100064']
nahmen	 musikwerk	['E100064']
amen	 musikwerk	['E100064']
