word	types	reference
ihm		['Mt_18-27']
regieren		['Mt_18-27']
lassen		['Mt_18-27']
er		['Mt_18-27']
hat		['Mt_18-27']
einen		['Mt_18-27']
andern		['Mt_18-27']
vor		['Mt_18-27']
uns		['Mt_18-27']
angenommen		['Mt_18-27']
der		['Mt_18-27']
da		['Mt_18-27']
bezahlen		['Mt_18-27']
muste		['Mt_18-27']
das		['Mt_18-27']
er		['Mt_18-27']
nicht		['Mt_18-27']
geraubet		['Mt_18-27']
hatte		['Mt_18-27']
nemlich		['Mt_18-27']
jesum		['Mt_18-27']
christum		['Mt_18-27']
desselben		['Mt_18-27']
vollkommener		['Mt_18-27']
gehorsam		['Mt_18-27']
ersetzt		['Mt_18-27']
was		['Mt_18-27']
uns		['Mt_18-27']
bey		['Mt_18-27']
unserm		['Mt_18-27']
guten		['Mt_18-27']
und		['Mt_18-27']
aufrichtigem		['Mt_18-27']
gehorsam		['Mt_18-27']
an		['Mt_18-27']
dem		['Mt_18-27']
werk		['Mt_18-27']
und		['Mt_18-27']
an		['Mt_18-27']
der		['Mt_18-27']
that		['Mt_18-27']
selbst		['Mt_18-27']
abgehet		['Mt_18-27']
daß		['Mt_18-27']
wir		['Mt_18-27']
täglich		['Mt_18-27']
bey		['Mt_18-27']
unserer		['Mt_18-27']
abrechnung		['Mt_18-27']
mit		['Mt_18-27']
gott		['Mt_18-27']
in		['Mt_18-27']
erkänntnüß		['Mt_18-27']
unserer		['Mt_18-27']
fehler		['Mt_18-27']
und		['Mt_18-27']
gebrechen		['Mt_18-27']
sagen		['Mt_18-27']
können		['Mt_18-27']
bin	 musikwerk	['Mt_18-27', 'E100124']
ich	 musikwerk	['Mt_18-27', 'E100124']
gleich	 musikwerk	['Mt_18-27', 'E100124']
von	 musikwerk	['Mt_18-27', 'E100124']
dir	 musikwerk	['Mt_18-27', 'E100124']
gewichen	 musikwerk	['Mt_18-27', 'E100124']
stell	 musikwerk	['Mt_18-27', 'E100124']
ich	 musikwerk	['Mt_18-27', 'E100124']
mich	 musikwerk	['Mt_18-27', 'E100124']
doch	 musikwerk	['Mt_18-27', 'E100124']
wieder	 musikwerk	['Mt_18-27', 'E100124']
ein	 musikwerk	['Mt_18-27', 'E100124']
hat	 musikwerk	['Mt_18-27', 'E100124']
mich	 musikwerk	['Mt_18-27', 'E100124']
doch	 musikwerk	['Mt_18-27', 'E100124']
dein	 musikwerk	['Mt_18-27', 'E100124']
sohn	 musikwerk	['Mt_18-27', 'E100124']
verglichen	 musikwerk	['Mt_18-27', 'E100124']
durch	 musikwerk	['Mt_18-27', 'E100124']
sein	 musikwerk	['Mt_18-27', 'E100124']
angst	 musikwerk	['Mt_18-27', 'E100124']
und	 musikwerk	['Mt_18-27', 'E100124']
todes-pein	 musikwerk	['Mt_18-27', 'E100124']
ich	 musikwerk	['Mt_18-27', 'E100124']
verläugne	 musikwerk	['Mt_18-27', 'E100124']
nicht	 musikwerk	['Mt_18-27', 'E100124']
die	 musikwerk	['Mt_18-27', 'E100124']
schuld	 musikwerk	['Mt_18-27', 'E100124']
aber	 musikwerk	['Mt_18-27', 'E100124']
deine	 musikwerk	['Mt_18-27', 'E100124']
gnad	 musikwerk	['Mt_18-27', 'E100124']
und	 musikwerk	['Mt_18-27', 'E100124']
huld	 musikwerk	['Mt_18-27', 'E100124']
ist	 musikwerk	['Mt_18-27', 'E100124']
viel	 musikwerk	['Mt_18-27', 'E100124']
grösser	 musikwerk	['Mt_18-27', 'E100124']
als	 musikwerk	['Mt_18-27', 'E100124']
die	 musikwerk	['Mt_18-27', 'E100124']
sünden	 musikwerk	['Mt_18-27', 'E100124']
die	 musikwerk	['Mt_18-27', 'E100124']
sich	 musikwerk	['Mt_18-27', 'E100124']
stets	 musikwerk	['Mt_18-27', 'E100124']
in	 musikwerk	['Mt_18-27', 'E100124']
mir	 musikwerk	['Mt_18-27', 'E100124']
befinden	 musikwerk	['Mt_18-27', 'E100124']
nun		['Mt_18-27']
ihr		['Mt_18-27']
meine		['Mt_18-27']
geliebte		['Mt_18-27']
so		['Mt_18-27']
gehet		['Mt_18-27']
dann		['Mt_18-27']
in		['Mt_18-27']
eure		['Mt_18-27']
herzen		['Mt_18-27']
und		['Mt_18-27']
prüfet		['Mt_18-27']
euch		['Mt_18-27']
was		['Mt_18-27']
vor		['Mt_18-27']
ein		['Mt_18-27']
klang		['Mt_18-27']
von		['Mt_18-27']
euch		['Mt_18-27']
in		['Mt_18-27']
den		['Mt_18-27']
ohren		['Mt_18-27']
nicht		['Mt_18-27']
so		['Mt_18-27']
wol		['Mt_18-27']
der		['Mt_18-27']
menschen		['Mt_18-27']
als		['Mt_18-27']
gottes		['Mt_18-27']
selbst		['Mt_18-27']
erschalle		['Mt_18-27']
und		['Mt_18-27']
erklinge		['Mt_18-27']
haben		['Mt_18-27']
sich		['Mt_18-27']
eure		['Mt_18-27']
seelen		['Mt_18-27']
auch		['Mt_18-27']
recht		['Mt_18-27']
gedemüthiget		['Mt_18-27']
vor		['Mt_18-27']
dem		['Mt_18-27']
herrn		['Mt_18-27']
euren		['Mt_18-27']
gott		['Mt_18-27']
von		['Mt_18-27']
wegen		['Mt_18-27']
der		['Mt_18-27']
vielfältigen		['Mt_18-27']
sünden		['Mt_18-27']
derer		['Mt_18-27']
euch		['Mt_18-27']
euer		['Mt_18-27']
gewissen		['Mt_18-27']
schuldig		['Mt_18-27']
gibt		['Mt_18-27']
ach		['Mt_18-27']
wie		['Mt_18-27']
zeigen		['Mt_18-27']
doch		['Mt_18-27']
eure		['Mt_18-27']
so		['Mt_18-27']
emsig		['Mt_18-27']
gesuchte		['Mt_18-27']
weltliche		['Mt_18-27']
ergötzlichkeiten		['Mt_18-27']
euere		['Mt_18-27']
hochmüthige		['Mt_18-27']
geberden		['Mt_18-27']
stolze		['Mt_18-27']
kleider		['Mt_18-27']
und		['Mt_18-27']
freche		['Mt_18-27']
lebens-art		['Mt_18-27']
daß		['Mt_18-27']
eure		['Mt_18-27']
herzen		['Mt_18-27']
noch		['Mt_18-27']
wenig		['Mt_18-27']
gebogen		['Mt_18-27']
und		['Mt_18-27']
bußfertig		['Mt_18-27']
gedemüthiget		['Mt_18-27']
seyen		['Mt_18-27']
stehet		['Mt_18-27']
auch		['Mt_18-27']
eure		['Mt_18-27']
hoffnung		['Mt_18-27']
und		['Mt_18-27']
glaube		['Mt_18-27']
also		['Mt_18-27']
zu		['Mt_18-27']
den		['Mt_18-27']
herrn		['Mt_18-27']
euren		['Mt_18-27']
gott		['Mt_18-27']
daß		['Mt_18-27']
ihr		['Mt_18-27']
wenn		['Mt_18-27']
die		['Mt_18-27']
anfechtungen		['Mt_18-27']
kommen		['Mt_18-27']
die		['Mt_18-27']
sünden		['Mt_18-27']
drücken		['Mt_18-27']
die		['Mt_18-27']
trübsalen		['Mt_18-27']
ängstigen		['Mt_18-27']
ja		['Mt_18-27']
der		['Mt_18-27']
herr		['Mt_18-27']
selbst		['Mt_18-27']
gar		['Mt_18-27']
tödten		['Mt_18-27']
will		['Mt_18-27']
feste		['Mt_18-27']
bleibet		['Mt_18-27']
das		['Mt_18-27']
vertrauen		['Mt_18-27']
nicht		['Mt_18-27']
wegwerffet		['Mt_18-27']
und		['Mt_18-27']
getrost		['Mt_18-27']
seyd		['Mt_18-27']
um		['Mt_18-27']
christi		['Mt_18-27']
willen		['Mt_18-27']
der		['Mt_18-27']
euch		['Mt_18-27']
erlöset		['Mt_18-27']
hat		['Mt_18-27']
ach		['Mt_18-27']
wie		['Mt_18-27']
zittert		['Mt_18-27']
doch		['Mt_18-27']
euer		['Mt_18-27']
herz		['Mt_18-27']
wenn		['Mt_18-27']
die		['Mt_18-27']
winde		['Mt_18-27']
der		['Mt_18-27']
versuchungen		['Mt_18-27']
der		['Mt_18-27']
prüfungen		['Mt_18-27']
des		['Mt_18-27']
leidens		['Mt_18-27']
und		['Mt_18-27']
des		['Mt_18-27']
todes		['Mt_18-27']
nur		['Mt_18-27']
ein		['Mt_18-27']
wenig		['Mt_18-27']
sich		['Mt_18-27']
merken		['Mt_18-27']
lassen		['Mt_18-27']
ist		['Mt_18-27']
auch		['Mt_18-27']
euer		['Mt_18-27']
vorsatz		['Mt_18-27']
so		['Mt_18-27']
eyfferig		['Mt_18-27']
und		['Mt_18-27']
herzlich		['Mt_18-27']
euch		['Mt_18-27']
zu		['Mt_18-27']
hüten		['Mt_18-27']
daß		['Mt_18-27']
ihr		['Mt_18-27']
in		['Mt_18-27']
keine		['Mt_18-27']
keine		['Mt_18-27']
sünde		['Mt_18-27']
williget		['Mt_18-27']
und		['Mt_18-27']
thut		['Mt_18-27']
wider		['Mt_18-27']
gottes		['Mt_18-27']
gebot		['Mt_18-27']
ach		['Mt_18-27']
warum		['Mt_18-27']
sind		['Mt_18-27']
denn		['Mt_18-27']
unsere		['Mt_18-27']
gassen		['Mt_18-27']
unsere		['Mt_18-27']
häuser		['Mt_18-27']
unser		['Mt_18-27']
thun		['Mt_18-27']
und		['Mt_18-27']
lassen		['Mt_18-27']
so		['Mt_18-27']
voll		['Mt_18-27']
frevels		['Mt_18-27']
greuels		['Mt_18-27']
und		['Mt_18-27']
boßheits		['Mt_18-27']
da		['Mt_18-27']
wundert		['Mt_18-27']
denn		['Mt_18-27']
nur		['Mt_18-27']
nicht		['Mt_18-27']
ihr		['Mt_18-27']
sünder		['Mt_18-27']
warum		['Mt_18-27']
gott		['Mt_18-27']
mit		['Mt_18-27']
euch		['Mt_18-27']
nicht		['Mt_18-27']
einstimme		['Mt_18-27']
in		['Mt_18-27']
eurem		['Mt_18-27']
verlangen		['Mt_18-27']
in		['Mt_18-27']
eurem		['Mt_18-27']
gebet		['Mt_18-27']
warum		['Mt_18-27']
ihr		['Mt_18-27']
in		['Mt_18-27']
eurem		['Mt_18-27']
creutz		['Mt_18-27']
und		['Mt_18-27']
vielfältigen		['Mt_18-27']
trübsalen		['Mt_18-27']
fast		['Mt_18-27']
verzagen		['Mt_18-27']
müsset		['Mt_18-27']
und		['Mt_18-27']
der		['Mt_18-27']
hülffe		['Mt_18-27']
beraubt		['Mt_18-27']
seyd		['Mt_18-27']
hätte		['Mt_18-27']
euch		['Mt_18-27']
gott		['Mt_18-27']
nach		['Mt_18-27']
seinen		['Mt_18-27']
willen		['Mt_18-27']
so		['Mt_18-27']
hättet		['Mt_18-27']
ihr		['Mt_18-27']
gott		['Mt_18-27']
wiederum		['Mt_18-27']
nach		['Mt_18-27']
eurem		['Mt_18-27']
willen		['Mt_18-27']
nachdem		['Mt_18-27']
ihr		['Mt_18-27']
aber		['Mt_18-27']
mit		['Mt_18-27']
dem		['Mt_18-27']
knecht		['Mt_18-27']
im		['Mt_18-27']
evangelio		['Mt_18-27']
nicht		['Mt_18-27']
niederfallet		['Mt_18-27']
noch		['Mt_18-27']
zu		['Mt_18-27']
dem		['Mt_18-27']
gedultigen		['Mt_18-27']
gott		['Mt_18-27']
fliehet		['Mt_18-27']
und		['Mt_18-27']
die		['Mt_18-27']
bezahlung		['Mt_18-27']
versprechet		['Mt_18-27']
so		['Mt_18-27']
jammert		['Mt_18-27']
auch		['Mt_18-27']
gott		['Mt_18-27']
dem		['Mt_18-27']
herrn		['Mt_18-27']
eurer		['Mt_18-27']
nicht		['Mt_18-27']
er		['Mt_18-27']
lässt		['Mt_18-27']
euch		['Mt_18-27']
nicht		['Mt_18-27']
loß		['Mt_18-27']
und		['Mt_18-27']
fordert		['Mt_18-27']
seine		['Mt_18-27']
schuld		['Mt_18-27']
an		['Mt_18-27']
euch		['Mt_18-27']
biß		['Mt_18-27']
auf		['Mt_18-27']
den		['Mt_18-27']
letzten		['Mt_18-27']
heller		['Mt_18-27']
ihr		['Mt_18-27']
aber		['Mt_18-27']
die		['Mt_18-27']
ihr		['Mt_18-27']
euch		['Mt_18-27']
eines		['Mt_18-27']
bessern		['Mt_18-27']
bewust		['Mt_18-27']
seyd		['Mt_18-27']
und		['Mt_18-27']
denen		['Mt_18-27']
das		['Mt_18-27']
herz		['Mt_18-27']
ein		['Mt_18-27']
warhafftiges		['Mt_18-27']
zeugnüß		['Mt_18-27']
ungeheuchelter		['Mt_18-27']
buße		['Mt_18-27']
giebet		['Mt_18-27']
nehmet		['Mt_18-27']
diese		['Mt_18-27']
treuherzige		['Mt_18-27']
vermahnung		['Mt_18-27']
an		['Mt_18-27']
daß		['Mt_18-27']
ihr		['Mt_18-27']
ja		['Mt_18-27']
nicht		['Mt_18-27']
ablasset		['Mt_18-27']
von		['Mt_18-27']
dem		['Mt_18-27']
was		['Mt_18-27']
der		['Mt_18-27']
gute		['Mt_18-27']
geist		['Mt_18-27']
in		['Mt_18-27']
euch		['Mt_18-27']
angefangen		['Mt_18-27']
hat		['Mt_18-27']
sondern		['Mt_18-27']
im		['Mt_18-27']
guten		['Mt_18-27']
beständig		['Mt_18-27']
verharret		['Mt_18-27']
verfälschet		['Mt_18-27']
den		['Mt_18-27']
reinen		['Mt_18-27']
thon		['Mt_18-27']
eurer		['Mt_18-27']
herzens-orgel		['Mt_18-27']
nicht		['Mt_18-27']
zu		['Mt_18-27']
welchen		['Mt_18-27']
ihr		['Mt_18-27']
nach		['Mt_18-27']
so		['Mt_18-27']
vieler		['Mt_18-27']
bemühung		['Mt_18-27']
gelanget		['Mt_18-27']
seyd		['Mt_18-27']
absonderlich		['Mt_18-27']
hütet		['Mt_18-27']
euch		['Mt_18-27']
daß		['Mt_18-27']
weder		['Mt_18-27']
gute		['Mt_18-27']
noch		['Mt_18-27']
böse		['Mt_18-27']
tage		['Mt_18-27']
weder		['Mt_18-27']
freud		['Mt_18-27']
noch		['Mt_18-27']
leid		['Mt_18-27']
euch		['Mt_18-27']
auf		['Mt_18-27']
andere		['Mt_18-27']
gedanken		['Mt_18-27']
und		['Mt_18-27']
stimme		['Mt_18-27']
bringen		['Mt_18-27']
mögen		['Mt_18-27']
ein		['Mt_18-27']
wol		['Mt_18-27']
zubereitetes		['Mt_18-27']
ausgedrocknes		['Mt_18-27']
wohlverwahrtes		['Mt_18-27']
und		['Mt_18-27']
rein-gestimmtes		['Mt_18-27']
orgel-werk		['Mt_18-27']
muß		['Mt_18-27']
auch		['Mt_18-27']
seine		['Mt_18-27']
reinigkeit		['Mt_18-27']
behalten		['Mt_18-27']
wenn		['Mt_18-27']
gleich		['Mt_18-27']
hitz		['Mt_18-27']
und		['Mt_18-27']
frost		['Mt_18-27']
dürre		['Mt_18-27']
oder		['Mt_18-27']
nasse		['Mt_18-27']
zeit		['Mt_18-27']
einfällt		['Mt_18-27']
also		['Mt_18-27']
auch		['Mt_18-27']
du		['Mt_18-27']
mein		['Mt_18-27']
lieber		['Mt_18-27']
mit		['Mt_18-27']
christ		['Mt_18-27']
must		['Mt_18-27']
nicht		['Mt_18-27']
nur		['Mt_18-27']
in		['Mt_18-27']
guten		['Mt_18-27']
sondern		['Mt_18-27']
auch		['Mt_18-27']
in		['Mt_18-27']
bösen		['Mt_18-27']
tagen		['Mt_18-27']
fromm		['Mt_18-27']
heilig		['Mt_18-27']
und		['Mt_18-27']
deinem		['Mt_18-27']
gott		['Mt_18-27']
getreu		['Mt_18-27']
seyn		['Mt_18-27']
ihr	 bibel	['Mt_18-27', '1Petr_4-12']
lieben	 bibel	['Mt_18-27', '1Petr_4-12']
lasset	 bibel	['Mt_18-27', '1Petr_4-12']
euch	 bibel	['Mt_18-27', '1Petr_4-12']
die	 bibel	['Mt_18-27', '1Petr_4-12']
hitze	 bibel	['Mt_18-27', '1Petr_4-12']
so	 bibel	['Mt_18-27', '1Petr_4-12']
euch	 bibel	['Mt_18-27', '1Petr_4-12']
begegnet	 bibel	['Mt_18-27', '1Petr_4-12']
nicht	 bibel	['Mt_18-27', '1Petr_4-12']
befremden	 bibel	['Mt_18-27', '1Petr_4-12']
die	 bibel	['Mt_18-27', '1Petr_4-12']
euch	 bibel	['Mt_18-27', '1Petr_4-12']
wiederfähret	 bibel	['Mt_18-27', '1Petr_4-12']
daß	 bibel	['Mt_18-27', '1Petr_4-12']
ihr	 bibel	['Mt_18-27', '1Petr_4-12']
versucht	 bibel	['Mt_18-27', '1Petr_4-12']
werdet	 bibel	['Mt_18-27', '1Petr_4-12']
als	 bibel	['Mt_18-27', '1Petr_4-12']
wiederführe	 bibel	['Mt_18-27', '1Petr_4-12']
euch	 bibel	['Mt_18-27', '1Petr_4-12']
etwas	 bibel	['Mt_18-27', '1Petr_4-12']
selzames	 bibel	['Mt_18-27', '1Petr_4-12']
hingegen		['Mt_18-27']
fallet		['Mt_18-27']
auch		['Mt_18-27']
nicht		['Mt_18-27']
von		['Mt_18-27']
eurem		['Mt_18-27']
gott		['Mt_18-27']
ab		['Mt_18-27']
wenn		['Mt_18-27']
ihr		['Mt_18-27']
des		['Mt_18-27']
seegens		['Mt_18-27']
gottes		['Mt_18-27']
genieset		['Mt_18-27']
und		['Mt_18-27']
seyd		['Mt_18-27']
wie	 bibel	['Mt_18-27', 'Ps_1-3']
ein	 bibel	['Mt_18-27', 'Ps_1-3']
baum	 bibel	['Mt_18-27', 'Ps_1-3']
gepflanzet	 bibel	['Mt_18-27', 'Ps_1-3']
an	 bibel	['Mt_18-27', 'Ps_1-3']
den	 bibel	['Mt_18-27', 'Ps_1-3']
wasserbächen	 bibel	['Mt_18-27', 'Ps_1-3']
der	 bibel	['Mt_18-27', 'Ps_1-3']
seine	 bibel	['Mt_18-27', 'Ps_1-3']
frucht	 bibel	['Mt_18-27', 'Ps_1-3']
bringet	 bibel	['Mt_18-27', 'Ps_1-3']
zu	 bibel	['Mt_18-27', 'Ps_1-3']
seiner	 bibel	['Mt_18-27', 'Ps_1-3']
zeit	 bibel	['Mt_18-27', 'Ps_1-3']
und	 bibel	['Mt_18-27', 'Ps_1-3']
seine	 bibel	['Mt_18-27', 'Ps_1-3']
blätter	 bibel	['Mt_18-27', 'Ps_1-3']
verwelken	 bibel	['Mt_18-27', 'Ps_1-3']
nicht	 bibel	['Mt_18-27', 'Ps_1-3']
und	 bibel	['Mt_18-27', 'Ps_1-3']
was	 bibel	['Mt_18-27', 'Ps_1-3']
er	 bibel	['Mt_18-27', 'Ps_1-3']
macht	 bibel	['Mt_18-27', 'Ps_1-3']
das	 bibel	['Mt_18-27', 'Ps_1-3']
geräth	 bibel	['Mt_18-27', 'Ps_1-3']
wol	 bibel	['Mt_18-27', 'Ps_1-3']
o		['Mt_18-27']
führe		['Mt_18-27']
euch		['Mt_18-27']
gott		['Mt_18-27']
gleich		['Mt_18-27']
in		['Mt_18-27']
das		['Mt_18-27']
meer		['Mt_18-27']
der		['Mt_18-27']
trübsalen		['Mt_18-27']
oder		['Mt_18-27']
lasse		['Mt_18-27']
seine		['Mt_18-27']
freuden-sonne		['Mt_18-27']
über		['Mt_18-27']
euch		['Mt_18-27']
aufgehen		['Mt_18-27']
so		['Mt_18-27']
bleibet		['Mt_18-27']
gleiches		['Mt_18-27']
sinnes		['Mt_18-27']
und		['Mt_18-27']
gleicher		['Mt_18-27']
gottseeligkeit		['Mt_18-27']
ja		['Mt_18-27']
bittet		['Mt_18-27']
vielmehr		['Mt_18-27']
euren		['Mt_18-27']
gott		['Mt_18-27']
mit		['Mt_18-27']
dem		['Mt_18-27']
weisen		['Mt_18-27']
mann		['Mt_18-27']
armuth	 bibel	['Mt_18-27', 'Spr_30-8.9']
und	 bibel	['Mt_18-27', 'Spr_30-8.9']
reichthum	 bibel	['Mt_18-27', 'Spr_30-8.9']
gib	 bibel	['Mt_18-27', 'Spr_30-8.9']
mir	 bibel	['Mt_18-27', 'Spr_30-8.9']
nicht	 bibel	['Mt_18-27', 'Spr_30-8.9']
laß	 bibel	['Mt_18-27', 'Spr_30-8.9']
mich	 bibel	['Mt_18-27', 'Spr_30-8.9']
aber	 bibel	['Mt_18-27', 'Spr_30-8.9']
meinen	 bibel	['Mt_18-27', 'Spr_30-8.9']
bescheidenen	 bibel	['Mt_18-27', 'Spr_30-8.9']
theil	 bibel	['Mt_18-27', 'Spr_30-8.9']
speise	 bibel	['Mt_18-27', 'Spr_30-8.9']
dahin	 bibel	['Mt_18-27', 'Spr_30-8.9']
nehmen	 bibel	['Mt_18-27', 'Spr_30-8.9']
ich	 bibel	['Mt_18-27', 'Spr_30-8.9']
mögte	 bibel	['Mt_18-27', 'Spr_30-8.9']
sonst	 bibel	['Mt_18-27', 'Spr_30-8.9']
wo	 bibel	['Mt_18-27', 'Spr_30-8.9']
ich	 bibel	['Mt_18-27', 'Spr_30-8.9']
zu	 bibel	['Mt_18-27', 'Spr_30-8.9']
satt	 bibel	['Mt_18-27', 'Spr_30-8.9']
würde	 bibel	['Mt_18-27', 'Spr_30-8.9']
verläugnen	 bibel	['Mt_18-27', 'Spr_30-8.9']
und	 bibel	['Mt_18-27', 'Spr_30-8.9']
sagen	 bibel	['Mt_18-27', 'Spr_30-8.9']
wer	 bibel	['Mt_18-27', 'Spr_30-8.9']
ist	 bibel	['Mt_18-27', 'Spr_30-8.9']
der	 bibel	['Mt_18-27', 'Spr_30-8.9']
herr	 bibel	['Mt_18-27', 'Spr_30-8.9']
oder	 bibel	['Mt_18-27', 'Spr_30-8.9']
wo	 bibel	['Mt_18-27', 'Spr_30-8.9']
ich	 bibel	['Mt_18-27', 'Spr_30-8.9']
zu	 bibel	['Mt_18-27', 'Spr_30-8.9']
arm	 bibel	['Mt_18-27', 'Spr_30-8.9']
würde	 bibel	['Mt_18-27', 'Spr_30-8.9']
mögte	 bibel	['Mt_18-27', 'Spr_30-8.9']
ich	 bibel	['Mt_18-27', 'Spr_30-8.9']
stehlen	 bibel	['Mt_18-27', 'Spr_30-8.9']
und	 bibel	['Mt_18-27', 'Spr_30-8.9']
mich	 bibel	['Mt_18-27', 'Spr_30-8.9']
an	 bibel	['Mt_18-27', 'Spr_30-8.9']
dem	 bibel	['Mt_18-27', 'Spr_30-8.9']
nahmen	 bibel	['Mt_18-27', 'Spr_30-8.9']
meines	 bibel	['Mt_18-27', 'Spr_30-8.9']
gottes	 bibel	['Mt_18-27', 'Spr_30-8.9']
vergreiffen	 bibel	['Mt_18-27', 'Spr_30-8.9']
soll		['Mt_18-27']
eine		['Mt_18-27']
orgel		['Mt_18-27']
als		['Mt_18-27']
rein-gestimmet		['Mt_18-27']
passiren		['Mt_18-27']
so		['Mt_18-27']
muß		['Mt_18-27']
sie		['Mt_18-27']
nicht		['Mt_18-27']
nur		['Mt_18-27']
in		['Mt_18-27']
denen		['Mt_18-27']
ordentlichen		['Mt_18-27']
griffen		['Mt_18-27']
sondern		['Mt_18-27']
auch		['Mt_18-27']
wenn		['Mt_18-27']
es		['Mt_18-27']
durch		['Mt_18-27']
die		['Mt_18-27']
semitonia		['Mt_18-27']
gehet		['Mt_18-27']
und		['Mt_18-27']
die		['Mt_18-27']
härteste		['Mt_18-27']
führungen		['Mt_18-27']
oder		['Mt_18-27']
themata		['Mt_18-27']
vorkommen		['Mt_18-27']
in		['Mt_18-27']
der		['Mt_18-27']
harmonie		['Mt_18-27']
bleiben		['Mt_18-27']
kommt		['Mt_18-27']
denn		['Mt_18-27']
also		['Mt_18-27']
auch		['Mt_18-27']
dein		['Mt_18-27']
gott		['Mt_18-27']
mit		['Mt_18-27']
vielen		['Mt_18-27']
züchtigungen		['Mt_18-27']
über		['Mt_18-27']
dich		['Mt_18-27']
und		['Mt_18-27']
führt		['Mt_18-27']
dich		['Mt_18-27']
durch		['Mt_18-27']
harte		['Mt_18-27']
ungebähnte		['Mt_18-27']
wege		['Mt_18-27']
so		['Mt_18-27']
sprich		['Mt_18-27']
du		['Mt_18-27']
doch		['Mt_18-27']
mit		['Mt_18-27']
assaph		['Mt_18-27']
dennoch	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
bleibe	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
ich	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
stets	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
an	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
dir	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
denn	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
du	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
hältest	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
mich	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
bey	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
meiner	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
rechten	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
du	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
leitest	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
mich	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
nach	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
deinen	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
rath	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
und	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
nimmst	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
mich	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
endlich	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
mit	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
ehren	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
an	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
wenn	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
ich	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
nur	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
dich	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
habe	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
so	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
frage	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
ich	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
nichts	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
nach	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
himmel	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
und	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
erden	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
wenn	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
mir	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
gleich	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
leib	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
und	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
seel	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
verschmacht	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
so	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
bist	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
du	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
doch	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
gott	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
allezeit	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
meines	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
herzens	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
trost	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
und	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
mein	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
theil	 bibel	['Mt_18-27', 'Ps_73-23.24.25.26']
daferne		['Mt_18-27']
aber		['Mt_18-27']
ja		['Mt_18-27']
der		['Mt_18-27']
satan		['Mt_18-27']
