word	types	reference
zu		[]
spielen		[]
anvertrauet		[]
wird		[]
daß		[]
er		[]
dir		[]
selbst		[]
auch		[]
in		[]
seinem		[]
herzen		[]
singe		[]
und		[]
spiele		[]
breite		[]
deine		[]
gnadenflügel		[]
über		[]
alle		[]
aus		[]
die		[]
in		[]
dein		[]
hauß		[]
kommen		[]
zu		[]
beten		[]
daß		[]
deine		[]
gnade		[]
und		[]
ehre		[]
unter		[]
uns		[]
wohne		[]
pflicht		[]
und		[]
dankbarkeit		[]
erfordern		[]
daß		[]
wir		[]
öffentlich		[]
auch		[]
unserer		[]
gnädigsten		[]
amalia		[]
unsern		[]
demüthigen		[]
dank		[]
dafür		[]
abstatten		[]
mit		[]
dem		[]
herzlichen		[]
wunsche		[]
der		[]
herr		[]
erhöre		[]
sie		[]
in		[]
seinem		[]
hause		[]
wenn		[]
sie		[]
mit		[]
dero		[]
hochfürstlichen		[]
kindern		[]
dahin		[]
gehet		[]
zu		[]
beten		[]
er		[]
erfreue		[]
sie		[]
mit		[]
freuden		[]
vor		[]
seinem		[]
angesichte		[]
und		[]
thue		[]
jhro		[]
immerdar		[]
gutes		[]
er		[]
erhalte		[]
dero		[]
hochfürstliches		[]
leben		[]
vergnügt		[]
bis		[]
ins		[]
späteste		[]
alter		[]
und		[]
lasse		[]
jhro		[]
alles		[]
wohl		[]
gelingen		[]
diese		[]
hochfürstliche		[]
wohlthat		[]
wollen		[]
wir		[]
nicht		[]
vergessen		[]
das		[]
andenken		[]
derselben		[]
soll		[]
auf		[]
die		[]
nachkommen		[]
fortgepflanzet		[]
werden		[]
jn		[]
die		[]
fürstlichen		[]
seelen		[]
unserer		[]
durchlauchtigsten		[]
prinzen		[]
wollest		[]
du		[]
mein		[]
jesu		[]
den		[]
festen		[]
grund		[]
der		[]
wahren		[]
weisheit		[]
nemlich		[]
die		[]
furcht		[]
gottes		[]
legen		[]
die		[]
aufrichtige		[]
liebe		[]
zu		[]
deiner		[]
religion		[]
deinem		[]
worte		[]
und		[]
bethause		[]
damit		[]
sie		[]
nachahmungswürdige		[]
fürbilder		[]
jhro		[]
unterthanen		[]
werden		[]
und		[]
bleiben		[]
mögen		[]
nun		[]
herr		[]
denke		[]
an		[]
uns		[]
alle		[]
und		[]
seegne		[]
uns		[]
mit		[]
himmlischen		[]
güthern		[]
hier		[]
in		[]
der		[]
zeit		[]
und		[]
dort		[]
in		[]
ewigkeit		[]
so		[]
wollen		[]
wir		[]
in		[]
unsern		[]
herzen		[]
dir		[]
singen		[]
und		[]
spielen		[]
und		[]
vor		[]
deinem		[]
stuhl		[]
das		[]
neue		[]
lied		[]
singen		[]
denn		[]
du		[]
hast		[]
uns		[]
gott		[]
erkauft		[]
mit		[]
deinem		[]
blute		[]
gebt		[]
unserm		[]
gott		[]
die		[]
ehre		[]
eine		[]
orgel		[]
ist		[]
ein		[]
musicalisches		[]
jnstrument		[]
in		[]
einer		[]
kirche		[]
mit		[]
vielen		[]
pfeiffen		[]
von		[]
mancherlei		[]
tonen		[]
versehen		[]
denen		[]
durch		[]
blasbälge		[]
der		[]
wind		[]
gegeben		[]
und		[]
durch		[]
rührung		[]
der		[]
claviere		[]
gespielet		[]
wird		[]
die		[]
orgeln		[]
sind		[]
mancherlei		[]
art		[]
die		[]
gar		[]
kleinen		[]
nennet		[]
man		[]
ein		[]
positiv		[]
andere		[]
sind		[]
nach		[]
beschaffenheit		[]
der		[]
kirchen		[]
und		[]
nachdem		[]
man		[]
aufwenden		[]
können		[]
groß		[]
oder		[]
grösser		[]
und		[]
kostbarer		[]
dergleichen		[]
an		[]
unterschiedenen		[]
orten		[]
gefunden		[]
werden		[]
zu		[]
welcher		[]
zeit		[]
das		[]
erste		[]
orgelwerk		[]
gebauet		[]
worden		[]
ist		[]
bleibet		[]
ungewiß		[]
jubal		[]
wird		[]
nach		[]
mosis		[]
bericht		[]
für		[]
den		[]
erfinder		[]
des		[]
pfeiffenwerks		[]
angegeben		[]
ob		[]
er		[]
nun		[]
auch		[]
eine		[]
art		[]
der		[]
orgeln		[]
verfertiget		[]
davon		[]
hat		[]
man		[]
keine		[]
nachricht		[]
wäre		[]
das		[]
wort		[]
so		[]
in		[]
dem		[]
buch		[]
hiob		[]
und		[]
den		[]
psalmen		[]
davids		[]
vorkömmt		[]
nemlichעוּגָב		[]
oder		[]
ugaph		[]
von		[]
bestimmter		[]
bedeutung		[]
eines		[]
orgelwerks		[]
so		[]
müßte		[]
der		[]
orgeln		[]
ursprung		[]
sehr		[]
alt		[]
seyn		[]
wäre		[]
es		[]
auch		[]
gewiß		[]
was		[]
die		[]
iüdischen		[]
lehrer		[]
aussagen		[]
daß		[]
salomo		[]
eine		[]
orgel		[]
in		[]
den		[]
ersten		[]
tempel		[]
zu		[]
jerusalem		[]
setzen		[]
lassen		[]
die		[]
ihres		[]
gleichen		[]
nicht		[]
gehabt		[]
habe		[]
so		[]
würde		[]
ihr		[]
alterthum		[]
auch		[]
damit		[]
bekräftiget		[]
bei		[]
den		[]
alten		[]
griechen		[]
findet		[]
man		[]
sie		[]
am		[]
ersten		[]
und		[]
werden		[]
als		[]
erfinder		[]
angegeben		[]
archimedes		[]
von		[]
syracusa		[]
ein		[]
berühmter		[]
mathematicus		[]
zu		[]
seiner		[]
zeit		[]
der		[]
allerlei		[]
maschinen		[]
erfunden		[]
haben		[]
soll		[]
und		[]
im		[]
jahre		[]
212		[]
vor		[]
christi		[]
geburt		[]
von		[]
einem		[]
soldaten		[]
ermordet		[]
worden		[]
ist		[]
oder		[]
wie		[]
andere		[]
vorgeben		[]
ctesibius		[]
ein		[]
mathematicus		[]
von		[]
alexandria		[]
der		[]
auch		[]
120		[]
jahre		[]
vor		[]
christi		[]
geburt		[]
gelebet		[]
hat		[]
und		[]
die		[]
sogenannten		[]
wasserorgeln		[]
hydraulae		[]
deren		[]
blasbälge		[]
man		[]
nicht		[]
getreten		[]
oder		[]
gezogen		[]
sondern		[]
durch		[]
wasserleitungen		[]
getrieben		[]
erfunden		[]
habe		[]
davon		[]
der		[]
kaiser		[]
nero		[]
noch		[]
eine		[]
gehabt		[]
haben		[]
soll		[]
da		[]
nun		[]
beide		[]
vor		[]
christi		[]
geburt		[]
gelebet		[]
haben		[]
so		[]
wird		[]
auch		[]
hierdurch		[]
das		[]
alterthum		[]
der		[]
orgeln		[]
bestätiget		[]
gewiß		[]
ist		[]
daß		[]
man		[]
im		[]
jahre		[]
christi		[]
753		[]
oder		[]
wie		[]
andere		[]
melden		[]
757		[]
bei		[]
den		[]
franken		[]
und		[]
in		[]
ganz		[]
occident		[]
noch		[]
nichts		[]
von		[]
den		[]
orgeln		[]
gewußt		[]
hat		[]
sondern		[]
der		[]
griechische		[]
kaiser		[]
constantinus		[]
copronymus		[]
machte		[]
dem		[]
pipino		[]
dem		[]
könige		[]
der		[]
franken		[]
welcher		[]
eben		[]
damals		[]
den		[]
reichstag		[]
zu		[]
compiegne		[]
hielte		[]
mit		[]
einer		[]
orgel		[]
das		[]
erste		[]
geschenke		[]
auch		[]
hat		[]
der		[]
constantinopolitanische		[]
kaiser		[]
michael		[]
dem		[]
carolo		[]
magno		[]
dem		[]
könige		[]
der		[]
franken		[]
und		[]
erstem		[]
kaiser		[]
in		[]
die		[]
ersten		[]
christen		[]
haben		[]
keine		[]
orgeln		[]
gehabt		[]
denn		[]
sie		[]
hatten		[]
wegen		[]
der		[]
harten		[]
verfolgungen		[]
weder		[]
kirchen		[]
noch		[]
sonst		[]
bleibende		[]
stätten		[]
bei		[]
erhaltener		[]
ruhe		[]
aber		[]
brauchten		[]
sie		[]
in		[]
ihren		[]
kirchversammlungen		[]
auch		[]
musikalische		[]
jnstrumente		[]
deutschland		[]
unterschiedene		[]
orgeln		[]
verehret		[]
und		[]
unter		[]
denselben		[]
eine		[]
so		[]
gar		[]
künstlich		[]
zubereitet		[]
gewesen		[]
seyn		[]
soll		[]
als		[]
eben		[]
dieser		[]
carolus		[]
in		[]
rom		[]
war		[]
soll		[]
er		[]
zwei		[]
erfahrne		[]
meister		[]
theodorum		[]
und		[]
benedictum		[]
bei		[]
sich		[]
gehabt		[]
haben		[]
welche		[]
die		[]
noch		[]
unwissende		[]
im		[]
orgelschlagen		[]
unterrichten		[]
müssen		[]
von		[]
der		[]
zeit		[]
an		[]
sind		[]
die		[]
orgeln		[]
in		[]
den		[]
abendländischen		[]
kirchen		[]
gewöhnlicher		[]
worden		[]
man		[]
kan		[]
leicht		[]
denken		[]
daß		[]
wie		[]
in		[]
allen		[]
andern		[]
dingen		[]
die		[]
erste		[]
erfindung		[]
der		[]
orgeln		[]
geringe		[]
und		[]
schlecht		[]
gewesen		[]
bis		[]
nach		[]
und		[]
nach		[]
solche		[]
werke		[]
durch		[]
die		[]
künstler		[]
vollkommener		[]
worden		[]
sind		[]
wir		[]
gestehen		[]
ein		[]
daß		[]
die		[]
kirchenmusic		[]
und		[]
orgeln		[]
in		[]
alten		[]
zeiten		[]
sowol		[]
als		[]
auch		[]
in		[]
den		[]
neuern		[]
ihre		[]
feinde		[]
und		[]
verächter		[]
gehabt		[]
habe		[]
die		[]
gemeinet		[]
man		[]
müsse		[]
den		[]
gottesdienst		[]
ohne		[]
musicalische		[]
jnstrumente		[]
nur		[]
mit		[]
singen		[]
und		[]
beten		[]
halten		[]
wiewol		[]
von		[]
den		[]
neuern		[]
gar		[]
viele		[]
ihren		[]
sinn		[]
geändert		[]
und		[]
den		[]
nutzen		[]
der		[]
orgeln		[]
eingesehen		[]
haben		[]
gewissenhafte		[]
lehrer		[]
haben		[]
freilich		[]
über		[]
den		[]
mißbrauch		[]
derselben		[]
und		[]
über		[]
den		[]
großen		[]
aufwand		[]
darauf		[]
gerechte		[]
klagen		[]
geführet		[]
aber		[]
darinne		[]
ist		[]
man		[]
wol		[]
zuweit		[]
gegangen		[]
daß		[]
man		[]
sie		[]
bei		[]
der		[]
reinigkeit		[]
des		[]
evangelischen		[]
gottesdienstes		[]
gar		[]
abgeschaffet		[]
wissen		[]
wollen		[]
und		[]
sie		[]
nur		[]
als		[]
eine		[]
verordnung		[]
für		[]
die		[]
iüdische		[]
und		[]
papistische		[]
kirche		[]
angesehen		[]
der		[]
orgelgebrauch		[]
bei		[]
dem		[]
gottesdienste		[]
ist		[]
wol		[]
ein		[]
nützlichers		[]
und		[]
nöthigers		[]
werk		[]
als		[]
alle		[]
andere		[]
musicalische		[]
jnstrumente		[]
bei		[]
der		[]
kirchenmusic		[]
denn		[]
sie		[]
erfreuet		[]
durch		[]
ihre		[]
angenehme		[]
harmonirende		[]
töne		[]
des		[]
menschen		[]
herz		[]
sie		[]
erhält		[]
die		[]
singenden		[]
in		[]
der		[]
ordnung		[]
sie		[]
bringet		[]
die		[]
von		[]
der		[]
melodie		[]
abweichende		[]
wiederum		[]
in		[]
den		[]
gehörigen		[]
ton		[]
und		[]
greiffet		[]
mit		[]
ihren		[]
starken		[]
tonen		[]
bei		[]
einer		[]
großen		[]
versammlung		[]
vor		[]
andern		[]
nachdrücklich		[]
durch		[]
haben		[]
die		[]
jüden		[]
in		[]
der		[]
stiftshütte		[]
und		[]
tempeln		[]
musicalische		[]
jnstrumente		[]
ohne		[]
sünde		[]
vor		[]
gott		[]
brauchen		[]
können		[]
kan		[]
man		[]
sie		[]
auch		[]
im		[]
privatund		[]
häußlichem		[]
leben		[]
ohne		[]
sünde		[]
gebrauchen		[]
warum		[]
sollte		[]
der		[]
gebrauch		[]
der		[]
orgeln		[]
bei		[]
haltung		[]
des		[]
gottesdienstes		[]
wenn		[]
es		[]
sonst		[]
ordentlich		[]
zugehet		[]
nicht		[]
vergönnet		[]
seyn		[]
es		[]
ist		[]
noch		[]
unerwiesen		[]
daß		[]
die		[]
jnstrumental		[]
music		[]
in		[]
dem		[]
tempel		[]
der		[]
jsraeliten		[]
zu		[]
den		[]
vorbildern		[]
mit		[]
gehöret		[]
habe		[]
haben		[]
gleich		[]
die		[]
ietzigen		[]
griechen		[]
ohnerachtet		[]
sie		[]
vorhin		[]
die		[]
größten		[]
künstler		[]
darinnen		[]
gewesen		[]
sind		[]
in		[]
ihren		[]
kirchen		[]
auch		[]
an		[]
den		[]
ruhigsten		[]
orten		[]
weder		[]
orgeln		[]
noch		[]
andere		[]
jnstrumentalmusic		[]
iedoch		[]
hat		[]
der		[]
czaar		[]
peter		[]
der		[]
große		[]
in		[]
moscau		[]
besonders		[]
in		[]
den		[]
evangelischen		[]
kirchen		[]
orgeln		[]
zu		[]
gebrauchen		[]
vergönnet		[]
so		[]
machet		[]
ihre		[]
unterlassung		[]
derselben		[]
die		[]
sache		[]
noch		[]
nicht		[]
zur		[]
sünde		[]
haben		[]
gleich		[]
manche		[]
die		[]
kirchenmusic		[]
und		[]
orgeln		[]
zur		[]
fleischlichen		[]
ergötzung		[]
mißbrauchet		[]
so		[]
kan		[]
man		[]
doch		[]
ihren		[]
ordentlichen		[]
gebrauch		[]
nicht		[]
verwerfen		[]
noch		[]
einstellen		[]
so		[]
wenig		[]
als		[]
das		[]
kirchengehen		[]
aufheben		[]
weil		[]
es		[]
einige		[]
mit		[]
einem		[]
fleischlichen		[]
sinne		[]
thun		[]
was		[]
den		[]
ort		[]
jlmenau		[]
betrifft		[]
so		[]
ist		[]
zu		[]
vermuthen		[]
daß		[]
in		[]
deren		[]
kirche		[]
vor		[]
der		[]
reformation		[]
lutheri		[]
eine		[]
orgel		[]
gebrauchet		[]
worden		[]
sey		[]
sintemal		[]
derselben		[]
gebrauch		[]
damals		[]
besonders		[]
in		[]
städten		[]
und		[]
marktflecken		[]
schon		[]
gemein		[]
gewesen		[]
ist		[]
und		[]
die		[]
römischkatholische		[]
die		[]
kirchenmusic		[]
bei		[]
dem		[]
gottesdienste		[]
auch		[]
als		[]
was		[]
nothwendiges		[]
angesehen		[]
haben		[]
ihre		[]
absicht		[]
mag		[]
nun		[]
dabei		[]
gewesen		[]
seyn		[]
welche		[]
sie		[]
will		[]
man		[]
wird		[]
auch		[]
wol		[]
bei		[]
der		[]
reformation		[]
im		[]
hennebergischen		[]
und		[]
besonders		[]
jlmenau		[]
die		[]
orgeln		[]
in		[]
der		[]
kirche		[]
gelassen		[]
haben		[]
die		[]
erste		[]
orgel		[]
daselbst		[]
von		[]
der		[]
wir		[]
nachricht		[]
haben		[]
ist		[]
von		[]
einer		[]
gebohrnen		[]
herzogin		[]
von		[]
braunschweig		[]
und		[]
lüneburg		[]
mit		[]
namen		[]
sophia		[]
einer		[]
prinzessin		[]
tochter		[]
herzog		[]
ernst		[]
zu		[]
braunschweig		[]
so		[]
sich		[]
an		[]
den		[]
fürst		[]
poppo		[]
xiix		[]
in		[]
henneberg		[]
vermählet		[]
gehabt		[]
der		[]
stadtkirche		[]
zu		[]
jlmenau		[]
verehret		[]
worden		[]
im		[]
jahr		[]
1603		[]
aber		[]
durch		[]
eine		[]
große		[]
feuersglut		[]
nebst		[]
der		[]
kirche		[]
und		[]
andern		[]
dieses		[]
habe		[]
zusammengezogen		[]
aus		[]
sviceri		[]
thes	 quelle	['E080325']
eccles	 quelle	['E080325']
sub		[]
voce		[]
οργανον		[]
elsners		[]
nachricht	 quelle	['E081113']
von	 quelle	['E081113']
der	 quelle	['E081113']
griechis	 quelle	['E081113']
kirche	 quelle	['E081113']
in	 quelle	['E081113']
der	 quelle	['E081113']
türkei	 quelle	['E081113']
jablonsky		[]
allgemeinem	 quelle	['E081114']
lexico	 quelle	['E081114']
grundlings		[]
geistlichem	 quelle	['E081115']
rechte	 quelle	['E081115']
p	 quelle	['E081115']
ii	 quelle	['E081115']
arnolds		[]
abbildung	 quelle	['E080733']
der	 quelle	['E080733']
ersten	 quelle	['E080733']
christen	 quelle	['E080733']
fol		[]
calvoer		[]
rituale	 quelle	['E080720']
eccles	 quelle	['E080720']
p	 quelle	['E080720']
ii	 quelle	['E080720']
könig		[]
in		[]
der		[]
friedenspredigt	 quelle	['E081111']
1763		[]
pag		[]
46		[]
wo		[]
ein		[]
druckfehler		[]
in		[]
der		[]
jahreszahl		[]
zu		[]
ändern		[]
ist		[]
vielen		[]
gebäuden		[]
vernichtet		[]
worden		[]
ist		[]
darauf		[]
ist		[]
auf		[]
kosten		[]
der		[]
commun		[]
die		[]
sich		[]
auf		[]
vierhundert		[]
gülden		[]
belaufen		[]
eine		[]
neue		[]
erbauet		[]
und		[]
im		[]
jahre		[]
1636		[]
bei		[]
dem		[]
gottesdienst		[]
zu		[]
spielen		[]
angefangen		[]
worden		[]
der		[]
verfertiger		[]
derselben		[]
ist		[]
auch		[]
aus		[]
eisenach		[]
gewesen		[]
und		[]
hat		[]
christoph		[]
weiße		[]
geheissen		[]
solches		[]
werk		[]
ist		[]
denn		[]
im		[]
jahre		[]
1751		[]
weil		[]
es		[]
sehr		[]
verfallen		[]
gewesen		[]
abgenommen		[]
und		[]
durch		[]
den		[]
orgelmacher		[]
herrn		[]
justin		[]
ehrenfried		[]
gerhard		[]
aus		[]
dem		[]
weimarischen		[]
gebürtig		[]
ein		[]
neues		[]
und		[]
größeres		[]
werk		[]
mit		[]
einem		[]
glockenspiel		[]
zu		[]
verfertigen		[]
angefangen		[]
worden		[]
ehe		[]
es		[]
aber		[]
vollkommen		[]
gesetzet		[]
ward		[]
so		[]
traf		[]
jlmenau		[]
abermal		[]
im		[]
jahre		[]
1752		[]
den		[]
3ten		[]
november		[]
das		[]
große		[]
unglück		[]
daß		[]
eine		[]
starke		[]
feuersglut		[]
in		[]
wenig		[]
stunden		[]
fast		[]
die		[]
ganze		[]
stadt		[]
die		[]
kirche		[]
nebst		[]
der		[]
orgel		[]
thurn		[]
und		[]
glocken		[]
auch		[]
das		[]
fürstliche		[]
schloß		[]
in		[]
völligen		[]
ruin		[]
setzte		[]
worauf		[]
dann		[]
wegen		[]
großer		[]
armuth		[]
und		[]
nachher		[]
wegen		[]
häufiger		[]
beschwerlichen		[]
einquartierung		[]
der		[]
fremden		[]
kriegsvölker		[]
weder		[]
kirche		[]
noch		[]
orgel		[]
gebauet		[]
werden		[]
konnte		[]
bis		[]
sich		[]
die		[]
dermalige		[]
regentin		[]
und		[]
obervormünderin		[]
anna		[]
amalia		[]
auch		[]
aus		[]
dem		[]
herzoglichen		[]
hause		[]
braunschweig		[]
und		[]
lüneburg		[]
herzogs		[]
carls		[]
andere		[]
prinzessin		[]
tochter		[]
und		[]
vermählt		[]
gewesene		[]
herzogin		[]
zu		[]
sachßen		[]
weimar		[]
und		[]
eisenach		[]
an		[]
jlmenau		[]
gnädigst		[]
bewiesen		[]
und		[]
im		[]
jahre		[]
1763		[]
der		[]
neu		[]
erbaueten		[]
kirche		[]
auch		[]
ein		[]
neues		[]
orgelwerk		[]
verehret		[]
hat		[]
1		[]
principal		[]
vier		[]
fuß		[]
von		[]
zinn		[]
im		[]
gesichte		[]
2		[]
gemshorn		[]
acht		[]
fuß		[]
von		[]
metall		[]
3		[]
violdigamb		[]
acht		[]
fuß		[]
von		[]
metall		[]
4		[]
bordun		[]
acht		[]
fuß		[]
von		[]
holz		[]
5		[]
flöte		[]
vier		[]
fuß		[]
von		[]
birnbaumholz		[]
6		[]
nachthorn		[]
vier		[]
fuß		[]
von		[]
metall		[]
glvmperi		[]
chron		[]
msc		[]
7		[]
sesquialter		[]
zweifach		[]
durchs		[]
halbe		[]
clavier		[]
8		[]
octav		[]
zwei		[]
fuß		[]
von		[]
metall		[]
9		[]
mixtur		[]
vierfach		[]
aus		[]
zwei		[]
fuß		[]
repetirt		[]
durch		[]
alle		[]
vier		[]
octaven		[]
1		[]
principal		[]
zwei		[]
fuß		[]
von		[]
zinn		[]
im		[]
gesicht		[]
2		[]
getackt		[]
acht		[]
fuß		[]
von		[]
metall		[]
3		[]
quintatön		[]
acht		[]
fuß		[]
von		[]
metall		[]
4		[]
getackt		[]
vier		[]
fuß		[]
von		[]
metall		[]
5		[]
spitzflöte		[]
zwei		[]
fuß		[]
von		[]
metall		[]
6		[]
quinte		[]
anderhalb		[]
fuß		[]
von		[]
metall		[]
7		[]
trompete		[]
acht		[]
fuß		[]
durchs		[]
halbe		[]
clavier		[]
von		[]
metall		[]
1		[]
subbaß		[]
sechzehen		[]
fuß		[]
von		[]
holz		[]
2		[]
octavbaß		[]
acht		[]
fuß		[]
von		[]
holz		[]
3		[]
posaunenbaß		[]
sechzehen		[]
fuß		[]
von		[]
holz		[]
4		[]
tremulante		[]
5		[]
koppel		[]
zu		[]
beiden		[]
clavieren		[]
6		[]
koppel		[]
aus		[]
dem		[]
pedal		[]
ins		[]
manual		[]
ferner		[]
zwei		[]
manualclaviere		[]
von		[]
elffenbein		[]
und		[]
die		[]
semitonien		[]
von		[]
schwarz		[]
ebenholz		[]
fünf		[]
windladen		[]
davon		[]
zwei		[]
zur		[]
hauptmanualwindlade		[]
ins		[]
obere		[]
clavier		[]
eine		[]
windlade		[]
zum		[]
untern		[]
clavier		[]
zwei		[]
dergleichen		[]
zum		[]
pedal		[]
zwei		[]
wohlgemachte		[]
bälge		[]
ieder		[]
zehen		[]
schuh		[]
lang		[]
und		[]
fünf		[]
schuhe		[]
breit		[]
von		[]
ausgedörrten		[]
zweizolligen		[]
bohlen		[]
mit		[]
gutem		[]
leder		[]
und		[]
roßadern		[]
wohl		[]
verwahret		[]
jngleichen		[]
die		[]
nöthigen		[]
canäle		[]
wellenbreter		[]
registraturen		[]
abstracten		[]
nebst		[]
dem		[]
ganzen		[]
gehäuse		[]
und		[]
was		[]
sont		[]
zur		[]
orgel		[]
gehöret		[]
iedoch		[]
exclusive		[]
der		[]
bildhauerarbeit		[]
schnitzwerk		[]
zierrathen		[]
und		[]
mahlerei		[]
der		[]
verfertiger		[]
dieses		[]
orgelwerks		[]
ist		[]
der		[]
hoforgelmacher		[]
herr		[]
sebastian		[]
seiz		[]
aus		[]
eisenach		[]
der		[]
es		[]
mit		[]
seinem		[]
sohne		[]
aufgerichtet		[]
und		[]
gesetzet		[]
hat		[]
wofür		[]
er		[]
neunhundert		[]
thaler		[]
in		[]
schlechtem		[]
gelde		[]
wie		[]
es		[]
dermalen		[]
im		[]
cours		[]
ist		[]
bezahlt		[]
bekommen		[]
hat		[]
dieser		[]
redliche		[]
mann		[]
ist		[]
dabei		[]
ohne		[]
alles		[]
jnteresse		[]
gewesen		[]
und		[]
hat		[]
frühe		[]
und		[]
spat		[]
daran		[]
gearbeitet		[]
um		[]
es		[]
bald		[]
zu		[]
stande		[]
zu		[]
bringen		[]
jhm		[]
gebühret		[]
fürwahr		[]
das		[]
lob		[]
und		[]
der		[]
dank		[]
öffentlich		[]
der		[]
herr		[]
thue		[]
ihm		[]
und		[]
den		[]
seinigen		[]
gutes		[]
der		[]
schreiner		[]
so		[]
daran		[]
gearbeitet		[]
hat		[]
heisset		[]
johann		[]
georg		[]
fichtel		[]
ein		[]
hiesiger		[]
meister		[]
bürger		[]
und		[]
sehr		[]
geschickter		[]
arbeiter		[]
der		[]
organist		[]
ist		[]
herr		[]
johann		[]
christoph		[]
glaser		[]
in		[]
jlmenau		[]
gebohren		[]
er		[]
ist		[]
bisher		[]
cantor		[]
in		[]
trarbach		[]
in		[]
der		[]
grafschaft		[]
spanheim		[]
gewesen		[]
nun		[]
aber		[]
zum		[]
organisten		[]
und		[]
collega		[]
tertius		[]
zur		[]
diesigen		[]
stadtschule		[]
zurück		[]
berufen		[]
worden		[]
zur		[]
setzung		[]
dieses		[]
orgelwerks		[]
und		[]
zur		[]
verpflegung		[]
des		[]
herrn		[]
hof		[]
orgelmachers		[]
haben		[]
hiesige		[]
löbliche		[]
einwohner		[]
zusammengeleget		[]
über		[]
dieses		[]
auch		[]
ein		[]
paar		[]
kirchenfreunde		[]
ein		[]
geschenke		[]
gegeben		[]
deren		[]
einer		[]
schon		[]
in		[]
oben		[]
angeführter		[]
friedenspredigt	 quelle	['E081111']
namentlich		[]
gedacht		[]
worden		[]
der		[]
andere		[]
aber		[]
hat		[]
einen		[]
ducaten		[]
an		[]
eben		[]
dem		[]
tage		[]
der		[]
orgeleinweihung		[]
geschenket		[]
und		[]
zwar		[]
aus		[]
dankbarkeit		[]
daß		[]
gott		[]
ihm		[]
sein		[]
kind		[]
gelassen		[]
und		[]
bisher		[]
gesund		[]
erhalten		[]
hat		[]
gott		[]
hat		[]
sich		[]
also		[]
an		[]
dem		[]
durch		[]
feuersbrunst		[]
verunglückten		[]
jlmenau		[]
nicht		[]
unbezeugt		[]
gelassen		[]
wir		[]
haben		[]
noch		[]
das		[]
zutrauen		[]
er		[]
werde		[]
mehrere		[]
herzen		[]
erwecken		[]
die		[]
ihren		[]
glauben		[]
durch		[]
liebe		[]
und		[]
wohlthun		[]
an		[]
den		[]
bedürftigen		[]
denn		[]
es		[]
mangelt		[]
uns		[]
noch		[]
viel		[]
merken		[]
lassen		[]
er		[]
thue		[]
wohl		[]
allen		[]
guten		[]
und		[]
frommen		[]
herzen		[]
eisenach		[]
druckts		[]
johann		[]
balthasar		[]
boëtius		[]
hochfürstlicher		[]
sachßenweimarund		[]
eisenachischer		[]
obervormundschaftlicher		[]
privilegirter		[]
hofbuchdrucker		[]
