word	types	reference
obgleich		[]
nicht		[]
mit		[]
worten		[]
doch		[]
mit		[]
thaten		[]
und		[]
in		[]
den		[]
wercken		[]
in		[]
jener		[]
ihr		[]
unordentliches		[]
wesen		[]
mitgelaufen		[]
und		[]
gesprochen		[]
wohl	 bibel	['Weish_2-6.7']
her	 bibel	['Weish_2-6.7']
nun	 bibel	['Weish_2-6.7']
und	 bibel	['Weish_2-6.7']
lasset	 bibel	['Weish_2-6.7']
uns	 bibel	['Weish_2-6.7']
wohl	 bibel	['Weish_2-6.7']
leben	 bibel	['Weish_2-6.7']
weils	 bibel	['Weish_2-6.7']
da	 bibel	['Weish_2-6.7']
ist	 bibel	['Weish_2-6.7']
und	 bibel	['Weish_2-6.7']
unsers	 bibel	['Weish_2-6.7']
leibes	 bibel	['Weish_2-6.7']
brauchen	 bibel	['Weish_2-6.7']
weil	 bibel	['Weish_2-6.7']
er	 bibel	['Weish_2-6.7']
jung	 bibel	['Weish_2-6.7']
ist	 bibel	['Weish_2-6.7']
wir	 bibel	['Weish_2-6.7']
wollen	 bibel	['Weish_2-6.7']
uns	 bibel	['Weish_2-6.7']
mit	 bibel	['Weish_2-6.7']
dem	 bibel	['Weish_2-6.7']
besten	 bibel	['Weish_2-6.7']
wein	 bibel	['Weish_2-6.7']
und	 bibel	['Weish_2-6.7']
salben	 bibel	['Weish_2-6.7']
füllen	 bibel	['Weish_2-6.7']
lasset	 bibel	['Weish_2-6.7']
uns	 bibel	['Weish_2-6.7']
die	 bibel	['Weish_2-6.7']
meyenblumen	 bibel	['Weish_2-6.7']
nicht	 bibel	['Weish_2-6.7']
versäumen	 bibel	['Weish_2-6.7']
und		[]
so		[]
weiter		[]
unser		[]
keiner		[]
lasse		[]
es		[]
ihm		[]
fehlen		[]
mit		[]
prangen		[]
daß		[]
man		[]
allenthalben		[]
auf		[]
assambleen		[]
masqueraden		[]
auf		[]
dem		[]
ball		[]
und		[]
solches		[]
mehr		[]
spüren		[]
möge		[]
wo		[]
wir		[]
frölich		[]
gewesen		[]
sind		[]
wir		[]
haben		[]
doch		[]
nichts		[]
mehr		[]
davon		[]
denn		[]
das		[]
weish		[]
2		[]
6		[]
f		[]
so		[]
solch		[]
ungöttlich		[]
heydnisches		[]
und		[]
teufelisches		[]
wesen		[]
noch		[]
länger		[]
unter		[]
uns		[]
christen		[]
im		[]
schwange		[]
gehen		[]
das		[]
wäre		[]
ja		[]
uns		[]
und		[]
unserer		[]
stadt		[]
warlich		[]
eine		[]
grosse		[]
schande		[]
wie		[]
vor		[]
gott		[]
und		[]
unserm		[]
eigenen		[]
gewissen		[]
also		[]
auch		[]
vor		[]
andern		[]
und		[]
sonderlich		[]
vor		[]
denen		[]
juden		[]
unter		[]
uns		[]
die		[]
sich		[]
an		[]
uns		[]
stossen		[]
und		[]
ärgern		[]
und		[]
destomehr		[]
unsern		[]
und		[]
ihren		[]
heyland		[]
verleugnen		[]
jsts		[]
denn		[]
nicht		[]
einmal		[]
gnug		[]
daß		[]
viele		[]
ja		[]
wol		[]
die		[]
meisten		[]
die		[]
vergangene		[]
zeit		[]
also		[]
nach		[]
heydnischem		[]
willen		[]
zugebracht		[]
haben		[]
wollet		[]
ihr		[]
nicht		[]
anfangen		[]
euer		[]
groß		[]
rühmen		[]
und		[]
trotzen		[]
zu		[]
lassen		[]
wollet		[]
ihr		[]
nicht		[]
bald		[]
das		[]
alte		[]
aus		[]
eurem		[]
munde		[]
lassen		[]
o		[]
schlaget		[]
in		[]
euch		[]
und		[]
trotzet		[]
nicht		[]
denn	 bibel	['1Sam_2-3']
der	 bibel	['1Sam_2-3']
herr	 bibel	['1Sam_2-3']
ist	 bibel	['1Sam_2-3']
ein	 bibel	['1Sam_2-3']
gott	 bibel	['1Sam_2-3']
der	 bibel	['1Sam_2-3']
es	 bibel	['1Sam_2-3']
mercket	 bibel	['1Sam_2-3']
und	 bibel	['1Sam_2-3']
lässet	 bibel	['1Sam_2-3']
solch	 bibel	['1Sam_2-3']
vornehmen	 bibel	['1Sam_2-3']
nicht	 bibel	['1Sam_2-3']
gelingen	 bibel	['1Sam_2-3']
1		[]
sam		[]
2		[]
3		[]
so	 bibel	['Jer_13-15.16']
höret	 bibel	['Jer_13-15.16']
nun	 bibel	['Jer_13-15.16']
und	 bibel	['Jer_13-15.16']
mercket	 bibel	['Jer_13-15.16']
auf	 bibel	['Jer_13-15.16']
und	 bibel	['Jer_13-15.16']
trotzet	 bibel	['Jer_13-15.16']
nicht	 bibel	['Jer_13-15.16']
denn	 bibel	['Jer_13-15.16']
der	 bibel	['Jer_13-15.16']
herr	 bibel	['Jer_13-15.16']
hats	 bibel	['Jer_13-15.16']
geredet	 bibel	['Jer_13-15.16']
gebet	 bibel	['Jer_13-15.16']
dem	 bibel	['Jer_13-15.16']
herrn	 bibel	['Jer_13-15.16']
eurem	 bibel	['Jer_13-15.16']
gott	 bibel	['Jer_13-15.16']
die	 bibel	['Jer_13-15.16']
ehre	 bibel	['Jer_13-15.16']
ehe	 bibel	['Jer_13-15.16']
denn	 bibel	['Jer_13-15.16']
es	 bibel	['Jer_13-15.16']
finster	 bibel	['Jer_13-15.16']
werde	 bibel	['Jer_13-15.16']
und	 bibel	['Jer_13-15.16']
ehe	 bibel	['Jer_13-15.16']
eure	 bibel	['Jer_13-15.16']
füsse	 bibel	['Jer_13-15.16']
sich	 bibel	['Jer_13-15.16']
an	 bibel	['Jer_13-15.16']
den	 bibel	['Jer_13-15.16']
dunckeln	 bibel	['Jer_13-15.16']
bergen	 bibel	['Jer_13-15.16']
stossen	 bibel	['Jer_13-15.16']
daß	 bibel	['Jer_13-15.16']
ihr	 bibel	['Jer_13-15.16']
des	 bibel	['Jer_13-15.16']
lichts	 bibel	['Jer_13-15.16']
wartet	 bibel	['Jer_13-15.16']
so	 bibel	['Jer_13-15.16']
ers	 bibel	['Jer_13-15.16']
doch	 bibel	['Jer_13-15.16']
gar	 bibel	['Jer_13-15.16']
finster	 bibel	['Jer_13-15.16']
und	 bibel	['Jer_13-15.16']
dunckel	 bibel	['Jer_13-15.16']
machen	 bibel	['Jer_13-15.16']
wird	 bibel	['Jer_13-15.16']
jer		[]
13		[]
15		[]
16		[]
wollet		[]
ihr		[]
nicht		[]
anfangen		[]
das		[]
neue		[]
lied		[]
zu		[]
lernen		[]
und		[]
sagen		[]
gott		[]
ich		[]
will		[]
dir		[]
ein		[]
neu		[]
lied		[]
singen		[]
wollt		[]
ihr		[]
es		[]
dort		[]
anstimmen		[]
so		[]
müsset		[]
ihr		[]
hie		[]
den		[]
anfang		[]
machen		[]
das		[]
alte		[]
aus		[]
eurem		[]
hertzen		[]
und		[]
aus		[]
eurem		[]
munde		[]
lassen		[]
neue		[]
creaturen		[]
und		[]
neue		[]
menschen		[]
in		[]
christo		[]
jesu		[]
ja		[]
tempel		[]
des		[]
lebendigen		[]
gottes		[]
werden		[]
wollet		[]
ihr		[]
euch		[]
dort		[]
gesellen		[]
zu		[]
der		[]
schaar		[]
der		[]
heiligen		[]
engel		[]
und		[]
außerwehlten		[]
seelen		[]
und		[]
mit		[]
ihnen		[]
gott		[]
loben		[]
rühmen		[]
und		[]
preisen		[]
so		[]
müst		[]
ihr		[]
hie		[]
den		[]
anfang		[]
machen		[]
es		[]
ist		[]
ja		[]
ein		[]
köstlich		[]
ding		[]
dem		[]
herrn		[]
dancken		[]
und		[]
lobsingen		[]
seinem		[]
namen		[]
so		[]
sind		[]
wir		[]
uns		[]
ja		[]
auch		[]
gantz		[]
unserm		[]
gott		[]
schuldig		[]
mit		[]
geist		[]
seel		[]
und		[]
leib		[]
jhm		[]
zu		[]
dienen		[]
zu		[]
singen		[]
und		[]
zu		[]
spielen		[]
dannenhero		[]
lasset		[]
uns		[]
denn		[]
uns		[]
gantz		[]
und		[]
alles		[]
vermögen		[]
gotte		[]
zum		[]
dienst		[]
ergeben		[]
wir		[]
haben		[]
vorhin		[]
gesungen		[]
jch	 musikwerk	['E100125']
will	 musikwerk	['E100125']
dich	 musikwerk	['E100125']
all	 musikwerk	['E100125']
mein	 musikwerk	['E100125']
lebelang	 musikwerk	['E100125']
o	 musikwerk	['E100125']
gott	 musikwerk	['E100125']
von	 musikwerk	['E100125']
nun	 musikwerk	['E100125']
an	 musikwerk	['E100125']
ehren	 musikwerk	['E100125']
etc	 musikwerk	['E100125']
jsts		[]
wahr		[]
ists		[]
euer		[]
ernst		[]
sehet		[]
zu		[]
daß		[]
ihr		[]
nicht		[]
lügner		[]
nicht		[]
heuchler		[]
erfunden		[]
werdet		[]
man	 musikwerk	['E100125']
soll	 musikwerk	['E100125']
o	 musikwerk	['E100125']
gott	 musikwerk	['E100125']
dein	 musikwerk	['E100125']
lobgesang	 musikwerk	['E100125']
an	 musikwerk	['E100125']
allen	 musikwerk	['E100125']
orten	 musikwerk	['E100125']
hören	 musikwerk	['E100125']
etc	 musikwerk	['E100125']
könnet		[]
ihr		[]
nicht		[]
singen		[]
mit		[]
der		[]
stimme		[]
so		[]
singet	 bibel	['Eph_5-19']
und	 bibel	['Eph_5-19']
spielet	 bibel	['Eph_5-19']
dem	 bibel	['Eph_5-19']
herrn	 bibel	['Eph_5-19']
in	 bibel	['Eph_5-19']
eurem	 bibel	['Eph_5-19']
hertzen	 bibel	['Eph_5-19']
so		[]
ist		[]
euer		[]
gantzes		[]
leben		[]
ein		[]
beständiger		[]
gottesdienst		[]
bedencket		[]
doch		[]
mit		[]
wie		[]
vielen		[]
und		[]
mancherley		[]
unzähligen		[]
wohlthaten		[]
euch		[]
euer		[]
gott		[]
bishero		[]
überschüttet		[]
im		[]
leiblichen		[]
und		[]
geistlichen		[]
sinds		[]
nicht		[]
allgemeine		[]
wohlthaten		[]
im		[]
leiblichen		[]
daß		[]
er		[]
theils		[]
so		[]
viele		[]
unzähliche		[]
und		[]
mancherley		[]
landplagen		[]
straffen		[]
gerichte		[]
und		[]
trübsalen		[]
als		[]
krieg		[]
blutvergiessen		[]
hunger		[]
pest		[]
mißmachs		[]
viehsterben		[]
kranckheiten		[]
hagel		[]
ungewitter		[]
feuersund		[]
wassers		[]
noth		[]
und		[]
dergleichen		[]
in		[]
gnaden		[]
von		[]
uns		[]
abgehalten		[]
theils		[]
so		[]
vieles		[]
unzähliches		[]
und		[]
mancherley		[]
gutes		[]
als		[]
gesunde		[]
luft		[]
regen		[]
sonnenschein		[]
und		[]
fruchtbare		[]
zeiten		[]
wie		[]
auch		[]
allerhand		[]
früchte		[]
in		[]
gärten		[]
auf		[]
aeckern		[]
wiesen		[]
und		[]
wäldern		[]
und		[]
solches		[]
mehr		[]
gegeben		[]
sinds		[]
nicht		[]
auch		[]
besondere		[]
wohlthaten		[]
im		[]
leiblichen		[]
daß		[]
er		[]
an		[]
einem		[]
ieden		[]
unter		[]
uns		[]
von		[]
unserer		[]
zarten		[]
kindheit		[]
ja		[]
von		[]
mutterleibe		[]
an		[]
bisher		[]
so		[]
viels		[]
und		[]
unzähliches		[]
gutes		[]
gethan		[]
einen		[]
ieden		[]
versorget		[]
erhalten		[]
ernehret		[]
beschützet		[]
wider		[]
so		[]
mancherley		[]
ubel		[]
und		[]
unfall		[]
behütet		[]
und		[]
bewahret		[]
ohne		[]
alle		[]
unser		[]
verdienst		[]
und		[]
würdigkeit		[]
allgemeine		[]
wohlthaten		[]
im		[]
geistlichen		[]
sinds		[]
daß		[]
er		[]
uns		[]
theils		[]
sein		[]
wort		[]
und		[]
die		[]
heiligen		[]
sacramenta		[]
rein		[]
und		[]
lauter		[]
gegeben		[]
und		[]
erhalten		[]
wie		[]
auch		[]
seine		[]
gnade		[]
dazu		[]
reichlich		[]
verliehen		[]
und		[]
uns		[]
bey		[]
der		[]
freyheit		[]
des		[]
gewissens		[]
und		[]
ubung		[]
des		[]
öffentlichen		[]
gottesdienstes		[]
gnädiglich		[]
geschützet		[]
theils		[]
allerhand		[]
ketzerey		[]
verhütet		[]
auch		[]
sonderlich		[]
seinen		[]
zorn		[]
von		[]
uns		[]
bishero		[]
abgewandt		[]
und		[]
uns		[]
unsere		[]
sünden		[]
nicht		[]
gebunden		[]
und		[]
behalten		[]
besondere		[]
wohlthaten		[]
im		[]
geistlichen		[]
sinds		[]
daß		[]
er		[]
einen		[]
ieden		[]
unter		[]
uns		[]
bißhero		[]
gezogen		[]
und		[]
von		[]
der		[]
sünde		[]
welt		[]
und		[]
teufel		[]
abzuführen		[]
und		[]
hingegen		[]
zum		[]
genuß		[]
seines		[]
heyls		[]
und		[]
aller		[]
seligkeit		[]
zu		[]
bringen		[]
bemühet		[]
gewesen		[]
und		[]
noch		[]
ist		[]
o		[]
wie		[]
viel		[]
mühe		[]
und		[]
arbeit		[]
hat		[]
der		[]
herr		[]
unser		[]
gott		[]
an		[]
einen		[]
ieden		[]
unter		[]
uns		[]
bishero		[]
angewendet		[]
seine		[]
seele		[]
aus		[]
dem		[]
verderben		[]
herum		[]
zu		[]
holen		[]
da		[]
soll		[]
nun		[]
billig		[]
ein		[]
ieder		[]
unter		[]
uns		[]
aus		[]
der		[]
fülle		[]
seines		[]
hertzens		[]
ausbrechen		[]
und		[]
sagen		[]
lobe	 bibel	['Ps_103-1.2']
den	 bibel	['Ps_103-1.2']
herrn	 bibel	['Ps_103-1.2']
meine	 bibel	['Ps_103-1.2']
seele	 bibel	['Ps_103-1.2']
und	 bibel	['Ps_103-1.2']
was	 bibel	['Ps_103-1.2']
in	 bibel	['Ps_103-1.2']
mir	 bibel	['Ps_103-1.2']
ist	 bibel	['Ps_103-1.2']
seinen	 bibel	['Ps_103-1.2']
heiligen	 bibel	['Ps_103-1.2']
nahmen	 bibel	['Ps_103-1.2']
lobe	 bibel	['Ps_103-1.2']
den	 bibel	['Ps_103-1.2']
herrn	 bibel	['Ps_103-1.2']
meine	 bibel	['Ps_103-1.2']
seele	 bibel	['Ps_103-1.2']
und	 bibel	['Ps_103-1.2']
vergiß	 bibel	['Ps_103-1.2']
nicht	 bibel	['Ps_103-1.2']
was	 bibel	['Ps_103-1.2']
er	 bibel	['Ps_103-1.2']
dir	 bibel	['Ps_103-1.2']
gutes	 bibel	['Ps_103-1.2']
gethan	 bibel	['Ps_103-1.2']
hat	 bibel	['Ps_103-1.2']
etc		[]
ps		[]
103		[]
1		[]
2		[]
und		[]
da		[]
auch		[]
gott		[]
die		[]
seelige		[]
frau		[]
stillern		[]
erwecket		[]
daß		[]
sie		[]
den		[]
bau		[]
dieses		[]
neuen		[]
orgelwercks		[]
befodern		[]
helfen		[]
so		[]
lasset		[]
uns		[]
gott		[]
dancken		[]
daß		[]
er		[]
ihr		[]
solches		[]
ins		[]
hertz		[]
gegeben		[]
und		[]
sie		[]
zu		[]
diesem		[]
hebopfer		[]
selbst		[]
willig		[]
gemacht		[]
und		[]
jhn		[]
bitten		[]
daß		[]
er		[]
ihre		[]
seele		[]
vor		[]
seinem		[]
angesicht		[]
erfreue		[]
er		[]
lasse		[]
sie		[]
für		[]
dis		[]
leibliche		[]
erndten		[]
geistliche		[]
himmlische		[]
und		[]
ewige		[]
güter		[]
und		[]
belohnung		[]
erlangen		[]
er		[]
schencke		[]
ihr		[]
in		[]
christo		[]
und		[]
üm		[]
christi		[]
willen		[]
eine		[]
grössere		[]
stuffe		[]
der		[]
herrlichkeit		[]
erhalte		[]
ihr		[]
gedächtniß		[]
im		[]
segen		[]
und		[]
lasse		[]
auf		[]
ihre		[]
erben		[]
seine		[]
gnade		[]
immer		[]
reichlicher		[]
ausgegossen		[]
werden		[]
und		[]
ruhen		[]
er		[]
lasse		[]
ihnen		[]
und		[]
den		[]
jhrigen		[]
kein		[]
gutes		[]
mangeln		[]
und		[]
ihnen		[]
eine		[]
belohnung		[]
nach		[]
der		[]
andern		[]
in		[]
gnaden		[]
zufliessen		[]
durch		[]
christum		[]
amen		[]
erwecken		[]
wir		[]
uns		[]
aber		[]
recht		[]
zum		[]
lobe		[]
gottes		[]
singen		[]
und		[]
spielen		[]
wir		[]
dem		[]
herrn		[]
in		[]
unsern		[]
hertzen		[]
so		[]
sollen		[]
wir		[]
hie		[]
schon		[]
einen		[]
vorschmack		[]
der		[]
künftigen		[]
herlichkeit		[]
nach		[]
dem		[]
andern		[]
empfinde		[]
und		[]
wenn		[]
auch		[]
unser		[]
lob		[]
hier		[]
unter		[]
creutz		[]
und		[]
trübsalen		[]
mit		[]
vielem		[]
seufzen		[]
und		[]
klagen		[]
solte		[]
vermischet		[]
seyn		[]
so		[]
soll		[]
es		[]
dennoch		[]
gotte		[]
angenehm		[]
seyn		[]
und		[]
sollen		[]
wir		[]
desto		[]
fleißiger		[]
mitten		[]
im		[]
feurigen		[]
ofen		[]
mit		[]
jenen		[]
dreyen		[]
treuen		[]
und		[]
mannhaften		[]
bekennern		[]
halleluja		[]
singen		[]
wenn		[]
gleich		[]
die		[]
thränen		[]
die		[]
wangen		[]
herunter		[]
fliessen		[]
endlich		[]
sollen		[]
wir		[]
einmal		[]
dahin		[]
kommen		[]
wo		[]
kein		[]
leid		[]
und		[]
geschrey		[]
mehr		[]
seyn		[]
wird		[]
da		[]
unsere		[]
music		[]
und		[]
lobgesänge		[]
nicht		[]
mehr		[]
können		[]
unterbrochen		[]
werden		[]
sondern		[]
beständig		[]
und		[]
ewig		[]
währen		[]
sollen		[]
nun		[]
du		[]
ewiger		[]
glorwürdiger		[]
und		[]
majestätischer		[]
gott		[]
deinem		[]
namen		[]
allein		[]
sey		[]
lob		[]
preiß		[]
ehre		[]
und		[]
danck		[]
gesaget		[]
für		[]
alle		[]
gnade		[]
liebe		[]
und		[]
treue		[]
die		[]
du		[]
uns		[]
bishero		[]
im		[]
leiblichen		[]
und		[]
geistlichen		[]
so		[]
reichlich		[]
und		[]
herrlich		[]
ohne		[]
all		[]
unser		[]
verdienst		[]
und		[]
würdigkeit		[]
erwiesen		[]
insonderheit		[]
daß		[]
du		[]
uns		[]
freyheit		[]
schenckest		[]
vor		[]
dich		[]
zu		[]
treten		[]
deinen		[]
namen		[]
zubekennen		[]
und		[]
dich		[]
zu		[]
preisen		[]
zu		[]
loben		[]
zu		[]
rühmen		[]
und		[]
zu		[]
erheben		[]
ach		[]
daß		[]
wir		[]
bishero		[]
diese		[]
unsere		[]
macht		[]
und		[]
freyheit		[]
recht		[]
erkannt		[]
aber		[]
sie		[]
auch		[]
recht		[]
und		[]
treulich		[]
angewendet		[]
und		[]
gebrauchet		[]
hätten		[]
leider		[]
ists		[]
bishero		[]
vielfältig		[]
von		[]
uns		[]
versäumet		[]
was		[]
als		[]
ein		[]
hauptstück		[]
unsers		[]
gottesdienstes		[]
und		[]
christenthums		[]
von		[]
uns		[]
hätte		[]
sollen		[]
beobachtet		[]
werden		[]
wie		[]
oft		[]
haben		[]
wir		[]
dich		[]
und		[]
deine		[]
gegenwart		[]
deine		[]
heiligkeit		[]
und		[]
majestät		[]
deine		[]
liebe		[]
und		[]
treue		[]
aus		[]
den		[]
augen		[]
gesetzet		[]
wie		[]
oft		[]
und		[]
lange		[]
haben		[]
wir		[]
deiner		[]
wercke		[]
wege		[]
wohlthaten		[]
wunder		[]
und		[]
gerichte		[]
vergessen		[]
an		[]
stat		[]
daß		[]
wir		[]
daran		[]
hätten		[]
dencken		[]
und		[]
sie		[]
ohne		[]
unterlaß		[]
preisen		[]
erzehlen		[]
und		[]
rühmen		[]
sollen		[]
herr		[]
heiliger		[]
gott		[]
und		[]
vater		[]
wir		[]
schuldigen		[]
uns		[]
selbst		[]
und		[]
werfen		[]
uns		[]
nieder		[]
vor		[]
den		[]
thron		[]
deiner		[]
gnaden		[]
und		[]
rufen		[]
dich		[]
an		[]
im		[]
namen		[]
deines		[]
sohnes		[]
jesu		[]
christi		[]
unsers		[]
heylandes		[]
herrn		[]
und		[]
mittlers		[]
du		[]
wollest		[]
uns		[]
um		[]
seinet		[]
willen		[]
alle		[]
unsere		[]
schulden		[]
und		[]
sünden		[]
sonderlich		[]
auch		[]
die		[]
grosse		[]
undanckbarkeit		[]
verzeihen		[]
und		[]
da		[]
wir		[]
wol		[]
zu		[]
weilen		[]
gesungen		[]
und		[]
dich		[]
damit		[]
zu		[]
loben		[]
vermeynet		[]
es		[]
aber		[]
oft		[]
nicht		[]
recht		[]
von		[]
hertzen		[]
gethan		[]
und		[]
dich		[]
damit		[]
mehr		[]
geschändet		[]
als		[]
geehret		[]
so		[]
vergib		[]
uns		[]
auch		[]
solches		[]
gnädiglich		[]
wecke		[]
uns		[]
aber		[]
alle		[]
nun		[]
zugleich		[]
von		[]
neuen		[]
auf		[]
zu		[]
deinem		[]
lobe		[]
mache		[]
unsere		[]
hertzen		[]
zu		[]
deinen		[]
tempeln		[]
und		[]
gib		[]
uns		[]
gnade		[]
und		[]
vermögen		[]
daß		[]
wir		[]
dir		[]
hinkünftig		[]
ohne		[]
unterlaß		[]
im		[]
geist		[]
und		[]
in		[]
der		[]
wahrheit		[]
singen		[]
und		[]
spielen		[]
in		[]
unsern		[]
hertzen		[]
erwecke		[]
aber		[]
auch		[]
alle		[]
seelen		[]
zu		[]
deinem		[]
ruhm		[]
so		[]
oft		[]
das		[]
neue		[]
werck		[]
unter		[]
uns		[]
gehöret		[]
wird		[]
bewahre		[]
uns		[]
daß		[]
wir		[]
auch		[]
diese		[]
wohlthat		[]
und		[]
gabe		[]
nicht		[]
mißbrauchen		[]
zu		[]
deiner		[]
unehre		[]
und		[]
unserm		[]
schaden		[]
sondern		[]
sencke		[]
deine		[]
furcht		[]
in		[]
unsere		[]
hertzen		[]
daß		[]
wir		[]
allewege		[]
in		[]
aller		[]
ehrerbietung		[]
hie		[]
zusammen		[]
kommen		[]
und		[]
dein		[]
lob		[]
und		[]
ruhm		[]
einmüthiglich		[]
mit		[]
einander		[]
als		[]
ein		[]
hertz		[]
und		[]
eine		[]
seele		[]
aus		[]
einem		[]
geiste		[]
verkündigen		[]
und		[]
ausbreiten		[]
walte		[]
mit		[]
deiner		[]
sonderbaren		[]
gnade		[]
du		[]
vater		[]
aller		[]
barmhertzigkeit		[]
über		[]
uns		[]
alle		[]
vornemlich		[]
aber		[]
über		[]
unsern		[]
allergnädigsten		[]
könig		[]
deinen		[]
gesalbten		[]
über		[]
seine		[]
königliche		[]
gemahlin		[]
über		[]
die		[]
verwittwete		[]
königin		[]
über		[]
den		[]
cronprintzen		[]
und		[]
zweyten		[]
und		[]
dritten		[]
printzen		[]
wie		[]
auch		[]
über		[]
die		[]
princeßinnen		[]
und		[]
über		[]
das		[]
gantze		[]
königliche		[]
hauß		[]
das		[]
du		[]
dir		[]
zum		[]
beständigen		[]
segen		[]
wollest		[]
gesetzet		[]
seyn		[]
lassen		[]
walte		[]
auch		[]
in		[]
gnaden		[]
über		[]
alle		[]
hohe		[]
und		[]
niedere		[]
officirer		[]
und		[]
soldaten		[]
und		[]
über		[]
alle		[]
räthe		[]
und		[]
bediente		[]
über		[]
diese		[]
gemeine		[]
stadt		[]
und		[]
land		[]
sonderlich		[]
über		[]
dis		[]
bäthauß		[]
laß		[]
dein		[]
wort		[]
rein		[]
und		[]
lauter		[]
in		[]
demselben		[]
immerdar		[]
verkündiget		[]
werden		[]
und		[]
mache		[]
alle		[]
seelen		[]
darinnen		[]
zu		[]
deinen		[]
lebendigen		[]
tempeln		[]
bereite		[]
dir		[]
hier		[]
in		[]
uns		[]
allen		[]
ein		[]
lob		[]
zu		[]
und		[]
bringe		[]
uns		[]
endlich		[]
dahin		[]
wo		[]
wir		[]
dich		[]
ewig		[]
loben		[]
werden		[]
halleluja	 musikwerk	['E100148']
bringe	 musikwerk	['E100148']
wer	 musikwerk	['E100148']
den	 musikwerk	['E100148']
herren	 musikwerk	['E100148']
kennet	 musikwerk	['E100148']
wer	 musikwerk	['E100148']
den	 musikwerk	['E100148']
herren	 musikwerk	['E100148']
jesum	 musikwerk	['E100148']
liebet	 musikwerk	['E100148']
halleluja	 musikwerk	['E100148']
singe	 musikwerk	['E100148']
welcher	 musikwerk	['E100148']
christum	 musikwerk	['E100148']
nennet	 musikwerk	['E100148']
sich	 musikwerk	['E100148']
von	 musikwerk	['E100148']
hertzen	 musikwerk	['E100148']
jhm	 musikwerk	['E100148']
ergiebet	 musikwerk	['E100148']
o	 musikwerk	['E100148']
wohl	 musikwerk	['E100148']
dir	 musikwerk	['E100148']
glaube	 musikwerk	['E100148']
mir	 musikwerk	['E100148']
endlich	 musikwerk	['E100148']
wirst	 musikwerk	['E100148']
du	 musikwerk	['E100148']
droben	 musikwerk	['E100148']
ohne	 musikwerk	['E100148']
sünd	 musikwerk	['E100148']
jhn	 musikwerk	['E100148']
loben	 musikwerk	['E100148']
eya	 musikwerk	['E100017']
wären	 musikwerk	['E100017']
wir	 musikwerk	['E100017']
da	 musikwerk	['E100017']
eya	 musikwerk	['E100017']
wären	 musikwerk	['E100017']
wir	 musikwerk	['E100017']
da	 musikwerk	['E100017']
halleluja		[]
amen		[]
solche	 quelle	['E080732']
böse	 quelle	['E080732']
und	 quelle	['E080732']
ungläubige	 quelle	['E080732']
musicanten	 quelle	['E080732']
sind	 quelle	['E080732']
nun	 quelle	['E080732']
diejenigen	 quelle	['E080732']
welche	 quelle	['E080732']
in	 quelle	['E080732']
falscher	 quelle	['E080732']
und	 quelle	['E080732']
fleischlicher	 quelle	['E080732']
absicht	 quelle	['E080732']
die	 quelle	['E080732']
kunst	 quelle	['E080732']
lernen	 quelle	['E080732']
mit	 quelle	['E080732']
unheiligem	 quelle	['E080732']
sinn	 quelle	['E080732']
üben	 quelle	['E080732']
und	 quelle	['E080732']
zum	 quelle	['E080732']
ungöttlichen	 quelle	['E080732']
wesen	 quelle	['E080732']
anwenden	 quelle	['E080732']
welche	 quelle	['E080732']
diese	 quelle	['E080732']
profession	 quelle	['E080732']
ergreifen	 quelle	['E080732']
in	 quelle	['E080732']
meynung	 quelle	['E080732']
ihre	 quelle	['E080732']
lust	 quelle	['E080732']
dadurch	 quelle	['E080732']
zu	 quelle	['E080732']
erfüllen	 quelle	['E080732']
gute	 quelle	['E080732']
tage	 quelle	['E080732']
dabey	 quelle	['E080732']
zu	 quelle	['E080732']
haben	 quelle	['E080732']
reichthum	 quelle	['E080732']
ehre	 quelle	['E080732']
und	 quelle	['E080732']
gunst	 quelle	['E080732']
der	 quelle	['E080732']
menschen	 quelle	['E080732']
dadurch	 quelle	['E080732']
zu	 quelle	['E080732']
erlangen	 quelle	['E080732']
solche	 quelle	['E080732']
haben	 quelle	['E080732']
lieb	 quelle	['E080732']
die	 quelle	['E080732']
welt	 quelle	['E080732']
und	 quelle	['E080732']
was	 quelle	['E080732']
in	 quelle	['E080732']
der	 quelle	['E080732']
welt	 quelle	['E080732']
ist	 quelle	['E080732']
1	 bibel quelle	['E080732', '1Joh_2-15.16']
joh	 bibel quelle	['E080732', '1Joh_2-15.16']
2	 bibel quelle	['E080732', '1Joh_2-15.16']
15	 bibel quelle	['E080732', '1Joh_2-15.16']
f	 bibel quelle	['E080732', '1Joh_2-15.16']
und	 quelle	['E080732']
sind	 quelle	['E080732']
ungläubig	 quelle	['E080732']
weil	 quelle	['E080732']
die	 quelle	['E080732']
liebe	 quelle	['E080732']
des	 quelle	['E080732']
vaters	 quelle	['E080732']
und	 quelle	['E080732']
der	 quelle	['E080732']
sinn	 quelle	['E080732']
und	 quelle	['E080732']
geist	 quelle	['E080732']
jesu	 quelle	['E080732']
christi	 quelle	['E080732']
nicht	 quelle	['E080732']
in	 quelle	['E080732']
ihnen	 quelle	['E080732']
ist	 quelle	['E080732']
verrathen	 quelle	['E080732']
aber	 quelle	['E080732']
ihren	 quelle	['E080732']
bösen	 quelle	['E080732']
und	 quelle	['E080732']
verkehrten	 quelle	['E080732']
sinn	 quelle	['E080732']
alsobald	 quelle	['E080732']
