word	types	reference
sich		[]
dergleichen		[]
oder		[]
andere		[]
art		[]
deß		[]
pfeiffwercks		[]
gebraucht		[]
haben		[]
oder		[]
ob		[]
man		[]
bey		[]
den		[]
sinesern		[]
oder		[]
bey		[]
den		[]
griechen		[]
die		[]
künstliche		[]
wasserorgeln		[]
erfunden		[]
und		[]
gebraucht		[]
ehe		[]
sie		[]
noch		[]
einmal		[]
in		[]
deutschland		[]
kommen		[]
oder		[]
sonst		[]
zur		[]
zeit		[]
vitaliani		[]
a		[]
c		[]
742		[]
und		[]
53		[]
in		[]
occident		[]
dem		[]
könige		[]
pipino		[]
zu		[]
erst		[]
gezeiget		[]
worden		[]
also		[]
daß		[]
man		[]
endlich		[]
zu		[]
meyland		[]
gantz		[]
silberne		[]
zu		[]
constantinopel		[]
güldene		[]
und		[]
zu		[]
venedig		[]
und		[]
andern		[]
orten		[]
gläserne		[]
orgeln		[]
verfertiget		[]
hat		[]
oder		[]
ob		[]
zur		[]
zeit		[]
deß		[]
hieronymi		[]
und		[]
augustini		[]
im		[]
4		[]
und		[]
5		[]
seculo		[]
schon		[]
solche		[]
dinge		[]
üblich		[]
gewesen		[]
weil		[]
sie		[]
ebenmässig		[]
das		[]
wörtlein		[]
organum		[]
gebrauchen		[]
da		[]
liegt		[]
uns		[]
gar		[]
nichts		[]
an		[]
und		[]
haben		[]
uns		[]
eben		[]
so		[]
wenig		[]
darumb		[]
zu		[]
bekümmern		[]
als		[]
umb		[]
aller		[]
orgeln		[]
grösse		[]
und		[]
schönheit		[]
in		[]
der		[]
gantzen		[]
welt		[]
und		[]
ob		[]
diese		[]
oder		[]
jene		[]
orgel		[]
1000		[]
oder		[]
3000		[]
kleine		[]
oder		[]
grosse		[]
höltzerne		[]
oder		[]
metalline		[]
pfeiffen		[]
habe		[]
und		[]
durch		[]
wind		[]
oder		[]
wasser		[]
klangbar		[]
gemacht		[]
worden		[]
sey		[]
vid		[]
beyerling		[]
de	 quelle	['E080303']
organo	 quelle	['E080303']
hydraulico	 quelle	['E080303']
sondern		[]
es		[]
ist		[]
uns		[]
gnug		[]
daß		[]
wir		[]
wissen		[]
die		[]
erfindung		[]
der		[]
pfeiffen		[]
sey		[]
sehr		[]
alt		[]
und		[]
werde		[]
im		[]
1	 bibel	['Gen_4-21']
buch	 bibel	['Gen_4-21']
mosis	 bibel	['Gen_4-21']
cap	 bibel	['Gen_4-21']
4	 bibel	['Gen_4-21']
21	 bibel	['Gen_4-21']
dem		[]
jubal		[]
zugeschrieben		[]
qvi		[]
pater		[]
autor		[]
&amp		[]
inventor		[]
fuit		[]
musices		[]
&amp		[]
omnis		[]
apprehendentis		[]
tractantis		[]
&amp		[]
pulsantis		[]
citharam		[]
organum		[]
unde		[]
&amp		[]
ambubajae		[]
sive		[]
mulieres		[]
tibicinae		[]
syrorum		[]
qvibus		[]
tibia		[]
&amp		[]
symphonia		[]
dicitur		[]
ambubaja		[]
und		[]
der		[]
allerhöchste		[]
gott		[]
lasse		[]
sich		[]
dieselbe		[]
art		[]
der		[]
instrumental-music		[]
nicht		[]
zu		[]
wider		[]
seyn		[]
ja		[]
daher		[]
könne		[]
man		[]
ihn		[]
nach		[]
anleitung		[]
unsers		[]
psalms		[]
auch		[]
mit		[]
pfeiffen		[]
loben		[]
es		[]
seyn		[]
gleich		[]
1		[]
2		[]
3		[]
derselben		[]
allein		[]
oder		[]
viel		[]
100		[]
oder		[]
1000		[]
zugleich		[]
beysammen		[]
wie		[]
in		[]
grossen		[]
orgelwercken		[]
zu		[]
finden		[]
confer		[]
praetorii		[]
syntagma	 quelle	['E080223']
musicum	 quelle	['E080223']
endlich		[]
ist		[]
auch		[]
nicht		[]
zu		[]
vergessen		[]
in		[]
der		[]
schuldigen		[]
erweisung		[]
denn		[]
david		[]
nachdem		[]
er		[]
uns		[]
die		[]
art		[]
und		[]
weise		[]
deß		[]
göttlichen		[]
lobes		[]
mit		[]
hertz		[]
mund		[]
hand		[]
und		[]
instrumenten		[]
geweiset		[]
setzet		[]
auch		[]
endlich		[]
hinzu		[]
seinen		[]
denckwürdigen		[]
schluß		[]
also		[]
daß		[]
die		[]
conclusio		[]
dieses		[]
psalms		[]
mit		[]
folgenden		[]
worten		[]
angeführet		[]
wird		[]
alles	 bibel	['Ps_150-6']
was	 bibel	['Ps_150-6']
odem	 bibel	['Ps_150-6']
hat	 bibel	['Ps_150-6']
hebr	 bibel	['Ps_150-6']
lobe	 bibel	['Ps_150-6']
den	 bibel	['Ps_150-6']
herrn	 bibel	['Ps_150-6']
hallelujah	 bibel	['Ps_150-6']
chald		[]
omnis		[]
mens		[]
arabs		[]
omnis		[]
halitus		[]
syrus		[]
omnis		[]
aura		[]
qvicqvid		[]
spirat		[]
lxx		[]
πᾶσα		[]
πνοὴ		[]
und		[]
siehet		[]
damit		[]
i		[]
directè		[]
und		[]
eigentlich		[]
auf		[]
die		[]
menschliche		[]
seele		[]
und		[]
den		[]
natürlichen		[]
odem		[]
oder		[]
spiritum		[]
physicum		[]
vid		[]
aben		[]
esra		[]
h		[]
l		[]
&amp		[]
genebrardus		[]
dergestalt		[]
daß		[]
nicht		[]
allein		[]
die		[]
heiligen		[]
engel		[]
ps	 bibel	['Ps_103']
103	 bibel	['Ps_103']
sondern		[]
auch		[]
alle		[]
menschen		[]
ja		[]
auch		[]
alle		[]
creaturen		[]
gott		[]
gebührend		[]
zu		[]
loben		[]
verbunden		[]
seyn		[]
sintemal		[]
gleichwie		[]
die		[]
himmel		[]
die		[]
natürlichen		[]
himmel	 bibel	['Ps_19-2']
erzehlen	 bibel	['Ps_19-2']
die	 bibel	['Ps_19-2']
ehre	 bibel	['Ps_19-2']
gottes	 bibel	['Ps_19-2']
und	 bibel	['Ps_19-2']
die	 bibel	['Ps_19-2']
feste	 bibel	['Ps_19-2']
verkündigen	 bibel	['Ps_19-2']
seiner	 bibel	['Ps_19-2']
hände	 bibel	['Ps_19-2']
werck	 bibel	['Ps_19-2']
psalm		[]
19		[]
also		[]
lobet		[]
auch		[]
der		[]
gantze		[]
kirchenhimmel		[]
und		[]
alle		[]
sterne		[]
der		[]
helleuchtenden		[]
lehrer		[]
daniel	 bibel	['Dan_12-3']
12	 bibel	['Dan_12-3']
sambt		[]
allen		[]
gliedmaßen		[]
derselben		[]
den		[]
ewigen		[]
unvergleichlichen		[]
gott		[]
vater		[]
sohn		[]
und		[]
heiligen		[]
geist		[]
2		[]
conseqventer		[]
aber		[]
wird		[]
auch		[]
nicht		[]
außgeschlossen		[]
omne		[]
πνεῦμα		[]
technicum		[]
oder		[]
ein		[]
solcher		[]
odem		[]
welcher		[]
von		[]
dem		[]
menschen		[]
selbst		[]
verursachet		[]
oder		[]
durch		[]
künstliches		[]
nachsinnen		[]
zu		[]
erweckung		[]
eines		[]
anmuthigen		[]
klangs		[]
und		[]
lieblichen		[]
music		[]
gott		[]
zu		[]
ehren		[]
erfunden		[]
ist		[]
denn		[]
auch		[]
ein		[]
solcher		[]
durch		[]
künstlich		[]
bereitete		[]
laden		[]
gänge		[]
und		[]
abtheilung		[]
bewegter		[]
wind		[]
der		[]
zu		[]
tausend		[]
und		[]
mehr		[]
pfeiffen		[]
auff		[]
einmal		[]
kan		[]
klingend		[]
machen		[]
thuts		[]
gleichsam		[]
der		[]
menschlichen		[]
zunge		[]
und		[]
stimme		[]
nach		[]
und		[]
kan		[]
die		[]
vernünftigen		[]
menschen		[]
zu		[]
gottes		[]
lob		[]
und		[]
preiß		[]
ermuntern		[]
jnmaßen		[]
augustinus		[]
in		[]
seinen		[]
confessionibus	 literatur	['E090560']
bekennet		[]
er		[]
sey		[]
zum		[]
öfftern		[]
in		[]
der		[]
gemeine		[]
gottes		[]
durch		[]
die		[]
music		[]
zu		[]
innerlicher		[]
freude		[]
und		[]
hertzlichen		[]
thränen		[]
beweget		[]
worden		[]
und		[]
habe		[]
sich		[]
dabey		[]
erinnert		[]
der		[]
künfftigen		[]
unaußsprechlichen		[]
freude		[]
music		[]
und		[]
lobgesanges		[]
im		[]
ewigen		[]
leben		[]
denn		[]
so		[]
wir		[]
in		[]
dieser		[]
sterbligkeit		[]
in		[]
dieser		[]
unvollkommenheit		[]
so		[]
viel		[]
guts		[]
haben		[]
wie		[]
viel		[]
reichlicher		[]
vortrefflicher		[]
völliger		[]
herrlicher		[]
erfreulicher		[]
beständiger		[]
und		[]
durchdringender		[]
wird		[]
die		[]
ewigwehrende		[]
englische		[]
und		[]
himmlische		[]
music		[]
in		[]
der		[]
unaußsprechlichen		[]
ehre		[]
deß		[]
ewigen		[]
lebens		[]
seyn		[]
augustinus		[]
lib		[]
9		[]
confess	 literatur	['E090560']
cap		[]
6		[]
qvantum	 literatur	['E090560']
flevi	 literatur	['E090560']
in	 literatur	['E090560']
hymnis	 literatur	['E090560']
&amp	 literatur	['E090560']
canticis	 literatur	['E090560']
tuis	 literatur	['E090560']
svave	 literatur	['E090560']
sonantis	 literatur	['E090560']
ecclesiae	 literatur	['E090560']
tuae	 literatur	['E090560']
vocibus	 literatur	['E090560']
commotus	 literatur	['E090560']
acriter	 literatur	['E090560']
voces	 literatur	['E090560']
illae	 literatur	['E090560']
influebant	 literatur	['E090560']
auribus	 literatur	['E090560']
meis	 literatur	['E090560']
&amp	 literatur	['E090560']
eliqvabatur	 literatur	['E090560']
veritas	 literatur	['E090560']
tua	 literatur	['E090560']
in	 literatur	['E090560']
cor	 literatur	['E090560']
meum	 literatur	['E090560']
&amp	 literatur	['E090560']
ex	 literatur	['E090560']
eâ	 literatur	['E090560']
aestuabat	 literatur	['E090560']
affectus	 literatur	['E090560']
pietatis	 literatur	['E090560']
&amp	 literatur	['E090560']
currebant	 literatur	['E090560']
lacrymae	 literatur	['E090560']
&amp	 literatur	['E090560']
benè	 literatur	['E090560']
mihi	 literatur	['E090560']
erat	 literatur	['E090560']
cum	 literatur	['E090560']
eis	 literatur	['E090560']
conf		[]
lib		[]
x		[]
cap		[]
33		[]
veruntamen	 literatur	['E090560']
cum	 literatur	['E090560']
reminiscor	 literatur	['E090560']
lacrymas	 literatur	['E090560']
meas	 literatur	['E090560']
qvas	 literatur	['E090560']
fudi	 literatur	['E090560']
ad	 literatur	['E090560']
cantus	 literatur	['E090560']
ecclesiae	 literatur	['E090560']
tuae	 literatur	['E090560']
in	 literatur	['E090560']
primordiis	 literatur	['E090560']
recuperatae	 literatur	['E090560']
fidei	 literatur	['E090560']
meae	 literatur	['E090560']
&amp	 literatur	['E090560']
nunc	 literatur	['E090560']
ipso	 literatur	['E090560']
commoveor	 literatur	['E090560']
non	 literatur	['E090560']
cantu	 literatur	['E090560']
sed	 literatur	['E090560']
rebus	 literatur	['E090560']
qvae	 literatur	['E090560']
cantantur	 literatur	['E090560']
cum	 literatur	['E090560']
liqvidâ	 literatur	['E090560']
voce	 literatur	['E090560']
&amp	 literatur	['E090560']
convenientissimâ	 literatur	['E090560']
modulatione	 literatur	['E090560']
cantantur	 literatur	['E090560']
magnam	 literatur	['E090560']
instituti	 literatur	['E090560']
hujus	 literatur	['E090560']
utilitatem	 literatur	['E090560']
nursus	 literatur	['E090560']
agnosco	 literatur	['E090560']
und		[]
umb		[]
solcher		[]
ursach		[]
willen		[]
hat		[]
auch		[]
david		[]
diesen		[]
150		[]
psalm		[]
der		[]
vom		[]
anfang		[]
biß		[]
zum		[]
ende		[]
einig		[]
redet		[]
von		[]
dem		[]
lobe		[]
deß		[]
allerhöchsten		[]
mit		[]
dem		[]
denckwürdigen		[]
wörtlein		[]
hallelujah		[]
beschliessen		[]
wollen		[]
ja		[]
eben		[]
darumb		[]
hat		[]
er		[]
auch		[]
seinen		[]
gantzen		[]
psalter		[]
damit		[]
gleichsam		[]
versiegeln		[]
wollen		[]
und		[]
uns		[]
zugleich		[]
versichert		[]
daß		[]
ob		[]
sich		[]
gleich		[]
etliche		[]
unterstanden		[]
haben		[]
noch		[]
einen		[]
und		[]
zwar		[]
den		[]
151		[]
psalm		[]
hinzu		[]
zu		[]
setzen		[]
welcher		[]
bey		[]
den		[]
lxx		[]
griechischen		[]
dolmetschern		[]
wie		[]
auch		[]
in		[]
der		[]
syrischen		[]
arabischen		[]
und		[]
aethiopischen		[]
bibel		[]
zu		[]
finden		[]
ist		[]
von		[]
davids		[]
sieg		[]
und		[]
gebet		[]
wider		[]
den		[]
goliath		[]
<bibel		[]
parvus		['Ps_151']
eram		['Ps_151']
inter		['Ps_151']
fratres		['Ps_151']
meos		['Ps_151']
&amp		['Ps_151']
puer		['Ps_151']
in		['Ps_151']
domo		['Ps_151']
patris		['Ps_151']
mei		['Ps_151']
pascebam		['Ps_151']
oves		['Ps_151']
patris		['Ps_151']
mei		['Ps_151']
manus		['Ps_151']
meae		['Ps_151']
aptârunt		['Ps_151']
organum		['Ps_151']
&amp		['Ps_151']
digiti		['Ps_151']
mei		['Ps_151']
compegerunt		['Ps_151']
lyram		['Ps_151']
&amp		['Ps_151']
qvis		['Ps_151']
annunciet		['Ps_151']
domino		['Ps_151']
meo		['Ps_151']
ipse		['Ps_151']
dominus		['Ps_151']
&amp		['Ps_151']
ipse		['Ps_151']
deus		['Ps_151']
meus		['Ps_151']
ipsemet		['Ps_151']
misit		['Ps_151']
angelum		['Ps_151']
suum		['Ps_151']
&amp		['Ps_151']
eripuit		['Ps_151']
me		['Ps_151']
de		['Ps_151']
ovibus		['Ps_151']
patris		['Ps_151']
mei		['Ps_151']
unxitque		['Ps_151']
me		['Ps_151']
oleo		['Ps_151']
unctionis		['Ps_151']
suae		['Ps_151']
fratres		['Ps_151']
mei		['Ps_151']
pulchri		['Ps_151']
&amp		['Ps_151']
grandes		['Ps_151']
&amp		['Ps_151']
tamen		['Ps_151']
non		['Ps_151']
est		['Ps_151']
oblectatus		['Ps_151']
eis		['Ps_151']
dominus		['Ps_151']
egressus		['Ps_151']
sum		['Ps_151']
in		['Ps_151']
occursum		['Ps_151']
philisthaei		['Ps_151']
maledixitqve		['Ps_151']
mihi		['Ps_151']
per		['Ps_151']
simulacra		['Ps_151']
sua		['Ps_151']
ego		['Ps_151']
autem		['Ps_151']
evaginato		['Ps_151']
ipsius		['Ps_151']
ense		['Ps_151']
amputavi		['Ps_151']
caput		['Ps_151']
ejus		['Ps_151']
&amp		['Ps_151']
abstuli		['Ps_151']
probrum		['Ps_151']
ê		['Ps_151']
filiis		['Ps_151']
israel		['Ps_151']
so		[]
seyn		[]
doch		[]
nicht		[]
mehr		[]
als		[]
150		[]
in		[]
der		[]
christlichen		[]
kirchen		[]
bewehrte		[]
und		[]
von		[]
gott		[]
selbst		[]
eingegebene		[]
psalmen		[]
zu		[]
finden		[]
so		[]
auf		[]
gottes		[]
befehl		[]
zu		[]
seiner		[]
ehr		[]
und		[]
unser		[]
ewigen		[]
seeligkeit		[]
in		[]
der		[]
heiligen		[]
hebraeischen		[]
sprache		[]
aufgezeichnet		[]
worden		[]
demnach		[]
sprecht		[]
hallelujah		[]
auß		[]
hertzlichem		[]
grunde		[]
lobet		[]
den		[]
höchsten		[]
mit		[]
frölichem		[]
munde		[]
und		[]
sagt		[]
einmütig		[]
gelobet		[]
sey		[]
gott		[]
vater		[]
sohn		[]
und		[]
heiliger		[]
geist		[]
der		[]
stiffter		[]
bewahrer		[]
und		[]
erhalter		[]
aller		[]
englischen		[]
und		[]
menschlichen		[]
music		[]
gesanges		[]
harmoni		[]
und		[]
ubereinstimmung		[]
lobes		[]
und		[]
preises		[]
seiner		[]
unendlichen		[]
macht		[]
und		[]
herrligkeit		[]
im		[]
reich		[]
der		[]
allmacht		[]
gnaden		[]
und		[]
ehren		[]
gelobet		[]
sey		[]
der		[]
allerhöchste		[]
der		[]
uns		[]
an		[]
dem		[]
heutigen		[]
tage		[]
die		[]
augusta		[]
incrementa		[]
augusti		[]
principis		[]
augusti		[]
regiminis		[]
&amp		[]
augustae		[]
aedis		[]
das		[]
erwünschte		[]
aufnehmen		[]
unser		[]
hohen		[]
landesobrigkeit		[]
dero		[]
fürstlichen		[]
landesregierung		[]
und		[]
dieses		[]
gott		[]
geheiligten		[]
hauses		[]
zu		[]
betrachten		[]
gegönnet		[]
gelobet		[]
sey		[]
der		[]
herr		[]
der		[]
diese		[]
kirche		[]
und		[]
den		[]
waren		[]
gottesdienst		[]
darinnen		[]
biß		[]
auf		[]
diese		[]
stunde		[]
gnädiglich		[]
erhalten		[]
hat		[]
der		[]
wolle		[]
auch		[]
ferner		[]
auß		[]
gnaden		[]
unsern		[]
hochwerthesten		[]
landesvater		[]
und		[]
dessen		[]
gantzes		[]
hohes		[]
hauß		[]
sich		[]
zu		[]
gnaden		[]
lassen		[]
befohlen		[]
seyn		[]
jhre		[]
fürstliche		[]
durchlaucht		[]
alles		[]
und		[]
iedes		[]
so		[]
sie		[]
zu		[]
gottes		[]
ehre		[]
bey		[]
kirchen		[]
und		[]
schulen		[]
hier		[]
und		[]
an		[]
vielen		[]
andern		[]
orten		[]
vielfaltig		[]
und		[]
reichlich		[]
angewendet		[]
haben		[]
mildiglich		[]
vergelten		[]
und		[]
mit		[]
allem		[]
gesegneten		[]
fürstlichen		[]
wolergehen		[]
zeitlich		[]
und		[]
ewiglich		[]
ersetzen		[]
deme		[]
wird		[]
auch		[]
dieses		[]
werthe		[]
gotteshauß		[]
in		[]
seine		[]
allmächtige		[]
hand		[]
demütig		[]
übergeben		[]
und		[]
bitten		[]
er		[]
wolle		[]
diesen		[]
predigstul		[]
vor		[]
aller		[]
falschen		[]
lehre		[]
diesen		[]
schönen		[]
altar		[]
vor		[]
allem		[]
mißbrauch		[]
seines		[]
heiligen		[]
sacraments		[]
und		[]
diese		[]
orgel		[]
vor		[]
allem		[]
schaden		[]
und		[]
ungebührenden		[]
brauch		[]
gnädiglich		[]
bewahren		[]
biß		[]
an		[]
den		[]
jüngsten		[]
tag		[]
auch		[]
davon		[]
und		[]
von		[]
dieser		[]
stadt		[]
und		[]
land		[]
alles		[]
unglück		[]
krieg		[]
ungewitter		[]
feuer		[]
und		[]
wassersnoth		[]
väterlich		[]
abwenden		[]
und		[]
uns		[]
allen		[]
und		[]
ieden		[]
die		[]
wir		[]
uns		[]
über		[]
seine		[]
güte		[]
heutiges		[]
tages		[]
hertzlich		[]
erfreuen		[]
klein		[]
und		[]
groß		[]
niemand		[]
außgeschlossen		[]
auß		[]
gnaden		[]
umb		[]
jesu		[]
christi		[]
willen		[]
geben		[]
daß		[]
wir		[]
unser		[]
im		[]
reich		[]
der		[]
gnaden		[]
angestimmtes		[]
fröliches		[]
hallelujah		[]
im		[]
reich		[]
der		[]
ehren		[]
unaufhörlich		[]
fortstellen		[]
und		[]
gott		[]
vater		[]
sohn		[]
und		[]
heiligen		[]
geist		[]
vor		[]
alle		[]
seine		[]
güte		[]
gnade		[]
treue		[]
und		[]
barmhertzigkeit		[]
beständig		[]
loben		[]
und		[]
mit		[]
der		[]
grossen		[]
menge		[]
der		[]
myriadum		[]
und		[]
so		[]
vieler		[]
tausent		[]
heiliger		[]
engel		[]
unaufhörlich		[]
sagen		[]
mögen		[]
herr	 musikwerk	['E100078']
gott	 musikwerk	['E100078']
dich	 musikwerk	['E100078']
loben	 musikwerk	['E100078']
wir	 musikwerk	['E100078']
herr	 musikwerk	['E100078']
gott	 musikwerk	['E100078']
wir	 musikwerk	['E100078']
dancken	 musikwerk	['E100078']
dir	 musikwerk	['E100078']
heilig	 bibel	['Jes_6-3']
heilig	 bibel	['Jes_6-3']
heilig	 bibel	['Jes_6-3']
ist	 bibel	['Jes_6-3']
gott	 bibel	['Jes_6-3']
der	 bibel	['Jes_6-3']
herr	 bibel	['Jes_6-3']
zebaoth	 bibel	['Jes_6-3']
alle	 bibel	['Jes_6-3']
lande	 bibel	['Jes_6-3']
sind	 bibel	['Jes_6-3']
seiner	 bibel	['Jes_6-3']
ehren	 bibel	['Jes_6-3']
voll	 bibel	['Jes_6-3']
lobet	 musikwerk	['E100111']
gott	 musikwerk	['E100111']
in	 musikwerk	['E100111']
seinem	 musikwerk	['E100111']
heiligthumb	 musikwerk	['E100111']
hallelujah		[]
amen		[]
wie		[]
in		[]
der		[]
fürstlichen		[]
magdeburgischen		[]
domkirche		[]
zu		[]
hall		[]
die		[]
christliche		[]
einweihung		[]
deß		[]
neuerbaueten		[]
orgelwercks		[]
den		[]
18		[]
octobris		[]
anno		[]
1667		[]
mit		[]
musiciren		[]
singen		[]
predigen		[]
beten		[]
loben		[]
und		[]
dancken		[]
glücklich		[]
vollbracht		[]
worden		[]
1		[]
der	 musikwerk	['']
150	 musikwerk	['']
ps	 musikwerk	['']
lobet	 musikwerk	['']
den	 musikwerk	['']
herrn	 musikwerk	['']
in	 musikwerk	['']
seinem	 musikwerk	['']
heiligthum	 musikwerk	['']
à	 musikwerk	['']
4	 musikwerk	['']
in	 musikwerk	['']
ripieno	 musikwerk	['']
pro	 musikwerk	['']
introitu	 musikwerk	['']
2		[]
lobt	 musikwerk	['E100111']
gott	 musikwerk	['E100111']
in	 musikwerk	['E100111']
seinem	 musikwerk	['E100111']
heiligthum	 musikwerk	['E100111']
choraliter		[]
3		[]
nun	 musikwerk	['E100012']
lob	 musikwerk	['E100012']
mein	 musikwerk	['E100012']
seel	 musikwerk	['E100012']
den	 musikwerk	['E100012']
herren	 musikwerk	['E100012']
choraliter		[]
4		[]
exultate	 musikwerk	['E100115']
justi	 musikwerk	['E100115']
in	 musikwerk	['E100115']
domino	 musikwerk	['E100115']
à	 musikwerk	['E100115']
5	 musikwerk	['E100115']
voci	 musikwerk	['E100115']
è	 musikwerk	['E100115']
5	 musikwerk	['E100115']
stromenti	 musikwerk	['E100115']
5		[]
wir	 musikwerk	['E100040']
gläuben	 musikwerk	['E100040']
all	 musikwerk	['E100040']
an	 musikwerk	['E100040']
einen	 musikwerk	['E100040']
gott	 musikwerk	['E100040']
choraliter		[]
1		[]
der	 musikwerk	['E100112']
150	 musikwerk	['E100112']
ps	 musikwerk	['E100112']
lobet	 musikwerk	['E100112']
den	 musikwerk	['E100112']
herrn	 musikwerk	['E100112']
in	 musikwerk	['E100112']
seinem	 musikwerk	['E100112']
heiligthum	 musikwerk	['E100112']
groß	 musikwerk	['E100112']
concert	 musikwerk	['E100112']
à	 musikwerk	['E100112']
6	 musikwerk	['E100112']
è	 musikwerk	['E100112']
10	 musikwerk	['E100112']
voci	 musikwerk	['E100112']
è	 musikwerk	['E100112']
10	 musikwerk	['E100112']
stromenti	 musikwerk	['E100112']
con	 musikwerk	['E100112']
trombe	 musikwerk	['E100112']
è	 musikwerk	['E100112']
tympani	 musikwerk	['E100112']
2		[]
herr	 musikwerk	['E100078']
gott	 musikwerk	['E100078']
dich	 musikwerk	['E100078']
loben	 musikwerk	['E100078']
wir	 musikwerk	['E100078']
choraliter		[]
gott	 musikwerk	['E100076']
sey	 musikwerk	['E100076']
uns	 musikwerk	['E100076']
gnädig	 musikwerk	['E100076']
und	 musikwerk	['E100076']
barmhertzig	 musikwerk	['E100076']
an		[]
diesem		[]
gantzen		[]
gebäude		[]
ist		[]
zuföderst		[]
denckwürdig		[]
welche		[]
ist		[]
lxii		[]
schuch		[]
sambt		[]
der		[]
breite		[]
über		[]
xx		[]
schuch		[]
das		[]
erste		[]
ovalische		[]
chor		[]
mit		[]
einer		[]
gallerie		[]
ruhet		[]
auf		[]
sechs		[]
pfeilern		[]
und		[]
schwibbogen		[]
so		[]
mit		[]
vier		[]
rundten		[]
und		[]
sechs		[]
flachen		[]
ionischen		[]
seulen		[]
verfasset		[]
über		[]
dem		[]
mittelsten		[]
schwibbogen		[]
an		[]
dem		[]
frieß		[]
ist		[]
eine		[]
schrifttafel		[]
mit		[]
zwey		[]
fruchthörnern		[]
gezieret		[]
das		[]
andere		[]
chor		[]
ruhet		[]
ebenmäßig		[]
auf		[]
sechs		[]
pfeilern		[]
und		[]
ist		[]
mit		[]
vier		[]
rundten		[]
und		[]
sechs		[]
flachen		[]
corinthischen		[]
seulen		[]
sambt		[]
dero		[]
zugehörigen		[]
capitälen		[]
und		[]
gesimsen		[]
gemacht		[]
forn		[]
am		[]
frieß		[]
hanget		[]
ein		[]
schild		[]
darinnen		[]
die		[]
in		[]
einander		[]
geschlossenen		[]
buchstaben		[]
a		[]
h		[]
m		[]
s		[]
z		[]
j		[]
f		[]
d		[]
und		[]
dero		[]
hertzöglich		[]
fürstlicher		[]
gemahlin		[]
namen		[]
augustus		[]
hertzog		[]
zu		[]
sachsen		[]
und		[]
anna		[]
maria		[]
hertzogin		[]
zu		[]
meckelnburg		[]
anzeigen		[]
darumb		[]
zwey		[]
lorberzweige		[]
deren		[]
9		[]
aufgerichtete		[]
und		[]
3		[]
niedergebeugete		[]
blätter		[]
und		[]
spitzen		[]
die		[]
anzahl		[]
jhrer		[]
fürstlichen		[]
durchlaucht		[]
sämbtlichen		[]
fürstlichen		[]
printzen		[]
und		[]
fräulein		[]
weisen		[]
sambt		[]
zweyen		[]
in		[]
einander		[]
geschlossenen		[]
cronen		[]
uber		[]
den		[]
corinthischen		[]
freyseulen		[]
sind		[]
nach		[]
deroselben		[]
ordnung		[]
vier		[]
grosse		[]
vergüldete		[]
kugeln		[]
neben		[]
einer		[]
manirlichen		[]
gallerie		[]
gesetzt		[]
und		[]
hinter		[]
derselben		[]
noch		[]
vier		[]
andere		[]
gallerien		[]
perspectivisch		[]
geführt		[]
zwischen		[]
diesen		[]
stehet		[]
das		[]
orgelwerck		[]
mit		[]
zwey		[]
grossen		[]
vergüldeten		[]
palmenbäumen		[]
auf		[]
beyden		[]
seiten		[]
und		[]
darauf		[]
ruhenden		[]
außfliessenden		[]
stab		[]
mit		[]
erhabenem		[]
laubwerck		[]
gezieret		[]
zwischen		[]
den		[]
palmbäumen		[]
ist		[]
das		[]
brustwerck		[]
mit		[]
manirlichen		[]
früchten		[]
und		[]
der		[]
uberschrift		[]
omnis	 bibel	['Ps_150-6']
spiritus	 bibel	['Ps_150-6']
laudet	 bibel	['Ps_150-6']
dominum	 bibel	['Ps_150-6']
auf		[]
diesem		[]
außfliessenden		[]
rundten		[]
stab		[]
stehen		[]
vier		[]
corinthische		[]
flache		[]
seulen		[]
mit		[]
ihren		[]
capitälen		[]
auf		[]
beyden		[]
seiten		[]
deß		[]
wercks		[]
seynd		[]
zwey		[]
grosse		[]
überhangende		[]
festunen		[]
oder		[]
früchte		[]
uber		[]
dem		[]
hauptgesimse		[]
stehen		[]
die		[]
wort		[]
gloria	 bibel	['Lk_2-13']
in	 bibel	['Lk_2-13']
excelsis	 bibel	['Lk_2-13']
deo	 bibel	['Lk_2-13']
und		[]
sitzt		[]
auf		[]
der		[]
rechten		[]
seiten		[]
ein		[]
kind		[]
welches		[]
tactirt		[]
und		[]
auf		[]
der		[]
lincken		[]
seiten		[]
eins		[]
mit		[]
dem		[]
fagot		[]
mitten		[]
über		[]
dem		[]
orgelwerck		[]
stehet		[]
eine		[]
geschwungene		[]
halb		[]
rundte		[]
dachung		[]
mit		[]
liegenden		[]
früchten		[]
darauf		[]
ein		[]
sitzend		[]
kind		[]
mit		[]
einer		[]
harffe		[]
welche		[]
an		[]
einer		[]
obgedachten		[]
zierlichen		[]
tafel		[]
folgender		[]
maßen		[]
zu		[]
lesen		[]
i		[]
d		[]
ae		[]
p		[]
pietate		[]
in		[]
deum		[]
veramque		[]
religionem		[]
ductus		[]
reverendissimus		[]
archi-episcopatûs		[]
magdeburgensis		[]
administrator		[]
augustus		[]
saxoniae		[]
juliae		[]
cliviae		[]
&amp		[]
montium		[]
dux		[]
serenissimus		[]
hoc		[]
organon		[]
pneusticum		[]
cum		[]
utroqve		[]
podio		[]
ad		[]
decorandas		[]
hasce		[]
ss		[]
triadi		[]
dicatas		[]
aedes		[]
sumtu		[]
munificentissimo		[]
exstrui		[]
