word	types	reference
jedoch		[]
ists		[]
wol		[]
nicht		[]
ohn		[]
das		[]
es		[]
nicht		[]
eben		[]
solche		[]
grosse		[]
werck		[]
gewesen		[]
wie		[]
man		[]
nun		[]
hat		[]
gleichwol		[]
denselben		[]
in		[]
etwas		[]
gleich		[]
wie		[]
auß		[]
der		[]
beschreibung		[]
etlichermassen		[]
abzunehmen		[]
es		[]
wollen		[]
zwar		[]
andere		[]
das		[]
der		[]
kayser		[]
theophilus		[]
die		[]
orgel		[]
erstlich		[]
erfunden		[]
aber		[]
sie		[]
ist		[]
vor		[]
dem		[]
schon		[]
im		[]
gebrauch		[]
gewesen		[]
der		[]
historienschreiber		[]
aventinus		[]
meldet		[]
das		[]
der		[]
griechische		[]
kayser		[]
constantinus		[]
dem		[]
pipino		[]
könige		[]
in		[]
franckreich		[]
vnter		[]
andern		[]
geschencken		[]
ein		[]
orgel		[]
vbersand		[]
zu		[]
welcher		[]
zeit		[]
die		[]
orgeln		[]
erstlich		[]
in		[]
franckreich		[]
vnd		[]
von		[]
da		[]
in		[]
deutschland		[]
kommen		[]
hernach		[]
aber		[]
wie		[]
die		[]
künste		[]
steigen		[]
ist		[]
auch		[]
hierin		[]
die		[]
kunst		[]
höher		[]
kommen		[]
vnd		[]
solche		[]
werck		[]
immer		[]
mehr		[]
verbessert		[]
wie		[]
man		[]
denn		[]
in		[]
historien		[]
findet		[]
das		[]
vmb		[]
das		[]
jahr		[]
christi		[]
1480		[]
ein		[]
deutscher		[]
mit		[]
namen		[]
bernhardus		[]
zu		[]
venedig		[]
allererst		[]
das		[]
pedal		[]
erfunden		[]
thun		[]
derwegen		[]
etliche		[]
calvinisten		[]
auch		[]
vnzeitig		[]
reformeren		[]
wann		[]
sie		[]
der		[]
orgel		[]
gebrauch		[]
auß		[]
jhren		[]
kirchen		[]
außschaffen		[]
vnnd		[]
dasselbe		[]
andern		[]
auch		[]
auffdringen		[]
wollen		[]
das		[]
sie		[]
vns		[]
aber		[]
etliche		[]
mißbräuche		[]
derselben		[]
vorwerffen		[]
die		[]
verthädigen		[]
wir		[]
nicht		[]
sondern		[]
straffen		[]
sie		[]
selbst		[]
als		[]
da		[]
ist		[]
erstlichen		[]
wenn		[]
vberflüssige		[]
pracht		[]
vnd		[]
vnkosten		[]
an		[]
dieselben		[]
gewendet		[]
wie		[]
von		[]
dem		[]
constantinopolitanischen		[]
kayser		[]
michaële		[]
zonaras		[]
meldet		[]
das		[]
er		[]
ein		[]
orgel		[]
von		[]
klarem		[]
golde		[]
zurichten		[]
lassen		[]
welches		[]
wenn		[]
es		[]
seiner		[]
käyserlichen		[]
magnificentz		[]
nicht		[]
vnzimblich		[]
gewesen		[]
würde		[]
es		[]
doch		[]
andern		[]
hierin		[]
jhm		[]
nachzufolgen		[]
nicht		[]
löblich		[]
seyn		[]
vnd		[]
so		[]
viel		[]
mehr		[]
wenn		[]
andere		[]
nötige		[]
werck		[]
insonderheit		[]
auch		[]
die		[]
lebendigen		[]
instrumenta		[]
als		[]
kirchen		[]
vnd		[]
schuldiener		[]
vnd		[]
das		[]
liebe		[]
armuth		[]
dabey		[]
zurück		[]
gesetzt		[]
wurden		[]
also		[]
ist		[]
auch		[]
gar		[]
vnverantwortlich		[]
wenn		[]
etliche		[]
solch		[]
ein		[]
leichtes		[]
geplär		[]
auff		[]
der		[]
orgel		[]
machen		[]
das		[]
man		[]
nicht		[]
weis		[]
ob		[]
sie		[]
reuter		[]
zu		[]
pferd		[]
oder		[]
was		[]
sie		[]
sonsten		[]
darauff		[]
machen		[]
vnd		[]
so		[]
viel		[]
mehr		[]
wenn		[]
man		[]
bulenlieder		[]
oder		[]
andere		[]
leichtfertige		[]
gesänge		[]
darauff		[]
schlagen		[]
wolle		[]
wie		[]
sich		[]
wol		[]
etliche		[]
organisten		[]
vnterstanden		[]
welches		[]
so		[]
viel		[]
vnträglicher		[]
das		[]
es		[]
in		[]
der		[]
kirchen		[]
geschehe		[]
da		[]
es		[]
doch		[]
zu		[]
hauß		[]
insonderheit		[]
wenn		[]
sie		[]
nicht		[]
nur		[]
vmb		[]
der		[]
melodey		[]
sondern		[]
auch		[]
vmb		[]
des		[]
leichtfertigen		[]
texts		[]
willen		[]
sie		[]
belieben		[]
nicht		[]
ohn		[]
sünd		[]
geschehen		[]
kan		[]
darumb		[]
billich		[]
ein		[]
cantor		[]
darauff		[]
acht		[]
geben		[]
vnd		[]
wenn		[]
dergleichen		[]
vorfiel		[]
der		[]
obrigkeit		[]
vnd		[]
predigern		[]
anzeigen		[]
sol		[]
welche		[]
es		[]
denn		[]
auch		[]
der		[]
gebühr		[]
nach		[]
billich		[]
eifern		[]
eben		[]
also		[]
ist		[]
es		[]
auch		[]
nicht		[]
zu		[]
loben		[]
wenn		[]
gantz		[]
keine		[]
andacht		[]
dabey		[]
gott		[]
zu		[]
loben		[]
sondern		[]
man		[]
nur		[]
die		[]
ohren		[]
zu		[]
füllen		[]
lust		[]
hat		[]
wie		[]
davon		[]
im		[]
ersten		[]
gesagt		[]
diese		[]
mißbräuche		[]
straffen		[]
wir		[]
selbst		[]
folgt		[]
aber		[]
nicht		[]
darauß		[]
daß		[]
das		[]
werck		[]
an		[]
jhm		[]
selbst		[]
darumb		[]
zuverachten		[]
wie		[]
wir		[]
dann		[]
auch		[]
im		[]
aller		[]
wenigsten		[]
allhie		[]
denen		[]
das		[]
wort		[]
reden		[]
die		[]
die		[]
seitenspiel		[]
dazu		[]
gebrauchen		[]
das		[]
sie		[]
desto		[]
lustiger		[]
werden		[]
sich		[]
vollzusauffen		[]
vnd		[]
also		[]
der		[]
gaben		[]
gottes		[]
zu		[]
mißbrauchen		[]
denn		[]
ob		[]
wol		[]
auch		[]
vnverbotten		[]
sich		[]
frölich		[]
zu		[]
machen		[]
dennoch		[]
ist		[]
der		[]
mißbrauch		[]
des		[]
gesäuffs		[]
freylich		[]
straffbar		[]
daher		[]
wir		[]
auch		[]
solchen		[]
vorhalten		[]
die		[]
drawung		[]
des		[]
propheten		[]
jesaiae		[]
am		[]
5		[]
cap		[]
weh	 bibel	['Jes_5-12.13.14.15.']
denen	 bibel	['Jes_5-12.13.14.15.']
die	 bibel	['Jes_5-12.13.14.15.']
des	 bibel	['Jes_5-12.13.14.15.']
morgens	 bibel	['Jes_5-12.13.14.15.']
früe	 bibel	['Jes_5-12.13.14.15.']
auff	 bibel	['Jes_5-12.13.14.15.']
sind	 bibel	['Jes_5-12.13.14.15.']
des	 bibel	['Jes_5-12.13.14.15.']
sauffens	 bibel	['Jes_5-12.13.14.15.']
sich	 bibel	['Jes_5-12.13.14.15.']
zubefleissigen	 bibel	['Jes_5-12.13.14.15.']
vnd	 bibel	['Jes_5-12.13.14.15.']
sitzen	 bibel	['Jes_5-12.13.14.15.']
biß	 bibel	['Jes_5-12.13.14.15.']
in	 bibel	['Jes_5-12.13.14.15.']
die	 bibel	['Jes_5-12.13.14.15.']
nacht	 bibel	['Jes_5-12.13.14.15.']
daß	 bibel	['Jes_5-12.13.14.15.']
sie	 bibel	['Jes_5-12.13.14.15.']
der	 bibel	['Jes_5-12.13.14.15.']
wein	 bibel	['Jes_5-12.13.14.15.']
erhitzt	 bibel	['Jes_5-12.13.14.15.']
vnd	 bibel	['Jes_5-12.13.14.15.']
haben	 bibel	['Jes_5-12.13.14.15.']
harffen	 bibel	['Jes_5-12.13.14.15.']
psalter	 bibel	['Jes_5-12.13.14.15.']
paucken	 bibel	['Jes_5-12.13.14.15.']
pfeiffen	 bibel	['Jes_5-12.13.14.15.']
vnd	 bibel	['Jes_5-12.13.14.15.']
wein	 bibel	['Jes_5-12.13.14.15.']
in	 bibel	['Jes_5-12.13.14.15.']
jhrem	 bibel	['Jes_5-12.13.14.15.']
wolleben	 bibel	['Jes_5-12.13.14.15.']
vnd	 bibel	['Jes_5-12.13.14.15.']
sehen	 bibel	['Jes_5-12.13.14.15.']
nicht	 bibel	['Jes_5-12.13.14.15.']
auff	 bibel	['Jes_5-12.13.14.15.']
das	 bibel	['Jes_5-12.13.14.15.']
werck	 bibel	['Jes_5-12.13.14.15.']
des	 bibel	['Jes_5-12.13.14.15.']
herrn	 bibel	['Jes_5-12.13.14.15.']
vnd	 bibel	['Jes_5-12.13.14.15.']
schawen	 bibel	['Jes_5-12.13.14.15.']
nicht	 bibel	['Jes_5-12.13.14.15.']
auff	 bibel	['Jes_5-12.13.14.15.']
das	 bibel	['Jes_5-12.13.14.15.']
gescheffte	 bibel	['Jes_5-12.13.14.15.']
seiner	 bibel	['Jes_5-12.13.14.15.']
hände	 bibel	['Jes_5-12.13.14.15.']
darumb	 bibel	['Jes_5-12.13.14.15.']
wird	 bibel	['Jes_5-12.13.14.15.']
mein	 bibel	['Jes_5-12.13.14.15.']
volck	 bibel	['Jes_5-12.13.14.15.']
müssen	 bibel	['Jes_5-12.13.14.15.']
weggeführt	 bibel	['Jes_5-12.13.14.15.']
werden	 bibel	['Jes_5-12.13.14.15.']
vnversehens	 bibel	['Jes_5-12.13.14.15.']
vnd	 bibel	['Jes_5-12.13.14.15.']
werden	 bibel	['Jes_5-12.13.14.15.']
seine	 bibel	['Jes_5-12.13.14.15.']
herrliche	 bibel	['Jes_5-12.13.14.15.']
hunger	 bibel	['Jes_5-12.13.14.15.']
leiden	 bibel	['Jes_5-12.13.14.15.']
vnd	 bibel	['Jes_5-12.13.14.15.']
sein	 bibel	['Jes_5-12.13.14.15.']
pöbel	 bibel	['Jes_5-12.13.14.15.']
durst	 bibel	['Jes_5-12.13.14.15.']
leiden	 bibel	['Jes_5-12.13.14.15.']
ja	 bibel	['Jes_5-12.13.14.15.']
die	 bibel	['Jes_5-12.13.14.15.']
helle	 bibel	['Jes_5-12.13.14.15.']
hat	 bibel	['Jes_5-12.13.14.15.']
die	 bibel	['Jes_5-12.13.14.15.']
seele	 bibel	['Jes_5-12.13.14.15.']
weit	 bibel	['Jes_5-12.13.14.15.']
auffgespärret	 bibel	['Jes_5-12.13.14.15.']
vnnd	 bibel	['Jes_5-12.13.14.15.']
den	 bibel	['Jes_5-12.13.14.15.']
rachen	 bibel	['Jes_5-12.13.14.15.']
ohn	 bibel	['Jes_5-12.13.14.15.']
alle	 bibel	['Jes_5-12.13.14.15.']
masse	 bibel	['Jes_5-12.13.14.15.']
das	 bibel	['Jes_5-12.13.14.15.']
hinunter	 bibel	['Jes_5-12.13.14.15.']
fahren	 bibel	['Jes_5-12.13.14.15.']
beyde	 bibel	['Jes_5-12.13.14.15.']
jr	 bibel	['Jes_5-12.13.14.15.']
heerlichen	 bibel	['Jes_5-12.13.14.15.']
vnd	 bibel	['Jes_5-12.13.14.15.']
pöbel	 bibel	['Jes_5-12.13.14.15.']
beyde	 bibel	['Jes_5-12.13.14.15.']
jhre	 bibel	['Jes_5-12.13.14.15.']
reichen	 bibel	['Jes_5-12.13.14.15.']
vnnd	 bibel	['Jes_5-12.13.14.15.']
frölichen	 bibel	['Jes_5-12.13.14.15.']
das		[]
seyn		[]
also		[]
die		[]
abusus		[]
vnd		[]
mißbräuche		[]
die		[]
doch		[]
den		[]
guten		[]
gebrauch		[]
nicht		[]
vmbstossen		[]
so		[]
viel		[]
auch		[]
vom		[]
andern		[]
nun		[]
mit		[]
wenigem		[]
vom		[]
darin		[]
wollen		[]
wir		[]
nach		[]
gelegenheit		[]
der		[]
zeit		[]
etwas		[]
reden		[]
de		[]
musica		[]
vocali		[]
von		[]
der		[]
music		[]
so		[]
durch		[]
lebendige		[]
menschliche		[]
stimm		[]
geschicht		[]
denn		[]
das		[]
davon		[]
im		[]
dritten		[]
versickel		[]
vnsers		[]
textes		[]
gehandelt		[]
werde		[]
ist		[]
auß		[]
den		[]
worten		[]
klar		[]
welche		[]
also		[]
lauten		[]
herr	 bibel	['Ps_57-10']
ich	 bibel	['Ps_57-10']
wil	 bibel	['Ps_57-10']
dir	 bibel	['Ps_57-10']
dancken	 bibel	['Ps_57-10']
vnter	 bibel	['Ps_57-10']
den	 bibel	['Ps_57-10']
völckern	 bibel	['Ps_57-10']
ich	 bibel	['Ps_57-10']
wil	 bibel	['Ps_57-10']
dir	 bibel	['Ps_57-10']
lobsingen	 bibel	['Ps_57-10']
vnter	 bibel	['Ps_57-10']
den	 bibel	['Ps_57-10']
leuten	 bibel	['Ps_57-10']
wenn		[]
er		[]
spricht		[]
er		[]
wolle		[]
lobsingen		[]
so		[]
vnterscheidet		[]
er		[]
diß		[]
loben		[]
von		[]
dem		[]
so		[]
durch		[]
seitenspiel		[]
geschicht		[]
wenn		[]
er		[]
aber		[]
sagt		[]
er		[]
wolle		[]
es		[]
thun		[]
vnter		[]
den		[]
völckern		[]
vnd		[]
leuten		[]
so		[]
vnterscheidet		[]
er		[]
es		[]
von		[]
dem		[]
so		[]
im		[]
hertzen		[]
vnd		[]
gemüth		[]
verrichtet		[]
wird		[]
denn		[]
wenn		[]
es		[]
vor		[]
andern		[]
geschehen		[]
sol		[]
muß		[]
es		[]
mit		[]
einem		[]
lautenden		[]
thon		[]
vnnd		[]
nicht		[]
nur		[]
im		[]
hertzen		[]
geschehen		[]
es		[]
giebt		[]
sich		[]
aber		[]
hie		[]
david		[]
an		[]
gleichsam		[]
vor		[]
einen		[]
cantorem		[]
oder		[]
χοροδιδάσκαλον		[]
der		[]
auch		[]
andere		[]
zum		[]
lob		[]
gottes		[]
wolle		[]
anreitzen		[]
vnnd		[]
anweisen		[]
vnd		[]
das		[]
nicht		[]
allein		[]
sein		[]
volck		[]
die		[]
jüden		[]
die		[]
durch		[]
die		[]
völcker		[]
verstanden		[]
werden		[]
sondern		[]
auch		[]
die		[]
leute		[]
gentes		[]
oder		[]
heyden		[]
insonderheit		[]
die		[]
benachbarten		[]
moabiten		[]
ammoniten		[]
idumeern		[]
vnd		[]
andere		[]
mehr		[]
darauß		[]
wir		[]
nun		[]
sehen		[]
können		[]
daß		[]
das		[]
singen		[]
in		[]
der		[]
kirchen		[]
auch		[]
ein		[]
stück		[]
des		[]
gottesdienstes		[]
der		[]
gott		[]
gefalle		[]
sey		[]
weil		[]
gott		[]
damit		[]
gedancket		[]
wird		[]
vnd		[]
david		[]
andere		[]
auch		[]
dazu		[]
vermahnet		[]
darumb		[]
denn		[]
die		[]
ἄμουσοι		[]
die		[]
den		[]
gesang		[]
auß		[]
den		[]
kirchen		[]
vnd		[]
vom		[]
gottesdienst		[]
außmustern		[]
wollen		[]
gröblich		[]
jrren		[]
es		[]
seyn		[]
aber		[]
solche		[]
leute		[]
nicht		[]
allein		[]
vnter		[]
den		[]
heyden		[]
sondern		[]
auch		[]
vnter		[]
den		[]
christen		[]
gefunden		[]
wie		[]
dann		[]
einer		[]
mit		[]
namen		[]
hilarius		[]
nicht		[]
aber		[]
der		[]
alte		[]
kirchenlerer		[]
in		[]
solchen		[]
schwarm		[]
geraten		[]
wider	 quelle	['E080484']
welchen	 quelle	['E080484']
auch	 quelle	['E080484']
der	 quelle	['E080484']
kirchenlerer	 quelle	['E080484']
augustinus	 quelle	['E080484']
ein	 quelle	['E080484']
buch	 quelle	['E080484']
geschrieben	 quelle	['E080484']
so	 quelle	['E080484']
aber	 quelle	['E080484']
nicht	 quelle	['E080484']
mehr	 quelle	['E080484']
verhanden	 quelle	['E080484']
etliche		[]
papisten		[]
dorffen		[]
vns		[]
auch		[]
wol		[]
zumessen		[]
als		[]
wenn		[]
wir		[]
den		[]
gesang		[]
in		[]
der		[]
kirchen		[]
verwörffen		[]
vnnd		[]
für		[]
ein		[]
baals		[]
geschrey		[]
außruffen		[]
aber		[]
es		[]
geschicht		[]
vns		[]
vngütlich		[]
daran		[]
wie		[]
die		[]
praxis		[]
vnd		[]
gebrauch		[]
vnserer		[]
kirchen		[]
gnugsam		[]
außweiset		[]
wenn		[]
man		[]
aber		[]
von		[]
jhrer		[]
meßpfaffen		[]
vnd		[]
nonnengesang		[]
welche		[]
ohn		[]
andacht		[]
vnd		[]
verstand		[]
verrichtet		[]
wird		[]
redet		[]
so		[]
wird		[]
derselbe		[]
wol		[]
von		[]
vnsern		[]
theologen		[]
billich		[]
ein		[]
baalsgeschrey		[]
genant		[]
folget		[]
aber		[]
nicht		[]
darauß		[]
das		[]
wir		[]
allen		[]
gesang		[]
verwerffen		[]
sondern		[]
wir		[]
halten		[]
christliche		[]
gesänge		[]
vielmehr		[]
hoch		[]
vnnd		[]
im		[]
gottesdienst		[]
sehr		[]
nützlich		[]
wie		[]
wir		[]
darin		[]
die		[]
heyligen		[]
des		[]
alten		[]
vnd		[]
newen		[]
testaments		[]
ja		[]
auch		[]
die		[]
triumphirende		[]
kirche		[]
vnnd		[]
heiligen		[]
engel		[]
im		[]
himmel		[]
selbst		[]
zum		[]
exempel		[]
haben		[]
denen		[]
wir		[]
kühnlich		[]
nachfolgen		[]
können		[]
jnsonderheit		[]
sehen		[]
wir		[]
allhie		[]
auch		[]
das		[]
bey		[]
den		[]
seytenspielen		[]
auch		[]
musica		[]
vocali		[]
vnnd		[]
die		[]
verständliche		[]
menschenstimme		[]
nicht		[]
gar		[]
muß		[]
vergessen		[]
werden		[]
es		[]
ist		[]
zwar		[]
nicht		[]
ohn		[]
das		[]
die		[]
seitenspiel		[]
auch		[]
ohn		[]
dieselbe		[]
ein		[]
liebligkeit		[]
vnd		[]
lust		[]
machen		[]
aber		[]
man		[]
muß		[]
hie		[]
darauff		[]
sehen		[]
das		[]
es		[]
alles		[]
zur		[]
erbawung		[]
gerichtet		[]
werde		[]
dazu		[]
freylich		[]
dienlicher		[]
das		[]
man		[]
darin		[]
singen		[]
lassen		[]
damit		[]
es		[]
auffs		[]
wenigste		[]
etliche		[]
desto		[]
besser		[]
verstehen		[]
was		[]
gesungen		[]
werde		[]
vnd		[]
im		[]
hertzen		[]
mit		[]
singen		[]
können		[]
wie		[]
zu		[]
dem		[]
end		[]
auch		[]
insonderheit		[]
die		[]
psalmen		[]
vnd		[]
kirchengesänge		[]
die		[]
dem		[]
gemeinen		[]
mann		[]
auch		[]
bekant		[]
desto		[]
offter		[]
können		[]
geschlagen		[]
werden		[]
nicht		[]
schliessen		[]
wir		[]
schöne		[]
muteten		[]
auß		[]
die		[]
auch		[]
auffs		[]
wenigste		[]
von		[]
den		[]
gelarten		[]
vnnd		[]
kunsterfahrnen		[]
können		[]
verstanden		[]
werden		[]
aber		[]
man		[]
muß		[]
auch		[]
der		[]
kirchen		[]
gesenge		[]
dabey		[]
nicht		[]
vergessen		[]
noch		[]
sie		[]
zurücksetzen		[]
sintemal		[]
durch		[]
dieselben		[]
mehr		[]
erbawung		[]
kan		[]
befodert		[]
werden		[]
vor		[]
allen		[]
dingen		[]
aber		[]
ist		[]
allhie		[]
in		[]
acht		[]
zunemen		[]
daß		[]
vnsere		[]
musica		[]
vnd		[]
gesänge		[]
nicht		[]
zu		[]
leichtfertigkeit		[]
vnd		[]
bulenliedern		[]
sondern		[]
zu		[]
dem		[]
lob		[]
gottes		[]
sollen		[]
gerichtet		[]
seyn		[]
darumb		[]
spricht		[]
david		[]
herr	 bibel	['Ps_57-10']
ich	 bibel	['Ps_57-10']
wil	 bibel	['Ps_57-10']
dir	 bibel	['Ps_57-10']
dancken	 bibel	['Ps_57-10']
ich	 bibel	['Ps_57-10']
wil	 bibel	['Ps_57-10']
dir	 bibel	['Ps_57-10']
lobsingen	 bibel	['Ps_57-10']
solche		[]
lobgesänge		[]
fleissig		[]
zu		[]
treiben		[]
vermahnet		[]
vns		[]
auch		[]
paulus		[]
in		[]
der		[]
epistel		[]
an		[]
die		[]
epheser		[]
am		[]
5		[]
werdet	 bibel	['Eph_5-18']
vol	 bibel	['Eph_5-18']
geistes	 bibel	['Eph_5-18']
vnd	 bibel	['Eph_5-18']
redet	 bibel	['Eph_5-18']
vntereinander	 bibel	['Eph_5-18']
von	 bibel	['Eph_5-18']
psalmen	 bibel	['Eph_5-18']
vnd	 bibel	['Eph_5-18']
lobgesängen	 bibel	['Eph_5-18']
vnd	 bibel	['Eph_5-18']
geistlichen	 bibel	['Eph_5-18']
liedern	 bibel	['Eph_5-18']
singet	 bibel	['Eph_5-18']
vnd	 bibel	['Eph_5-18']
spielet	 bibel	['Eph_5-18']
dem	 bibel	['Eph_5-18']
herrn	 bibel	['Eph_5-18']
in	 bibel	['Eph_5-18']
ewrem	 bibel	['Eph_5-18']
hertzen	 bibel	['Eph_5-18']
also		[]
melden		[]
von		[]
dem		[]
kayser		[]
theodosio		[]
juniore		[]
die		[]
kirchenhistorien		[]
daß	 literatur	['E090795']
er	 literatur	['E090795']
alle	 literatur	['E090795']
morgen	 literatur	['E090795']
mit	 literatur	['E090795']
seinen	 literatur	['E090795']
schwestern	 literatur	['E090795']
etliche	 literatur	['E090795']
psalmen	 literatur	['E090795']
vnd	 literatur	['E090795']
hymnos	 literatur	['E090795']
oder	 literatur	['E090795']
kirchengesänge	 literatur	['E090795']
gesungen	 literatur	['E090795']
ja		[]
es		[]
sol		[]
auch		[]
einer		[]
den		[]
andern		[]
dazu		[]
vermahnen		[]
vnd		[]
auffmuntern		[]
wie		[]
david		[]
daher		[]
allhie		[]
zusaget		[]
vor		[]
den		[]
völckern		[]
vnd		[]
leuten		[]
zusingen		[]
daher		[]
spricht		[]
er		[]
im		[]
117		[]
psal		[]
lobet	 bibel	['Ps_117-1.2']
den	 bibel	['Ps_117-1.2']
herrn	 bibel	['Ps_117-1.2']
alle	 bibel	['Ps_117-1.2']
heyden	 bibel	['Ps_117-1.2']
vnd	 bibel	['Ps_117-1.2']
preiset	 bibel	['Ps_117-1.2']
jhn	 bibel	['Ps_117-1.2']
alle	 bibel	['Ps_117-1.2']
völcker	 bibel	['Ps_117-1.2']
denn	 bibel	['Ps_117-1.2']
seine	 bibel	['Ps_117-1.2']
gnad	 bibel	['Ps_117-1.2']
vnd	 bibel	['Ps_117-1.2']
warheit	 bibel	['Ps_117-1.2']
waltet	 bibel	['Ps_117-1.2']
vber	 bibel	['Ps_117-1.2']
vns	 bibel	['Ps_117-1.2']
in	 bibel	['Ps_117-1.2']
ewigkeit	 bibel	['Ps_117-1.2']
also		[]
sol		[]
nun		[]
auch		[]
einer		[]
den		[]
andern		[]
anreitzen		[]
vnd		[]
auß		[]
dem		[]
34		[]
psalm		[]
sprechen		[]
magnificate	 bibel	['Ps_34-4']
dominum	 bibel	['Ps_34-4']
meum	 bibel	['Ps_34-4']
preiset	 bibel	['Ps_34-4']
mit	 bibel	['Ps_34-4']
mir	 bibel	['Ps_34-4']
den	 bibel	['Ps_34-4']
herrn	 bibel	['Ps_34-4']
vnd	 bibel	['Ps_34-4']
last	 bibel	['Ps_34-4']
vns	 bibel	['Ps_34-4']
miteinander	 bibel	['Ps_34-4']
seinen	 bibel	['Ps_34-4']
namen	 bibel	['Ps_34-4']
erhöhen	 bibel	['Ps_34-4']
nun		[]
genug		[]
vor		[]
dißmahl		[]
der		[]
grosse		[]
gott		[]
verley		[]
gnad		[]
das		[]
wir		[]
diß		[]
zu		[]
vnser		[]
erbawung		[]
anwenden		[]
vnd		[]
der		[]
music		[]
vnd		[]
des		[]
gesangs		[]
vns		[]
allhie		[]
also		[]
zu		[]
seinem		[]
lob		[]
gebrauchen		[]
das		[]
wir		[]
jhn		[]
auch		[]
in		[]
den		[]
englischen		[]
chor		[]
im		[]
himmel		[]
in		[]
ewigkeit		[]
nebenst		[]
allen		[]
außerwehlten		[]
loben		[]
vnd		[]
preisen		[]
mögen		[]
amen		[]
jn		[]
den		[]
historien		[]
gebühret		[]
sich		[]
nicht		[]
von		[]
geringen		[]
oder		[]
schlechten		[]
dingen		[]
zu		[]
schreiben		[]
sondern		[]
darin		[]
werden		[]
billich		[]
nur		[]
solche		[]
sachen		[]
erzehlet		[]
die		[]
denckwürdig		[]
seyn		[]
welche		[]
die		[]
griechischen		[]
historienschreiber		[]
μνήμης		[]
ἄξια		[]
ἀξιομνημόνευτα		[]
ἀξιολογα		[]
vnd		[]
ἀξιαφήγετα		[]
nennen		[]
wie		[]
davon		[]
ammianus		[]
marcellinus		[]
sagt		[]
historia		[]
discurrere		[]
per		[]
negotiorum		[]
celsitudines		[]
adsueta		[]
non		[]
humilium		[]
minutias		[]
indagare		[]
causarum		[]
daher		[]
möchte		[]
nun		[]
wol		[]
ein		[]
aristarchus		[]
seinen		[]
spott		[]
darauß		[]
treiben		[]
das		[]
man		[]
vom		[]
orgelbaw		[]
etwas		[]
zum		[]
gedächtnüß		[]
auffzeichnen		[]
wolle		[]
weil		[]
es		[]
nicht		[]
so		[]
groß		[]
zu		[]
achten		[]
das		[]
es		[]
der		[]
gedächtnüß		[]
würdig		[]
aber		[]
wir		[]
geben		[]
zwar		[]
gerne		[]
zu		[]
das		[]
solche		[]
geringe		[]
sachen		[]
auffzuzeichnen		[]
nicht		[]
eben		[]
sich		[]
gebür		[]
in		[]
universali		[]
historia		[]
oder		[]
sonst		[]
grossen		[]
historischen		[]
wercken		[]
wie		[]
denn		[]
ein		[]
solches		[]
der		[]
marcellinus		[]
quo		[]
nemo		[]
melius		[]
magnitudinem		[]
rom		[]
descripsit		[]
vor		[]
sich		[]
gehabt		[]
aber		[]
die		[]
etwan		[]
einer		[]
stadt		[]
geschichte		[]
beschrieben		[]
haben		[]
auch		[]
nicht		[]
sich		[]
verdriessen		[]
lassen		[]
von		[]
geringern		[]
sachen		[]
als		[]
von		[]
vornemen		[]
gebäuden		[]
vnd		[]
dergleichen		[]
zu		[]
schreiben		[]
ja		[]
auch		[]
etliche		[]
wol		[]
absonderlich		[]
solcher		[]
gebäwde		[]
beschreibung		[]
ans		[]
liecht		[]
gegeben		[]
daher		[]
es		[]
denn		[]
so		[]
viel		[]
weniger		[]
vns		[]
zuverdencken		[]
wenn		[]
wir		[]
eine		[]
kurtze		[]
beschreibung		[]
dieses		[]
orgelbaws		[]
hiher		[]
setzen		[]
denn		[]
dasselbe		[]
ja		[]
verhoffentlich		[]
wo		[]
nicht		[]
von		[]
andern		[]
doch		[]
von		[]
den		[]
einwonern		[]
dieser		[]
stadt		[]
der		[]
gedächtnüß		[]
nicht		[]
vnwürdig		[]
geachtet		[]
werden		[]
wird		[]
jst		[]
derwegen		[]
die		[]
orgel		[]
in		[]
s		[]
jacobs		[]
kirchen		[]
vnter		[]
dem		[]
thurn		[]
nach		[]
dem		[]
die		[]
alte		[]
gegen		[]
dem		[]
predigstuel		[]
nicht		[]
wol		[]
mehr		[]
zugebrauchen		[]
gewesen		[]
durch		[]
gottes		[]
gnad		[]
verfertiget		[]
im		[]
jahr		[]
christi		[]
1564		[]
zur		[]
zeit		[]
der		[]
regierung		[]
hertzog		[]
barnimi		[]
des		[]
namens		[]
des		[]
ix		[]
hochmilder		[]
gedächtnüß		[]
prediger		[]
an		[]
s		[]
jacobs		[]
kirchen		[]
seyn		[]
domahlen		[]
gewesen		[]
h		[]
johannes		[]
cögelerus		[]
der		[]
heiligen		[]
schrifft		[]
d		[]
vnd		[]
pastor		[]
nach		[]
dem		[]
im		[]
vorhergehenden		[]
63		[]
jahr		[]
den		[]
26		[]
martij		[]
h		[]
m		[]
paulus		[]
à		[]
rhoda		[]
superintendens		[]
vnd		[]
pastor		[]
zu		[]
s		[]
jacob		[]
der		[]
erste		[]
evangelische		[]
prediger		[]
allhie		[]
zu		[]
altenstettin		[]
gestorben		[]
h		[]
m		[]
johannes		[]
schlagike		[]
archidiaconus		[]
vnd		[]
h		[]
gregorius		[]
stalkopff		[]
diaconus		[]
vorsteher		[]
der		[]
kirchen		[]
seyn		[]
domahl		[]
gewesen		[]
h		[]
ambrosius		[]
schwave		[]
h		[]
ambrosius		[]
hademer		[]
rathsverwandten		[]
h		[]
m		[]
n		[]
winß		[]
joachim		[]
vosberg		[]
hans		[]
frame		[]
castenschreiber		[]
ist		[]
