word	types	reference
veroffenbahret		[]
wenn		[]
durch		[]
eine		[]
angenehme		[]
kirchenmusic		[]
manches		[]
trägen		[]
kirchengängers		[]
andacht		[]
ermuntert		[]
nicht		[]
weniger		[]
dieses		[]
und		[]
jenes		[]
niedergeschlagene		[]
und		[]
traurige		[]
gemüth		[]
zu		[]
einer		[]
heiligen		[]
freude		[]
in		[]
gott		[]
erwecket		[]
wird		[]
allein		[]
der		[]
bey		[]
heutiger		[]
delicaten		[]
welt		[]
gewaltig		[]
angewachsene		[]
mißbrauch		[]
der		[]
edlen		[]
kirchenmusic		[]
ist		[]
nicht		[]
zubilligen		[]
wenn		[]
man		[]
den		[]
gottesdienst		[]
an		[]
vielen		[]
orten		[]
mit		[]
musiciren		[]
anfänget		[]
denselbigen		[]
also		[]
fortsetzet		[]
und		[]
auch		[]
damit		[]
beschliesset		[]
denn		[]
was		[]
bleibet		[]
alsdenn		[]
von		[]
der		[]
zum		[]
öffentlichen		[]
gottesdienst		[]
gewidmeten		[]
kurtzen		[]
zeit		[]
übrig		[]
welches		[]
man		[]
ja		[]
wohl		[]
nöthiger		[]
zu		[]
absingung		[]
eines		[]
erwecklichen		[]
kirchengesangs		[]
besonders		[]
den		[]
einfältigen		[]
zur		[]
erqvickung		[]
anwenden		[]
könnte		[]
besonders		[]
wäre		[]
es		[]
nicht		[]
zu		[]
loben		[]
wenn		[]
die		[]
zeit		[]
die		[]
zu		[]
ausspendung		[]
des		[]
hochwürdigen		[]
abendmahls		[]
bestimmet		[]
ist		[]
zu		[]
vielem		[]
musiciren		[]
angewendet		[]
werden		[]
sollte		[]
diese		[]
heilige		[]
zeit		[]
ist		[]
ohnedem		[]
nicht		[]
sowohl		[]
der		[]
ganzen		[]
kirchenversammlung		[]
als		[]
nur		[]
denjenigen		[]
eigen		[]
welche		[]
sich		[]
jetzo		[]
zum		[]
tisch		[]
des		[]
herrn		[]
nahen		[]
und		[]
deren		[]
hertzen		[]
ohnedem		[]
in		[]
heiliger		[]
andacht		[]
und		[]
bey		[]
guten		[]
gedancken		[]
sollen		[]
unterhalten		[]
werden		[]
hieß		[]
es		[]
doch		[]
daher		[]
in		[]
der		[]
ersten		[]
kirche		[]
wenn		[]
diese		[]
heilige		[]
handlung		[]
angehen		[]
sollte		[]
ite		[]
missa		[]
est		[]
wodurch		[]
besonders		[]
diejenigen		[]
die		[]
als		[]
zarte		[]
milchchristen		[]
von		[]
der		[]
hoheit		[]
und		[]
wichtigkeit		[]
des		[]
abendmahls		[]
des		[]
herrn		[]
noch		[]
nicht		[]
sattsam		[]
unterrichtet		[]
waren		[]
abzutreten		[]
und		[]
aus		[]
ihrer		[]
versammlung		[]
zugehen		[]
geheissen		[]
worden		[]
gleichsam		[]
als		[]
ob		[]
der		[]
ort		[]
sowohl		[]
als		[]
die		[]
zeit		[]
würdigen		[]
communicanten		[]
nur		[]
eigen		[]
sey		[]
ferner		[]
heisset		[]
es		[]
in		[]
mehr		[]
gedachter		[]
chursächsischen	 quelle	['E081047']
kirchenund	 quelle	['E081047']
schulenordnung	 quelle	['E081047']
eben		[]
daselbst		[]
es	 quelle	['E081047']
soll	 quelle	['E081047']
auch	 quelle	['E081047']
der	 quelle	['E081047']
cantor	 quelle	['E081047']
nicht	 quelle	['E081047']
allezeit	 quelle	['E081047']
figuriren	 quelle	['E081047']
sondern	 quelle	['E081047']
die	 quelle	['E081047']
gesänge	 quelle	['E081047']
mit	 quelle	['E081047']
rath	 quelle	['E081047']
des	 quelle	['E081047']
pfarrers	 quelle	['E081047']
also	 quelle	['E081047']
abtheilen	 quelle	['E081047']
damit	 quelle	['E081047']
auch	 quelle	['E081047']
gemeine	 quelle	['E081047']
psalmen	 quelle	['E081047']
mit	 quelle	['E081047']
der	 quelle	['E081047']
ganzen	 quelle	['E081047']
kirchen	 quelle	['E081047']
sonderlich	 quelle	['E081047']
aber	 quelle	['E081047']
reine	 quelle	['E081047']
schöne	 quelle	['E081047']
christliche	 quelle	['E081047']
und	 quelle	['E081047']
lehrhafte	 quelle	['E081047']
psalmen	 quelle	['E081047']
und	 quelle	['E081047']
lieder	 quelle	['E081047']
gesungen	 quelle	['E081047']
werden	 quelle	['E081047']
so	 quelle	['E081047']
entweder	 quelle	['E081047']
d	 quelle	['E081047']
luther	 quelle	['E081047']
selbst	 quelle	['E081047']
gemacht	 quelle	['E081047']
oder	 quelle	['E081047']
als	 quelle	['E081047']
rein	 quelle	['E081047']
und	 quelle	['E081047']
christlich	 quelle	['E081047']
gerühmet	 quelle	['E081047']
hat	 quelle	['E081047']
welches		[]
denn		[]
auch		[]
die		[]
sorgfältigen		[]
vorsteher		[]
unsrer		[]
chursächsischen		[]
evangelischen		[]
kirche		[]
bewogen		[]
vor		[]
einigen		[]
jahren		[]
schon		[]
weislich		[]
anzubefehlen		[]
daß		[]
besonders	 quelle	['E081049']
bey	 quelle	['E081049']
währender	 quelle	['E081049']
communion	 quelle	['E081049']
und	 quelle	['E081049']
bey	 quelle	['E081049']
geniessung	 quelle	['E081049']
des	 quelle	['E081049']
heiligen	 quelle	['E081049']
abendmahls	 quelle	['E081049']
die	 quelle	['E081049']
beförderung	 quelle	['E081049']
göttlicher	 quelle	['E081049']
ehre	 quelle	['E081049']
und	 quelle	['E081049']
lobes	 quelle	['E081049']
die	 quelle	['E081049']
erweckung	 quelle	['E081049']
der	 quelle	['E081049']
hierbey	 quelle	['E081049']
nöthigen	 quelle	['E081049']
attention	 quelle	['E081049']
und	 quelle	['E081049']
aufmercksamkeit	 quelle	['E081049']
auch	 quelle	['E081049']
sammlung	 quelle	['E081049']
der	 quelle	['E081049']
ohne	 quelle	['E081049']
diß	 quelle	['E081049']
flüchtigen	 quelle	['E081049']
und	 quelle	['E081049']
ausschweifenden	 quelle	['E081049']
gedancken	 quelle	['E081049']
nicht	 quelle	['E081049']
weniger	 quelle	['E081049']
die	 quelle	['E081049']
vermehrung	 quelle	['E081049']
der	 quelle	['E081049']
innigstenseelerquickenden	 quelle	['E081049']
freude	 quelle	['E081049']
so	 quelle	['E081049']
bey	 quelle	['E081049']
dieser	 quelle	['E081049']
vereinigung	 quelle	['E081049']
und	 quelle	['E081049']
vermählung	 quelle	['E081049']
einer	 quelle	['E081049']
gläubigen	 quelle	['E081049']
seelen	 quelle	['E081049']
mit	 quelle	['E081049']
ihrem	 quelle	['E081049']
heylande	 quelle	['E081049']
sich	 quelle	['E081049']
äusert	 quelle	['E081049']
auf	 quelle	['E081049']
das	 quelle	['E081049']
sorgfältigste	 quelle	['E081049']
beobachtet	 quelle	['E081049']
werden	 quelle	['E081049']
solle	 quelle	['E081049']
alldieweil	 quelle	['E081049']
nun	 quelle	['E081049']
durch	 quelle	['E081049']
das	 quelle	['E081049']
musiciren	 quelle	['E081049']
nicht	 quelle	['E081049']
allein	 quelle	['E081049']
bey	 quelle	['E081049']
denen	 quelle	['E081049']
communicanten	 quelle	['E081049']
behörige	 quelle	['E081049']
devotion	 quelle	['E081049']
und	 quelle	['E081049']
hertzensandacht	 quelle	['E081049']
gehindert	 quelle	['E081049']
sondern	 quelle	['E081049']
auch	 quelle	['E081049']
mancher	 quelle	['E081049']
eher	 quelle	['E081049']
aus	 quelle	['E081049']
der	 quelle	['E081049']
kirche	 quelle	['E081049']
zu	 quelle	['E081049']
gehen	 quelle	['E081049']
veranlasset	 quelle	['E081049']
hingegen	 quelle	['E081049']
diejenigen	 quelle	['E081049']
welche	 quelle	['E081049']
bey	 quelle	['E081049']
der	 quelle	['E081049']
communion	 quelle	['E081049']
zu	 quelle	['E081049']
verbleiben	 quelle	['E081049']
und	 quelle	['E081049']
dieselbe	 quelle	['E081049']
abzuwarten	 quelle	['E081049']
sich	 quelle	['E081049']
vorgenommen	 quelle	['E081049']
von	 quelle	['E081049']
den	 quelle	['E081049']
guten	 quelle	['E081049']
gedancken	 quelle	['E081049']
so	 quelle	['E081049']
sie	 quelle	['E081049']
bey	 quelle	['E081049']
betrachtung	 quelle	['E081049']
dieser	 quelle	['E081049']
heiligen	 quelle	['E081049']
handlung	 quelle	['E081049']
und	 quelle	['E081049']
der	 quelle	['E081049']
von	 quelle	['E081049']
göttlicher	 quelle	['E081049']
allmacht	 quelle	['E081049']
dem	 quelle	['E081049']
menschlichen	 quelle	['E081049']
geschlechte	 quelle	['E081049']
hierunter	 quelle	['E081049']
erwiesenen	 quelle	['E081049']
theuren	 quelle	['E081049']
und	 quelle	['E081049']
unaussprechlichen	 quelle	['E081049']
wohlthaten	 quelle	['E081049']
sowohl	 quelle	['E081049']
des	 quelle	['E081049']
bittern	 quelle	['E081049']
und	 quelle	['E081049']
schmertzhaften	 quelle	['E081049']
leidens	 quelle	['E081049']
unsers	 quelle	['E081049']
heylandes	 quelle	['E081049']
haben	 quelle	['E081049']
könten	 quelle	['E081049']
unverantwortlicher	 quelle	['E081049']
weise	 quelle	['E081049']
abgezogen	 quelle	['E081049']
und	 quelle	['E081049']
hingegen	 quelle	['E081049']
auf	 quelle	['E081049']
irrdische	 quelle	['E081049']
und	 quelle	['E081049']
weltliche	 quelle	['E081049']
dinge	 quelle	['E081049']
als	 quelle	['E081049']
worzu	 quelle	['E081049']
des	 quelle	['E081049']
menschen	 quelle	['E081049']
sinn	 quelle	['E081049']
ohnedem	 quelle	['E081049']
geneigt	 quelle	['E081049']
geführet	 quelle	['E081049']
würden	 quelle	['E081049']
als	 quelle	['E081049']
sey	 quelle	['E081049']
vor	 quelle	['E081049']
nöthig	 quelle	['E081049']
befunden	 quelle	['E081049']
daß	 quelle	['E081049']
die	 quelle	['E081049']
music	 quelle	['E081049']
unter	 quelle	['E081049']
währender	 quelle	['E081049']
communion	 quelle	['E081049']
gänzlich	 quelle	['E081049']
eingestellet	 quelle	['E081049']
und	 quelle	['E081049']
solche	 quelle	['E081049']
nur	 quelle	['E081049']
vor	 quelle	['E081049']
der	 quelle	['E081049']
predigt	 quelle	['E081049']
kurz	 quelle	['E081049']
vor	 quelle	['E081049']
dem	 quelle	['E081049']
liede	 quelle	['E081049']
des	 quelle	['E081049']
glaubens	 quelle	['E081049']
verrichtet	 quelle	['E081049']
werde	 quelle	['E081049']
iedoch	 quelle	['E081049']
daß	 quelle	['E081049']
selbige	 quelle	['E081049']
nicht	 quelle	['E081049']
allzulang	 quelle	['E081049']
und	 quelle	['E081049']
dadurch	 quelle	['E081049']
der	 quelle	['E081049']
gottesdienst	 quelle	['E081049']
gehindert	 quelle	['E081049']
auch	 quelle	['E081049']
nicht	 quelle	['E081049']
alle	 quelle	['E081049']
sonntage	 quelle	['E081049']
vorgenommen	 quelle	['E081049']
werde	 quelle	['E081049']
hingegentheils	 quelle	['E081049']
bey	 quelle	['E081049']
der	 quelle	['E081049']
communion	 quelle	['E081049']
geistreiche	 quelle	['E081049']
bußcommunionpassionsauch	 quelle	['E081049']
lobund	 quelle	['E081049']
dancklieder	 quelle	['E081049']
gesungen	 quelle	['E081049']
werden	 quelle	['E081049']
sollten	 quelle	['E081049']
ey		[]
warum		[]
wollten		[]
wir		[]
denn		[]
also		[]
nicht		[]
dieser		[]
so		[]
gut		[]
gemeynten		[]
hohen		[]
verordnung		[]
willig		[]
und		[]
gerne		[]
nachommen		[]
die		[]
lebensjahre		[]
unsers		[]
belobten		[]
directoris		[]
chori		[]
musici		[]
steigen		[]
ohnedem		[]
nun		[]
ie		[]
mehr		[]
unterm		[]
dato		[]
dreßden		[]
am		[]
18		[]
februarii		[]
1729		[]
wie		[]
solche		[]
hohe		[]
oberconsistorial-verordnung		[]
auch		[]
in		[]
der		[]
vorrede		[]
des		[]
freybergischen	 quelle	['E081048']
gesangbuchs	 quelle	['E081048']
mit		[]
eingerückt		[]
zufinden		[]
ist		[]
und		[]
mehr		[]
höher		[]
an		[]
so		[]
daß		[]
man		[]
ihm		[]
da		[]
er		[]
seine		[]
geschicklichkeit		[]
schon		[]
über		[]
dreysig		[]
jahr		[]
allhier		[]
satsam		[]
erwiesen		[]
nun		[]
billig		[]
mehrere		[]
ruhe		[]
gönnen		[]
kan		[]
heute		[]
aber		[]
stimmet		[]
auch		[]
unter		[]
paucken		[]
und		[]
trommetenschalle		[]
o		[]
ihr		[]
durch		[]
des		[]
lammes		[]
blut		[]
geheiligten		[]
sänger		[]
und		[]
sängerinnen		[]
mit		[]
mir		[]
das		[]
neue		[]
lied		[]
an		[]
welches		[]
der		[]
herr		[]
euch		[]
heute		[]
in		[]
euern		[]
mund		[]
gegeben		[]
zu		[]
loben		[]
unsern		[]
gott		[]
machts		[]
auch		[]
heute		[]
gut		[]
auf		[]
saitenspiel		[]
mit		[]
schalle		[]
denn		[]
das		[]
erneuerte		[]
andencken		[]
der		[]
durch		[]
den		[]
seligen		[]
lutherum		[]
heute		[]
an		[]
diesem		[]
tage		[]
vor		[]
zwei		[]
hundert		[]
und		[]
achtzehen		[]
jahren		[]
angefangenen		[]
heylsamen		[]
kirchenreformation		[]
ist		[]
eines		[]
neuen		[]
liedes		[]
wohl		[]
würdig		[]
hätte		[]
gott		[]
an		[]
diesem		[]
tage		[]
nicht		[]
angefangen		[]
das		[]
licht		[]
seines		[]
allein		[]
seeligmachenden		[]
wortes		[]
wieder		[]
auf		[]
seinen		[]
ordentlichen		[]
leuchter		[]
zu		[]
setzen		[]
so		[]
sässen		[]
wir		[]
gewiß		[]
auch		[]
hiesiges		[]
orts		[]
noch		[]
in		[]
finsterniß		[]
und		[]
schatten		[]
des		[]
todes		[]
würden		[]
auch		[]
darbey		[]
vieler		[]
tausend		[]
anderer		[]
geistund		[]
leiblichen		[]
glückseligkeiten		[]
so		[]
aus		[]
der		[]
reinen		[]
lehre		[]
des		[]
heiligen		[]
evangelii		[]
auf		[]
uns		[]
stromweise		[]
hierdurch		[]
geleitet		[]
worden		[]
biß		[]
auf		[]
den		[]
heutigen		[]
tag		[]
entbehren		[]
müssen		[]
allein		[]
so		[]
geniessen		[]
wir		[]
selbige		[]
noch		[]
jetzo		[]
und		[]
sind		[]
deswegen		[]
schuldig		[]
den		[]
herrn		[]
unsern		[]
gott		[]
auch		[]
heute		[]
für		[]
diese		[]
alte		[]
wohlthaten		[]
mit		[]
einem		[]
neuen		[]
liede		[]
zu		[]
loben		[]
und		[]
hierzu		[]
gebrauchen		[]
wir		[]
jetzo		[]
zum		[]
erstenmahl		[]
das		[]
statt		[]
des		[]
vormahligen		[]
auch		[]
schönen		[]
aber		[]
leyder		[]
durch		[]
feuer		[]
verderbten		[]
nun		[]
herrlich		[]
und		[]
prächtig		[]
wieder		[]
aufgebaute		[]
orgelwerck		[]
wir		[]
erkennen		[]
dieses		[]
insonderheit		[]
für		[]
eine		[]
neue		[]
wohlthat		[]
unsers		[]
gottes		[]
und		[]
preisen		[]
jhn		[]
heute		[]
dafür		[]
mit		[]
einem		[]
neuen		[]
liede		[]
denn		[]
meynet		[]
nur		[]
nicht		[]
meine		[]
theuersten		[]
als		[]
ob		[]
ein		[]
so		[]
weitläuftiges		[]
orgelwerck		[]
etwan		[]
noch		[]
leichter		[]
als		[]
ein		[]
ander		[]
gebäude		[]
aufzuführen		[]
sey		[]
jch		[]
bin		[]
überzeuget		[]
daß		[]
unter		[]
allen		[]
mechanischen		[]
wercken		[]
keines		[]
so		[]
mühsam		[]
zu		[]
verfertigen		[]
und		[]
aufzubauen		[]
ist		[]
als		[]
ein		[]
dauerhaftes		[]
und		[]
beständiges		[]
orgelwerck		[]
wie		[]
viel		[]
hundert		[]
ja		[]
tausend		[]
kleine		[]
stifftgen		[]
sind		[]
hier		[]
vonnöthen		[]
wie		[]
viel		[]
stimmen		[]
und		[]
pfeiffen		[]
muß		[]
ein		[]
solcher		[]
künstler		[]
in		[]
seinem		[]
kopfe		[]
und		[]
gedancken		[]
führen		[]
was		[]
vor		[]
mühe		[]
und		[]
accuratesse		[]
braucht		[]
die		[]
stimmung		[]
und		[]
harmonisirung		[]
so		[]
vielerley		[]
pfeifenwercks		[]
und		[]
derselbigen		[]
so		[]
unterschiedlicher		[]
arten		[]
o		[]
achtet		[]
demnach		[]
dergleichen		[]
arbeit		[]
geliebteste		[]
nicht		[]
so		[]
geringe		[]
sondern		[]
dancket		[]
gott		[]
der		[]
solch		[]
weisheit		[]
verstand		[]
und		[]
geschicklichkeit		[]
auch		[]
den		[]
menschen		[]
und		[]
vor		[]
vielen		[]
andern		[]
unserm		[]
belobten		[]
und		[]
berühmten		[]
bezaleel		[]
gegeben		[]
hat		[]
sein		[]
viertes		[]
meisterstück		[]
führet		[]
er		[]
heute		[]
nun		[]
in		[]
dieser		[]
stadt		[]
unter		[]
der		[]
seegenshand		[]
seines		[]
gottes		[]
auf		[]
unser		[]
dom		[]
unsre		[]
jacobi		[]
und		[]
johanniskirche		[]
prangen		[]
schon		[]
mit		[]
solchen		[]
schönen		[]
von		[]
ihm		[]
nach		[]
seiner		[]
besondern		[]
kunst		[]
erbaueten		[]
orgeln		[]
und		[]
ich		[]
weiß		[]
meine		[]
werthesten		[]
ihr		[]
wünschet		[]
alle		[]
mit		[]
mir		[]
daß		[]
er		[]
auch		[]
das		[]
fünfte		[]
orgelwerck		[]
in		[]
unserer		[]
nicolai		[]
kirche		[]
aufzuführen		[]
annoch		[]
von		[]
gott		[]
möchte		[]
gewürdiget		[]
werden		[]
der		[]
herr		[]
wirds		[]
geben		[]
zu		[]
der		[]
zeit		[]
die		[]
er		[]
sich		[]
nach		[]
seiner		[]
allwissenheit		[]
ausersehen		[]
hat		[]
unterdessen		[]
lassen		[]
wir		[]
uns		[]
an		[]
dieser		[]
heutigen		[]
neuen		[]
wohlthat		[]
gnügen		[]
und		[]
übergeben		[]
unserm		[]
gott		[]
mit		[]
andächtigen		[]
singen		[]
und		[]
beten		[]
solches		[]
schöne		[]
orgelwerck		[]
zu		[]
seinem		[]
allmächtigen		[]
vaterschutz		[]
wissen		[]
aber		[]
unser		[]
neues		[]
lied		[]
welches		[]
wir		[]
unserm		[]
gott		[]
heute		[]
schuldig		[]
sind		[]
nicht		[]
besser		[]
anzustimmen		[]
als		[]
wenn		[]
wir		[]
david		[]
nachsingen		[]
und		[]
sprechen		[]
lobet	 bibel	['Ps_150']
den	 bibel	['Ps_150']
herrn	 bibel	['Ps_150']
in	 bibel	['Ps_150']
seinem	 bibel	['Ps_150']
heiligtuhm	 bibel	['Ps_150']
lobet	 bibel	['Ps_150']
jhn	 bibel	['Ps_150']
in	 bibel	['Ps_150']
der	 bibel	['Ps_150']
feste	 bibel	['Ps_150']
seiner	 bibel	['Ps_150']
macht	 bibel	['Ps_150']
lobet	 bibel	['Ps_150']
jhn	 bibel	['Ps_150']
in	 bibel	['Ps_150']
seinen	 bibel	['Ps_150']
thaten	 bibel	['Ps_150']
lobet	 bibel	['Ps_150']
jhn	 bibel	['Ps_150']
in	 bibel	['Ps_150']
seiner	 bibel	['Ps_150']
grossen	 bibel	['Ps_150']
herrlichkeit	 bibel	['Ps_150']
lobet	 bibel	['Ps_150']
jhn	 bibel	['Ps_150']
mit	 bibel	['Ps_150']
posaunen	 bibel	['Ps_150']
lobet	 bibel	['Ps_150']
jhn	 bibel	['Ps_150']
mit	 bibel	['Ps_150']
psalter	 bibel	['Ps_150']
und	 bibel	['Ps_150']
harfen	 bibel	['Ps_150']
lobet	 bibel	['Ps_150']
jhn	 bibel	['Ps_150']
mit	 bibel	['Ps_150']
paucken	 bibel	['Ps_150']
und	 bibel	['Ps_150']
reigen	 bibel	['Ps_150']
lobet	 bibel	['Ps_150']
jhn	 bibel	['Ps_150']
mit	 bibel	['Ps_150']
saiten	 bibel	['Ps_150']
und	 bibel	['Ps_150']
pfeifen	 bibel	['Ps_150']
lobet	 bibel	['Ps_150']
jhn	 bibel	['Ps_150']
mit	 bibel	['Ps_150']
hellen	 bibel	['Ps_150']
cymbeln	 bibel	['Ps_150']
lobet	 bibel	['Ps_150']
jhn	 bibel	['Ps_150']
mit	 bibel	['Ps_150']
wolklingenden	 bibel	['Ps_150']
cymbeln	 bibel	['Ps_150']
alles	 bibel	['Ps_150']
was	 bibel	['Ps_150']
odem	 bibel	['Ps_150']
hat	 bibel	['Ps_150']
lobe	 bibel	['Ps_150']
den	 bibel	['Ps_150']
herrn	 bibel	['Ps_150']
halleluja	 bibel	['Ps_150']
halleluja		[]
lobet		[]
den		[]
herrn		[]
amen		[]
herr		[]
herr		[]
du		[]
heiliger		[]
gott		[]
der		[]
du		[]
gerne		[]
wohnest		[]
unter		[]
dem		[]
lobe		[]
deines		[]
rechtgläubigen		[]
jsraels		[]
und		[]
dich		[]
gnädig		[]
finden		[]
lässest		[]
bey		[]
denen		[]
die		[]
auch		[]
mit		[]
einem		[]
liede		[]
deinen		[]
nahmen		[]
preisen		[]
laß		[]
auch		[]
jetzo		[]
dein		[]
gnädiges		[]
ohr		[]
offen		[]
stehen		[]
und		[]
höre		[]
die		[]
freudenund		[]
danckvollen		[]
lieder		[]
dieser		[]
deiner		[]
kinder		[]
die		[]
hier		[]
an		[]
dem		[]
ort		[]
wo		[]
deine		[]
ehre		[]
wiederum		[]
wohnet		[]
vor		[]
dir		[]
versammlet		[]
sind		[]
zwar		[]
mit		[]
was		[]
freudigen		[]
augen		[]
und		[]
hertzen		[]
sollen		[]
wir		[]
anjetzo		[]
vor		[]
dein		[]
angesicht		[]
treten		[]
denn		[]
auch		[]
heute		[]
gedencken		[]
wir		[]
an		[]
unsere		[]
sünde		[]
welche		[]
dich		[]
o		[]
du		[]
sonst		[]
so		[]
gnädiger		[]
und		[]
gütiger		[]
vater		[]
im		[]
himmel		[]
auf		[]
das		[]
entsetzlichste		[]
wider		[]
uns		[]
zum		[]
zorn		[]
gereizet		[]
und		[]
verursachet		[]
hatten		[]
daß		[]
deine		[]
gerechtesten		[]
gerichte		[]
auch		[]
an		[]
diesem		[]
deinem		[]
hause		[]
ausbrechen		[]
und		[]
solches		[]
elendiglich		[]
in		[]
die		[]
asche		[]
legen		[]
mußten		[]
da		[]
die		[]
kleinern		[]
höltzern		[]
und		[]
niedrigsten		[]
um		[]
diese		[]
kirche		[]
herumstehenden		[]
häuser		[]
der		[]
wütenden		[]
feuersgluth		[]
so		[]
leichte		[]
entrissen		[]
worden		[]
ach		[]
warum		[]
konnte		[]
denn		[]
dein		[]
steinernes		[]
und		[]
hocherhabenes		[]
haus		[]
nicht		[]
errettet		[]
werden		[]
warum		[]
mußte		[]
dein		[]
zornfeuer		[]
auf		[]
die		[]
höchsten		[]
thürme		[]
und		[]
dächer		[]
dieser		[]
kirche		[]
steigen		[]
so		[]
daß		[]
menschen		[]
fleiß		[]
und		[]
hülfe		[]
nicht		[]
hinan		[]
reichen		[]
und		[]
selbigen		[]
steuern		[]
konnte		[]
wollte		[]
denn		[]
dmahls		[]
das		[]
blut		[]
des		[]
von		[]
ewigkeit		[]
her		[]
für		[]
unsere		[]
und		[]
der		[]
ganzen		[]
welt		[]
sünde		[]
erwürgten		[]
lammes		[]
die		[]
so		[]
hochanfliegenden		[]
flammen		[]
deines		[]
göttlichen		[]
zorns		[]
nicht		[]
löschen		[]
ach		[]
nein		[]
es		[]
war		[]
aus		[]
mit		[]
diesem		[]
gotteshause		[]
und		[]
sein		[]
verderben		[]
war		[]
herbey		[]
kommen		[]
unsere		[]
sünden		[]
die		[]
wir		[]
nicht		[]
allein		[]
in		[]
und		[]
ausser		[]
der		[]
stadt		[]
ja		[]
nicht		[]
allein		[]
in		[]
und		[]
ausser		[]
unsern		[]
häusern		[]
sondern		[]
auch		[]
sogar		[]
an		[]
dieser		[]
heiligen		[]
städte		[]
zu		[]
begehen		[]
fort		[]
fuhren		[]
und		[]
davon		[]
wir		[]
uns		[]
nicht		[]
wollten		[]
abhalten		[]
lassen		[]
giengen		[]
weit		[]
über		[]
unsere		[]
häupter		[]
und		[]
stiegen		[]
bis		[]
an		[]
den		[]
himmel		[]
der		[]
sünder		[]
unheiliger		[]
ausund		[]
eingang		[]
in		[]
diesem		[]
gotteshause		[]
der		[]
bey		[]
den		[]
meisten		[]
leyder		[]
zur		[]
gewohnheit		[]
worden		[]
war		[]
die		[]
kaltsinnige		[]
und		[]
daher		[]
fruchtlose		[]
anhörung		[]
des		[]
göttlichen		[]
worts		[]
der		[]
heuchler		[]
eintritt		[]
in		[]
dem		[]
heiligen		[]
beichtstuhl		[]
und		[]
derselben		[]
unwürdiger		[]
genuß		[]
des		[]
hochwürdigen		[]
abendmahls		[]
ja		[]
das		[]
offt		[]
mehr		[]
mit		[]
sünden		[]
als		[]
mit		[]
geist		[]
und		[]
andacht		[]
angefüllte		[]
hertz		[]
des		[]
singenden		[]
und		[]
betenden		[]
mundes		[]
waren		[]
einzig		[]
und		[]
allein		[]
ursache		[]
daß		[]
der		[]
greuel		[]
der		[]
verwüstung		[]
auf		[]
deinen		[]
winck		[]
o		[]
erzürnter		[]
gott		[]
herbey		[]
eylen		[]
und		[]
an		[]
diese		[]
heilige		[]
städte		[]
gestellet		[]
werden		[]
mußte		[]
diese		[]
und		[]
andere		[]
sünden		[]
zogen		[]
die		[]
fliegenden		[]
feuerfuncken		[]
deines		[]
gerechten		[]
zorns		[]
nach		[]
sich		[]
und		[]
verschoneten		[]
weder		[]
canzel		[]
beichtstühle		[]
noch		[]
altar		[]
der		[]
einzige		[]
taufstein		[]
wurde		[]
annoch		[]
von		[]
den		[]
tobenden		[]
feuerflammen		[]
verschonet		[]
weil		[]
vielleicht		[]
unter		[]
den		[]
daran		[]
getauften		[]
kindern		[]
noch		[]
einige		[]
gefunden		[]
worden		[]
welche		[]
nach		[]
deinem		[]
willen		[]
o		[]
heiliger		[]
gott		[]
zu		[]
thun		[]
und		[]
sich		[]
vor		[]
deinem		[]
zorn		[]
zufürchten		[]
sich		[]
angelegen		[]
seyn		[]
liessen		[]
hingegentheils		[]
wurde		[]
auch		[]
dasjenige		[]
was		[]
den		[]
ohren		[]
dieser		[]
welt		[]
offt		[]
lieblicher		[]
klinget		[]
als		[]
die		[]
stimme		[]
deines		[]
göttlichen		[]
worts		[]
durch		[]
die		[]
bald		[]
um		[]
sich		[]
greiffende		[]
feuersgluth		[]
erbärmlich		[]
verzehret		[]
da		[]
hieß		[]
es		[]
rein		[]
abe		[]
rein		[]
abe		[]
bis		[]
auf		[]
ihren		[]
boden		[]
alle		[]
unsere		[]
lieder		[]
in		[]
dieser		[]
kirchen		[]
ja		[]
in		[]
der		[]
ganzen		[]
stadt		[]
wurden		[]
darauf		[]
in		[]
ein		[]
heulen		[]
verkehret		[]
und		[]
in		[]
wehklagen		[]
verwandelt		[]
unsere		[]
harfen		[]
hiengen		[]
an		[]
den		[]
abgebrannten		[]
mauern		[]
denn		[]
wie		[]
konnten		[]
wir		[]
in		[]
unsern		[]
heulen		[]
frölich		[]
seyn		[]
und		[]
wie		[]
sollten		[]
wir		[]
sogleich		[]
mit		[]
frölichen		[]
muth		[]
in		[]
andern		[]
kirchen		[]
des		[]
herrn		[]
lied		[]
singen		[]
doch		[]
du		[]
herr		[]
bist		[]
gnädig		[]
und		[]
zürnest		[]
nicht		[]
ewiglich		[]
sondern		[]
hast		[]
uns		[]
heute		[]
ein		[]
neu		[]
lied		[]
in		[]
unsern		[]
mund		[]
gegeben		[]
zu		[]
loben		[]
dich		[]
als		[]
unsern		[]
gott		[]
der		[]
geist		[]
deines		[]
mundes		[]
dichtet		[]
nun		[]
in		[]
uns		[]
ein		[]
feines		[]
lied		[]
wir		[]
wollen		[]
singen		[]
von		[]
deiner		[]
gnade		[]
und		[]
warheit		[]
die		[]
du		[]
uns		[]
verheissen		[]
und		[]
auch		[]
treulich		[]
gehalten		[]
hast		[]
wir		[]
wollen		[]
rühmen		[]
nicht		[]
allein		[]
was		[]
du		[]
an		[]
uns		[]
seit		[]
der		[]
heylsamen		[]
kirchenreformation		[]
