word	types	reference
diener		[]
christi		[]
auff		[]
erden		[]
pflantzen		[]
müssen		[]
sollen		[]
diese		[]
wort		[]
jesu		[]
beständig		[]
in		[]
ihren		[]
ohren		[]
schallen		[]
lassen		[]
jhr	 bibel	['Lk_22-26']
aber	 bibel	['Lk_22-26']
nicht	 bibel	['Lk_22-26']
also	 bibel	['Lk_22-26']
jhr		[]
sollet		[]
euch		[]
der		[]
welt		[]
in		[]
ihrem		[]
ehrgeitz		[]
und		[]
praecedenz-streit		[]
durchaus		[]
nicht		[]
gleich		[]
stellen		[]
sondern		[]
als		[]
brüder		[]
und		[]
collegae		[]
gesinnet		[]
seyn		[]
wie		[]
jesus		[]
christus		[]
euer		[]
haupt		[]
und		[]
meister		[]
auch		[]
gesinnet		[]
war		[]
nicht		[]
eiteler		[]
ehre		[]
geitzig		[]
seyn		[]
nichts		[]
thun		[]
durch		[]
zanck		[]
oder		[]
eitele		[]
ehrsucht		[]
sondern		[]
durch		[]
demuth		[]
achtet		[]
euch		[]
untereinander		[]
einer		[]
den		[]
andern		[]
höher		[]
als		[]
sich		[]
selbst		[]
damit		[]
also		[]
ihr		[]
demüthiges		[]
leben		[]
mit		[]
der		[]
lehre		[]
von		[]
der		[]
demuth		[]
lieblich		[]
accordire		[]
und		[]
übereinstimme		[]
wollen		[]
höllische		[]
blaaßbälge		[]
ihr		[]
ohnedem		[]
von		[]
natur		[]
auch		[]
schwülstiges		[]
hertz		[]
mit		[]
einem		[]
falschen		[]
schein		[]
der		[]
ehrfurcht		[]
auffblähen		[]
so		[]
dencken		[]
sie		[]
gleich		[]
an		[]
das		[]
wort		[]
jesu		[]
jhr	 bibel	['Lk_22-26']
aber	 bibel	['Lk_22-26']
nicht	 bibel	['Lk_22-26']
also	 bibel	['Lk_22-26']
wie		[]
will		[]
der		[]
von		[]
hertzen		[]
demüthige		[]
jesus		[]
ihre		[]
hertzen		[]
die		[]
voller		[]
wind		[]
seynd		[]
mit		[]
allerley		[]
gottesfülle		[]
erfüllen		[]
es		[]
hat		[]
ohnedem		[]
den		[]
lauff		[]
des		[]
evangelii		[]
nichts		[]
mehr		[]
gehemmet		[]
und		[]
dem		[]
reich		[]
christi		[]
grössern		[]
abbruch		[]
gethan		[]
als		[]
der		[]
nach		[]
und		[]
nach		[]
eingeschlichene		[]
ehrgeitz		[]
und		[]
primat		[]
bey		[]
den		[]
bischöffen		[]
die		[]
doch		[]
fürbilde		[]
der		[]
heerde		[]
seyn		[]
solten		[]
woher		[]
ist		[]
das		[]
vielköpffichte		[]
thier		[]
der		[]
fast		[]
unzahlbahren		[]
secten		[]
und		[]
ketzereyen		[]
erwachsen		[]
als		[]
aus		[]
der		[]
bittern		[]
wurtzel		[]
des		[]
ehrgeitzes		[]
ehrgeitz		[]
ist		[]
der		[]
schlangensaame		[]
so		[]
den		[]
antichrist		[]
ausgebrütet		[]
dessen		[]
eigentlicher		[]
character		[]
und		[]
kennzeichen		[]
nach		[]
dem		[]
apostolischen		[]
ausspruch		[]
ist		[]
daß		[]
er		[]
sich		[]
nicht		[]
nur		[]
über		[]
alle		[]
andere		[]
bischöffe		[]
erhoben		[]
sondern		[]
über		[]
alles		[]
das		[]
gott	 bibel	['2Thess_2-4']
oder	 bibel	['2Thess_2-4']
gottesdienst	 bibel	['2Thess_2-4']
heisset	 bibel	['2Thess_2-4']
also	 bibel	['2Thess_2-4']
daß	 bibel	['2Thess_2-4']
er	 bibel	['2Thess_2-4']
sich	 bibel	['2Thess_2-4']
gesetzet	 bibel	['2Thess_2-4']
hat	 bibel	['2Thess_2-4']
in	 bibel	['2Thess_2-4']
den	 bibel	['2Thess_2-4']
tempel	 bibel	['2Thess_2-4']
gottes	 bibel	['2Thess_2-4']
als	 bibel	['2Thess_2-4']
ein	 bibel	['2Thess_2-4']
gott	 bibel	['2Thess_2-4']
und	 bibel	['2Thess_2-4']
gibt	 bibel	['2Thess_2-4']
für	 bibel	['2Thess_2-4']
er	 bibel	['2Thess_2-4']
seye	 bibel	['2Thess_2-4']
gott	 bibel	['2Thess_2-4']
welch		[]
ein		[]
aergernus		[]
ists		[]
in		[]
einer		[]
gemeinde		[]
wann		[]
ein		[]
paulus		[]
und		[]
barnabas		[]
scharff		[]
aneinander		[]
kommen		[]
und		[]
im		[]
unwillen		[]
voneinander		[]
ziehen		[]
bloß		[]
daß		[]
ein		[]
jeder		[]
nach		[]
seinem		[]
eigenen		[]
kopff		[]
fahren		[]
will		[]
und		[]
damit		[]
die		[]
lehre		[]
von		[]
der		[]
sanfftmuth		[]
und		[]
demuth		[]
jesu		[]
stinckend		[]
machen		[]
bey		[]
ihren		[]
zuhörern		[]
darum		[]
seynd		[]
diejenige		[]
predigtstühl		[]
erst		[]
gesegnete		[]
stätte		[]
welche		[]
wohlgestimmten		[]
orgeln		[]
gleichen		[]
darauff		[]
ein		[]
paulus		[]
und		[]
timotheus		[]
in		[]
einem		[]
geist		[]
sinn		[]
und		[]
eyfer		[]
zusammen		[]
stimmen		[]
und		[]
in		[]
recht		[]
brüderlicher		[]
einträchtigkeit		[]
das		[]
werck		[]
des		[]
herrn		[]
mit		[]
gesammter		[]
hand		[]
und		[]
liebe		[]
treiben		[]
und		[]
also		[]
fürbilder		[]
sind		[]
im		[]
wort		[]
in		[]
der		[]
lehre		[]
aber		[]
auch		[]
im		[]
wandel		[]
qui		[]
vivunt		[]
quod		[]
docent		[]
was		[]
andern		[]
sie		[]
anpreisen		[]
im		[]
leben		[]
selbst		[]
beweisen		[]
es		[]
bringt		[]
auch		[]
in		[]
dem		[]
weltlichen		[]
regiment		[]
der		[]
leydige		[]
ehrgeitz		[]
unaussprechlichen		[]
schaden		[]
was		[]
kostet		[]
so		[]
vieles		[]
menschenblut		[]
nichts		[]
als		[]
eine		[]
handvoll		[]
ehre		[]
der		[]
schein		[]
einer		[]
güldenen		[]
krone		[]
der		[]
leere		[]
titul		[]
ein		[]
gnädiger		[]
herr		[]
zu		[]
heissen		[]
was		[]
hemmet		[]
offt		[]
auch		[]
in		[]
denen		[]
stattgerichten		[]
den		[]
lauff		[]
der		[]
gerechtigkeit		[]
die		[]
eitle		[]
ehre		[]
und		[]
der		[]
eigensinn		[]
darauff		[]
mancher		[]
assessor		[]
dem		[]
andern		[]
zum		[]
trotz		[]
beharret		[]
und		[]
sein		[]
votum		[]
nicht		[]
auff		[]
der		[]
wage		[]
der		[]
gerechtigkeit		[]
sondern		[]
nach		[]
seinen		[]
überschnellenden		[]
passionen		[]
abwiget		[]
das		[]
soll		[]
aber		[]
ferne		[]
seyn		[]
von		[]
christlichen		[]
obrigkeitspersonen		[]
denen		[]
jesus		[]
in		[]
die		[]
ohren		[]
rufft		[]
jhr		[]
aber		[]
nicht		[]
also		[]
die		[]
stätte		[]
des		[]
gerichts		[]
sollen		[]
rechtgestimmte		[]
orgeln		[]
seyn		[]
da		[]
die		[]
seniores		[]
und		[]
rathsherrn		[]
der		[]
reihe		[]
nach		[]
wie		[]
grosse		[]
pfeiffen		[]
an		[]
einer		[]
orgel		[]
mit		[]
einer		[]
heiligen		[]
gravitaet		[]
und		[]
in		[]
der		[]
untergebenen		[]
augen		[]
strahlenden		[]
tugendglantz		[]
sich		[]
praesentiren		[]
und		[]
alleine		[]
stimmen		[]
lassen		[]
sollen		[]
von		[]
dem		[]
heiligen		[]
geist		[]
und		[]
dessen		[]
zeugnussen		[]
welche		[]
ihre		[]
beste		[]
rathsleute		[]
seyn		[]
müssen		[]
daß		[]
also		[]
güte	 bibel	['Ps_85-11.12']
und	 bibel	['Ps_85-11.12']
treue	 bibel	['Ps_85-11.12']
einander	 bibel	['Ps_85-11.12']
begegnen	 bibel	['Ps_85-11.12']
gerechtigkeit	 bibel	['Ps_85-11.12']
und	 bibel	['Ps_85-11.12']
friede	 bibel	['Ps_85-11.12']
sich	 bibel	['Ps_85-11.12']
küssen	 bibel	['Ps_85-11.12']
daß	 bibel	['Ps_85-11.12']
treue	 bibel	['Ps_85-11.12']
auff	 bibel	['Ps_85-11.12']
erden	 bibel	['Ps_85-11.12']
wachse	 bibel	['Ps_85-11.12']
und	 bibel	['Ps_85-11.12']
gerechtigkeit	 bibel	['Ps_85-11.12']
vom	 bibel	['Ps_85-11.12']
himmel	 bibel	['Ps_85-11.12']
schaue	 bibel	['Ps_85-11.12']
dieser		[]
geist		[]
der		[]
wahren		[]
brüderlichen		[]
und		[]
gliedlichen		[]
einigkeit		[]
solle		[]
alle		[]
christen		[]
überhaupt		[]
stimmen		[]
nach		[]
dem		[]
so		[]
herrlichen		[]
exempel		[]
unsers		[]
vorgängers		[]
jesu		[]
christi		[]
jch		[]
ob		[]
ich		[]
schon		[]
unstrittig		[]
der		[]
herr		[]
bin		[]
bin		[]
mitten		[]
unter		[]
euch		[]
wie		[]
ein		[]
diener		[]
hab		[]
es		[]
nicht		[]
für		[]
einen		[]
raub		[]
gehalten		[]
gott		[]
gleich		[]
seyn		[]
sondern		[]
knechts		[]
gestalt		[]
angenommen		[]
des		[]
menschen		[]
sohn		[]
ist		[]
kommen		[]
nicht		[]
daß		[]
er		[]
jhm		[]
dienen		[]
lasse		[]
sondern		[]
daß		[]
er		[]
diene		[]
so		[]
solle		[]
dann		[]
diese		[]
liebe		[]
jesu		[]
uns		[]
dringen		[]
in		[]
seine		[]
heilige		[]
fußstapffen		[]
zutretten		[]
und		[]
in		[]
sein		[]
liebliches		[]
demuthsbild		[]
uns		[]
verklären		[]
zu		[]
lassen		[]
jst		[]
er		[]
mein		[]
diener		[]
worden		[]
warum		[]
wolt		[]
ich		[]
nicht		[]
um		[]
seinetwillen		[]
auch		[]
meines		[]
nächsten		[]
diener		[]
seyn		[]
hat		[]
ers		[]
für		[]
keinen		[]
raub		[]
gehalten		[]
gott		[]
gleich		[]
seyn		[]
wie		[]
solte		[]
ichs		[]
dann		[]
für		[]
einen		[]
raub		[]
ausbeute		[]
und		[]
etwas		[]
grosses		[]
halten		[]
so		[]
ich		[]
mich		[]
über		[]
meinen		[]
nächsten		[]
erhebe		[]
solte		[]
ich		[]
in		[]
meinem		[]
gaben		[]
stoltzieren		[]
die		[]
doch		[]
gottes		[]
sind		[]
und		[]
mir		[]
bloß		[]
zum		[]
nutz		[]
und		[]
dienst		[]
des		[]
nächsten		[]
gegeben		[]
worden		[]
wahre		[]
christen		[]
achten		[]
sich		[]
also		[]
wie		[]
die		[]
orgelpfeiffen		[]
die		[]
gelten		[]
an		[]
sich		[]
nichts		[]
sie		[]
seyen		[]
groß		[]
oder		[]
klein		[]
sondern		[]
nur		[]
nachdem		[]
der		[]
heilige		[]
geist		[]
der		[]
liebliche		[]
pfingstwind		[]
sie		[]
anbläset		[]
und		[]
einen		[]
thon		[]
und		[]
klang		[]
aus		[]
ihnen		[]
geben		[]
will		[]
seynd		[]
sie		[]
etwas		[]
durchaus		[]
aber		[]
nicht		[]
zu		[]
ihrer		[]
sondern		[]
allein		[]
zu		[]
gottes		[]
ehre		[]
und		[]
lob		[]
ach		[]
daß		[]
dann		[]
der		[]
christenhäuser		[]
möchten		[]
lauter		[]
von		[]
jesu		[]
wohlgestimmte		[]
orgeln		[]
seyn		[]
da		[]
vatter		[]
und		[]
mutter		[]
als		[]
zwey		[]
hauptpfeiffen		[]
ihre		[]
söhn		[]
und		[]
töchtern		[]
auff		[]
beyden		[]
seiten		[]
der		[]
reyhe		[]
nach		[]
als		[]
absteigende		[]
pfeiffen		[]
vor		[]
gott		[]
im		[]
gebett		[]
herstehen		[]
hätten		[]
und		[]
sie		[]
nebst		[]
ihrem		[]
gesinde		[]
nach		[]
dem		[]
geist		[]
sinn		[]
und		[]
leben		[]
des		[]
demüthigen		[]
jesu		[]
stimmeten		[]
und		[]
richteten		[]
all		[]
ihre		[]
sachen		[]
nach		[]
gottes		[]
wort		[]
so		[]
würde		[]
der		[]
friede		[]
gottes		[]
ihre		[]
hertzen		[]
und		[]
haüser		[]
bewahren		[]
eine		[]
solche		[]
haußkirch		[]
ist		[]
wie		[]
eine		[]
mit		[]
allen		[]
registern		[]
zusammenlauffende		[]
und		[]
starckthönende		[]
orgel		[]
mit		[]
der		[]
umschrifft		[]
vis	 quelle	['E080889']
unita	 quelle	['E080889']
fortior	 quelle	['E080889']
so		[]
fern		[]
wir		[]
im		[]
gebett		[]
vor		[]
gott		[]
zusammen		[]
schallen		[]
so		[]
wird		[]
der		[]
starcke		[]
thon		[]
in		[]
seine		[]
ohren		[]
fallen		[]
darum		[]
so		[]
offt		[]
wir		[]
unsere		[]
neue		[]
orgel		[]
ansehen		[]
oder		[]
hören		[]
sollen		[]
wir		[]
dencken		[]
diß		[]
ist		[]
ein		[]
bild		[]
der		[]
wahren		[]
christen		[]
einigkeit		[]
da		[]
so		[]
viele		[]
und		[]
unterschiedliche		[]
pfeiffen		[]
einen		[]
lieblichen		[]
harmonischen		[]
thon		[]
von		[]
sich		[]
geben		[]
wie		[]
dann		[]
jener		[]
zu		[]
einer		[]
orgel		[]
geschrieben		[]
hat		[]
conspirat	 quelle	['E080413']
amice	 quelle	['E080413']
sie		[]
stimmet		[]
lieblich		[]
überein		[]
so		[]
muß		[]
der		[]
{eltern		[]
christen		[]
kindern		[]
ehleut}		[]
liebe		[]
seyn		[]
oder		[]
man		[]
möchte		[]
diese		[]
wort		[]
darunter		[]
setzen		[]
uno	 quelle	['E080413']
spiritu	 quelle	['E080413']
ein		[]
wind		[]
durch		[]
alle		[]
pfeiffen		[]
geht		[]
ein		[]
wind		[]
der		[]
christen		[]
hertz		[]
durchweht		[]
wir		[]
kommen		[]
aber		[]
damit		[]
auch		[]
auff		[]
den		[]
dritten		[]
puncten		[]
dann		[]
er		[]
verheißt		[]
ihnen		[]
am		[]
beschluß		[]
des		[]
evangelii		[]
er		[]
wolle		[]
ihnen		[]
das		[]
reich		[]
bescheiden		[]
wie		[]
es		[]
jhm		[]
sein		[]
vatter		[]
bescheiden		[]
hab		[]
sie		[]
sollen		[]
mit		[]
jhm		[]
essen		[]
und		[]
trincken		[]
über		[]
seinem		[]
tisch		[]
sitzen		[]
auff		[]
stühlen		[]
und		[]
richten		[]
die		[]
zwölff		[]
geschlecht		[]
jsrael		[]
lauter		[]
zukünfftige		[]
herrlichkeiten		[]
welche		[]
ihnen		[]
aber		[]
nicht		[]
angedeyen		[]
konnten		[]
als		[]
sie		[]
musten		[]
vorhero		[]
auch		[]
das		[]
bittere		[]
gekostet		[]
und		[]
bey		[]
christo		[]
ausgeharret		[]
haben		[]
in		[]
seinen		[]
anfechtungen		[]
wie		[]
er		[]
ihnen		[]
auch		[]
das		[]
rühmliche		[]
zeugnus		[]
im		[]
evangelio		[]
zugeleget		[]
jhr	 bibel	['Lk_22-28']
seydts	 bibel	['Lk_22-28']
die	 bibel	['Lk_22-28']
ihr	 bibel	['Lk_22-28']
bey	 bibel	['Lk_22-28']
mir	 bibel	['Lk_22-28']
beharret	 bibel	['Lk_22-28']
habt	 bibel	['Lk_22-28']
in	 bibel	['Lk_22-28']
meinen	 bibel	['Lk_22-28']
anfechtungen	 bibel	['Lk_22-28']
dann		[]
ehe		[]
christen		[]
den		[]
freudenthon		[]
im		[]
himmlischen		[]
jerusalem		[]
hören		[]
können		[]
so		[]
müssen		[]
sie		[]
zuvor		[]
viele		[]
lamenten		[]
in		[]
diesem		[]
leben		[]
mit		[]
sich		[]
spielen		[]
lassen		[]
es		[]
gehet		[]
offt		[]
aus		[]
dem		[]
b		[]
dur		[]
auff		[]
ihrer		[]
lebensorgel		[]
wird		[]
gar		[]
offt		[]
der		[]
tremulant		[]
geschlagen		[]
gott		[]
nimmt		[]
das		[]
gedackte		[]
und		[]
heißt		[]
vielmahlen		[]
e	 bibel	['Ps_130-1']
profundis	 bibel	['Ps_130-1']
aus	 bibel	['Ps_130-1']
der	 bibel	['Ps_130-1']
tieffe	 bibel	['Ps_130-1']
ruff	 bibel	['Ps_130-1']
ich	 bibel	['Ps_130-1']
herr	 bibel	['Ps_130-1']
zu	 bibel	['Ps_130-1']
dir	 bibel	['Ps_130-1']
und		[]
die		[]
schwehre		[]
hand		[]
gottes		[]
bleibet		[]
offt		[]
auff		[]
dem		[]
clavir		[]
ihres		[]
hertzens		[]
lange		[]
liegen		[]
sie		[]
müssen		[]
beharren		[]
διαμένειν		[]
in		[]
den		[]
anfechtungen		[]
offt		[]
2		[]
3		[]
und		[]
mehr		[]
gantze		[]
täct		[]
aushalten		[]
unter		[]
solchem		[]
leyden		[]
scheinets		[]
nun		[]
es		[]
dissonire		[]
alles		[]
es		[]
stimme		[]
nicht		[]
mit		[]
der		[]
liebe		[]
gottes		[]
überein		[]
daß		[]
er		[]
auff		[]
seine		[]
liebe		[]
unter		[]
vielen		[]
innern		[]
und		[]
eussern		[]
anfechtungen		[]
so		[]
hart		[]
zuschlage		[]
allein		[]
wann		[]
gott		[]
schon		[]
dem		[]
schein		[]
nach		[]
harte		[]
und		[]
etwas		[]
falsche		[]
griffe		[]
thut		[]
müssen		[]
sie		[]
doch		[]
ein		[]
lieblich		[]
concert		[]
abgeben		[]
und		[]
fallen		[]
endlich		[]
in		[]
einen		[]
vollkommenangenehmen		[]
thon		[]
aus		[]
denen		[]
die		[]
gott		[]
lieben		[]
müssen		[]
alle		[]
ding		[]
wie		[]
widrig		[]
sie		[]
zu		[]
lauffen		[]
scheinen		[]
zum		[]
besten		[]
dienen		[]
wann		[]
christen		[]
von		[]
ihren		[]
lamenten		[]
nichts		[]
hätten		[]
als		[]
daß		[]
sie		[]
zu		[]
gott		[]
gezogen		[]
und		[]
zum		[]
eiffrigen		[]
gebett		[]
angetrieben		[]
werden		[]
so		[]
hätten		[]
sie		[]
den		[]
seeligsten		[]
nutzen		[]
dann		[]
wie		[]
eine		[]
orgel		[]
erst		[]
wann		[]
sie		[]
geschlagen		[]
wird		[]
den		[]
lieblichsten		[]
thon		[]
von		[]
sich		[]
gibet		[]
also		[]
herr		[]
wann		[]
trübsaal		[]
da		[]
ist		[]
sucht		[]
man		[]
dich		[]
und		[]
wann		[]
du		[]
sie		[]
züchtigest		[]
so		[]
ruffen		[]
sie		[]
ängstiglich		[]
darum		[]
eine		[]
orgel		[]
mit		[]
ihrem		[]
starcken		[]
pedal		[]
ein		[]
emblema		[]
oder		[]
sinnbild		[]
ist		[]
eines		[]
ängstig		[]
gilffenden		[]
hertzens		[]
cum		[]
lemmate		[]
je		[]
mehr		[]
ich		[]
getrieben		[]
werd		[]
je		[]
mehr		[]
wird		[]
mein		[]
schall		[]
gehöret		[]
endlich		[]
aber		[]
wann		[]
die		[]
lebensorgel		[]
eines		[]
christen		[]
sanfft		[]
und		[]
stille		[]
abgeloffen		[]
ist		[]
so		[]
folget		[]
auff		[]
die		[]
anfechtung		[]
das		[]
reich		[]
auff		[]
den		[]
creutzeshunger		[]
und		[]
durst		[]
das		[]
essen		[]
und		[]
trincken		[]
an		[]
der		[]
himmlischen		[]
freudentafel		[]
auff		[]
schwitzen		[]
das		[]
sitzen		[]
auff		[]
stühlen		[]
auff		[]
schmach		[]
und		[]
schande		[]
der		[]
welt		[]
die		[]
richterliche		[]
ehre		[]
da		[]
die		[]
auserwehlten		[]
werden		[]
die		[]
engel		[]
und		[]
die		[]
welt		[]
richten		[]
1		[]
cor		[]
6		[]
cap		[]
lauter		[]
bilder		[]
der		[]
bald		[]
angehenden		[]
seeligen		[]
ewigkeit		[]
welche		[]
uns		[]
auch		[]
sonsten		[]
in		[]
dem		[]
göttlichen		[]
wort		[]
entworffen		[]
wird		[]
unter		[]
dem		[]
bild		[]
einer		[]
allerherrlichsten		[]
music		[]
die		[]
so		[]
hertzentzuckend		[]
und		[]
den		[]
kindern		[]
gottes		[]
über		[]
essen		[]
und		[]
trincken		[]
seyn		[]
wird		[]
was		[]
solten		[]
sie		[]
für		[]
ergötzlichkeit		[]
an		[]
dem		[]
essen		[]
und		[]
trincken		[]
über		[]
dem		[]
tisch		[]
jesu		[]
haben		[]
wann		[]
solches		[]
nicht		[]
verzuckert		[]
und		[]
gewürtzet		[]
würde		[]
mit		[]
der		[]
vortrefflichen		[]
instrumental		[]
und		[]
vocal		[]
music		[]
halten		[]
doch		[]
die		[]
tolle		[]
weltkinder		[]
eine		[]
music		[]
und		[]
darbey		[]
ihr		[]
üppiges		[]
tantzen		[]
und		[]
springen		[]
höher		[]
dann		[]
essen		[]
und		[]
trincken		[]
sie		[]
gehen		[]
sonst		[]
zu		[]
keiner		[]
hochzeit		[]
was		[]
vor		[]
niedliche		[]
tractamenten		[]
man		[]
dabey		[]
auffstellet		[]
wann		[]
nicht		[]
der		[]
spielmann		[]
der		[]
erste		[]
und		[]
der		[]
letzte		[]
dabey		[]
ist		[]
so		[]
wird		[]
dann		[]
auff		[]
der		[]
hochzeit		[]
des		[]
lamms		[]
wann		[]
sich		[]
die		[]
braut		[]
recht		[]
geschmücket		[]
und		[]
bereitet		[]
hat		[]
eine		[]
der		[]
grösten		[]
seeligkeiten		[]
seyn		[]
wann		[]
das		[]
ohr		[]
und		[]
hertz		[]
durch		[]
die		[]
entzuckende		[]
music		[]
der		[]
engel		[]
und		[]
auserwehlten		[]
eine		[]
unaussprechliche		[]
vergnügung		[]
empfindet		[]
gott		[]
wird		[]
beydes		[]
den		[]
bauch		[]
und		[]
die		[]
speise		[]
hinrichten		[]
dann		[]
zu		[]
dem		[]
natürlichen		[]
gebrauch		[]
wir		[]
ihrer		[]
in		[]
jenem		[]
leben		[]
nimmer		[]
bedörffen		[]
aber		[]
die		[]
auserwehlte		[]
werden		[]
dort		[]
lauter		[]
stimmen		[]
lauter		[]
lebendige		[]
orgeln		[]
seyn		[]
also		[]
wie		[]
das		[]
himmlische		[]
jerusalem		[]
keiner		[]
sonne		[]
bedarff		[]
dann		[]
ihre		[]
leuchte		[]
ist		[]
das		[]
lamm		[]
wie		[]
es		[]
keines		[]
tempels		[]
bedarff		[]
dann		[]
der		[]
allmächtige		[]
wird		[]
in		[]
den		[]
auserwehlten		[]
wohnen		[]
also		[]
bedarff		[]
es		[]
auch		[]
keiner		[]
orgel		[]
dann		[]
die		[]
kinder		[]
gottes		[]
sind		[]
lauter		[]
herrlichgestimmte		[]
lebendige		[]
orgeln		[]
welche		[]
tag		[]
und		[]
nacht		[]
ohne		[]
auffhören		[]
zum		[]
preise		[]
gottes		[]
erklingen		[]
wie		[]
esaias		[]
solches		[]
längst		[]
im		[]
geist		[]
gesehen		[]
daß		[]
die		[]
heiligen		[]
engel		[]
vor		[]
dem		[]
thron		[]
des		[]
herrn		[]
zebaoth		[]
gestanden		[]
aus		[]
ehrfurcht		[]
ihre		[]
angesicht		[]
mit		[]
ihren		[]
flügeln		[]
bedeckt		[]
und		[]
ihren		[]
sanctus-tripel		[]
intoniret		[]
haben		[]
heilig	 bibel	['Jes_6-3']
heilig	 bibel	['Jes_6-3']
heilig	 bibel	['Jes_6-3']
ist	 bibel	['Jes_6-3']
gott	 bibel	['Jes_6-3']
der	 bibel	['Jes_6-3']
herr	 bibel	['Jes_6-3']
und	 bibel	['Jes_6-3']
alle	 bibel	['Jes_6-3']
land	 bibel	['Jes_6-3']
sind	 bibel	['Jes_6-3']
seiner	 bibel	['Jes_6-3']
ehren	 bibel	['Jes_6-3']
voll	 bibel	['Jes_6-3']
absonderlich		[]
hat		[]
johannes		[]
mit		[]
ohren		[]
das		[]
neue		[]
lied		[]
des		[]
lamms		[]
und		[]
das		[]
lied		[]
mosis		[]
gehöret		[]
welches		[]
die		[]
24		[]
aeltesten		[]
deren		[]
jeglicher		[]
eine		[]
harpffe		[]
gehabt		[]
abgesungen		[]
allelujah	 bibel	['Offb_19-1']
heyl	 bibel	['Offb_19-1']
und	 bibel	['Offb_19-1']
preiß	 bibel	['Offb_19-1']
ehre	 bibel	['Offb_19-1']
und	 bibel	['Offb_19-1']
krafft	 bibel	['Offb_19-1']
sey	 bibel	['Offb_19-1']
dem	 bibel	['Offb_19-1']
herrn	 bibel	['Offb_19-1']
unserm	 bibel	['Offb_19-1']
gott	 bibel	['Offb_19-1']
hier		[]
gehts		[]
offt		[]
aus		[]
einem		[]
gar		[]
tieffen		[]
und		[]
betrübten		[]
thon		[]
wie		[]
bey		[]
den		[]
kindern		[]
jsrael		[]
da		[]
sie		[]
sassen		[]
an		[]
den		[]
wassern		[]
zu		[]
babel		[]
und		[]
weinten		[]
und		[]
vor		[]
betrübnus		[]
ihre		[]
harpffen		[]
an		[]
die		[]
weyden		[]
auffhiengen		[]
aber		[]
wann		[]
das		[]
lamm		[]
mitten		[]
im		[]
stul		[]
weyden		[]
wird		[]
die		[]
auserwehlten		[]
die		[]
thränen		[]
von		[]
ihren		[]
augen		[]
abwischen		[]
und		[]
sie		[]
leiten		[]
zu		[]
dem		[]
lebendigen		[]
wasserbronnen		[]
da		[]
wird		[]
alle		[]
melancholie		[]
und		[]
geistestraurigkeit		[]
gewichen		[]
seyn		[]
wie		[]
auff		[]
die		[]
lieblicherklingende		[]
davidsharpffe		[]
der		[]
böse		[]
geist		[]
von		[]
saul		[]
weichen		[]
müssen		[]
da		[]
wird		[]
die		[]
zunge		[]
der		[]
auserwehlten		[]
voll		[]
rühmens		[]
und		[]
singens		[]
seyn		[]
und		[]
werden		[]
in		[]
höchstem		[]
thon		[]
anstimmen		[]
jetzt	 musikwerk	['E100147']
will	 musikwerk	['E100147']
ich	 musikwerk	['E100147']
alleluja	 musikwerk	['E100147']
singen	 musikwerk	['E100147']
und	 musikwerk	['E100147']
amen	 musikwerk	['E100147']
in	 musikwerk	['E100147']
dem	 musikwerk	['E100147']
höchsten	 musikwerk	['E100147']
thon	 musikwerk	['E100147']
will	 musikwerk	['E100147']
ruhm	 musikwerk	['E100147']
preiß	 musikwerk	['E100147']
danck	 musikwerk	['E100147']
und	 musikwerk	['E100147']
ehre	 musikwerk	['E100147']
bringen	 musikwerk	['E100147']
und	 musikwerk	['E100147']
ewigs	 musikwerk	['E100147']
lob	 musikwerk	['E100147']
vor	 musikwerk	['E100147']
gottes	 musikwerk	['E100147']
thron	 musikwerk	['E100147']
will	 musikwerk	['E100147']
wandlen	 musikwerk	['E100147']
stets	 musikwerk	['E100147']
in	 musikwerk	['E100147']
seinem	 musikwerk	['E100147']
liecht	 musikwerk	['E100147']
und	 musikwerk	['E100147']
meinen	 musikwerk	['E100147']
jesum	 musikwerk	['E100147']
lassen	 musikwerk	['E100147']
nicht	 musikwerk	['E100147']
sehet		[]
meine		[]
gläubigen		[]
diß		[]
wenige		[]
habe		[]
ich		[]
aus		[]
gelegenheit		[]
des		[]
heutigen		[]
feyertäglichen		[]
evangelii		[]
und		[]
unserer		[]
neuerbauten		[]
orgel		[]
vortragen		[]
sollen		[]
in		[]
hoffnung		[]
der		[]
herr		[]
werde		[]
auch		[]
diß		[]
wort		[]
nicht		[]
ohne		[]
bewegung		[]
unsers		[]
geistes		[]
haben		[]
vorbey		[]
gehen		[]
lassen		[]
mir		[]
zweiffelt		[]
nicht		[]
eine		[]
gesammte		[]
ansehnliche		[]
gemeind		[]
und		[]
burgerschafft		[]
werde		[]
eine		[]
innige		[]
hertzensfreude		[]
darüber		[]
empfinden		[]
daß		[]
auch		[]
dieser		[]
eusserliche		[]
tempel		[]
gottes		[]
wider		[]
mit		[]
einem		[]
schönen		[]
orgelwerck		[]
ist		[]
gezieret		[]
worden		[]
und		[]
gott		[]
darüber		[]
hertzlich		[]
dancken		[]
der		[]
uns		[]
auffs		[]
neue		[]
so		[]
viele		[]
barmhertzigkeit		[]
erwiesen		[]
hat		[]
bereitet		[]
euch		[]
nun		[]
selbst		[]
dem		[]
herrn		[]
zu		[]
einem		[]
geistlichen		[]
wohlgefälligen		[]
orgelwerck		[]
und		[]
machet		[]
eure		[]
hertzen		[]
zu		[]
einem		[]
danckaltar		[]
